Wall time,Step,Value
1608190174.510538,1076,0.604627251625061
1608190175.3506148,1077,0.3851676285266876
1608190176.1832755,1078,0.5441997051239014
1608190177.8970125,1080,0.4011538326740265
1608190178.7315445,1081,0.5038756728172302
1608190179.5674508,1082,0.391706645488739
1608190180.3974164,1083,0.5195220708847046
1608190181.277733,1084,0.3604755699634552
1608190182.1132858,1085,0.4916059374809265
1608190182.9635823,1086,0.36113014817237854
1608190184.6809635,1088,0.6495855450630188
1608190186.3519409,1090,0.32688677310943604
1608190188.0619512,1092,0.5060454607009888
1608190188.8878176,1093,0.5057140588760376
1608190189.7172673,1094,0.4353916049003601
1608190191.3885155,1096,0.318719744682312
1608190193.0879996,1098,0.29212313890457153
1608190193.9307435,1099,0.484563946723938
1608190195.6864655,1101,0.3785688877105713
1608190197.345748,1103,0.4975852072238922
1608190198.188797,1104,0.258462131023407
1608190199.019554,1105,0.5356955528259277
1608190200.7093046,1107,0.46888676285743713
1608190203.2113063,1110,0.4943985641002655
1608190204.0513709,1111,0.5928682088851929
1608190206.5928617,1114,0.549116849899292
1608190208.3105104,1116,0.28478074073791504
1608190210.7957025,1119,0.30385029315948486
1608190213.2925053,1122,0.42433246970176697
1608190214.132761,1123,0.41871440410614014
1608190214.9999728,1124,0.4731348156929016
1608190215.822504,1125,0.3005812466144562
1608190216.676501,1126,0.43722179532051086
1608190217.5089104,1127,0.5247941613197327
1608190218.362732,1128,0.40139520168304443
1608190219.198524,1129,0.42387449741363525
1608190220.057524,1130,0.5537882447242737
1608190220.908631,1131,0.41430342197418213
1608190222.6015668,1133,0.6282222867012024
1608190223.4371362,1134,0.3404915928840637
1608190224.2821891,1135,0.31997057795524597
1608190226.8297226,1138,0.42037174105644226
1608190227.6749678,1139,0.29834452271461487
1608190229.3843334,1141,0.34488001465797424
1608190230.2523906,1142,0.3121948838233948
1608190231.0853956,1143,0.5444163680076599
1608190231.9394782,1144,0.5391261577606201
1608190233.6824822,1146,0.49700188636779785
1608190236.2030082,1149,0.2446538507938385
1608190237.09663,1150,0.4128781259059906
1608190237.9312763,1151,0.39011645317077637
1608190238.771617,1152,0.2796509861946106
1608190239.6104128,1153,0.42989620566368103
1608190240.464162,1154,0.38683998584747314
1608190241.2987983,1155,0.4842982590198517
1608190242.1351755,1156,0.2750803232192993
1608190242.9837303,1157,0.3913951814174652
1608190243.8277552,1158,0.43441537022590637
1608190244.7091644,1159,0.3061233460903168
1608190245.5628028,1160,0.3461604416370392
1608190246.416771,1161,0.3170498311519623
1608190247.256852,1162,0.44150084257125854
1608190248.9474518,1164,0.40206921100616455
1608190249.805984,1165,0.23385782539844513
1608190250.649484,1166,0.30752092599868774
1608190251.4847243,1167,0.3845534920692444
1608190260.04553,1177,0.31532853841781616
1608190262.5974064,1180,0.38176989555358887
1608190263.4285345,1181,0.35459408164024353
1608190264.2682343,1182,0.3961964547634125
1608190265.0947258,1183,0.38544654846191406
1608190266.7861793,1185,0.48358654975891113
1608190267.624439,1186,0.22312819957733154
1608190268.4848545,1187,0.3830564618110657
1608190269.315672,1188,0.461426705121994
1608190270.1469536,1189,0.4189056158065796
1608190271.8567095,1191,0.29923442006111145
1608190272.7148638,1192,0.4129871129989624
1608190273.533945,1193,0.41716572642326355
1608190274.3660574,1194,0.25761473178863525
1608190275.2033916,1195,0.3394696116447449
1608190276.0644288,1196,0.5774723291397095
1608190276.8506382,1197,0.22846828401088715
1608190277.6399398,1198,0.3084152936935425
1608190278.4332376,1199,0.4841154217720032
1608190331.4712067,1200,0.4152260720729828
1608190332.3759918,1201,0.4472709894180298
1608190334.0374553,1203,0.2866372764110565
1608190334.8901954,1204,0.4367998540401459
1608190336.555455,1206,0.329683393239975
1608190337.4292655,1207,0.33224552869796753
1608190338.2660956,1208,0.3381175100803375
1608190339.9344525,1210,0.5483574867248535
1608190340.7953212,1211,0.3407221734523773
1608190341.6385517,1212,0.2758776843547821
1608190342.5077736,1213,0.5539563298225403
1608190343.3279092,1214,0.45880046486854553
1608190344.1582296,1215,0.3374160826206207
1608190347.5344684,1219,0.3153001070022583
1608190349.2023842,1221,0.4013296365737915
1608190351.7252548,1224,0.40174925327301025
1608190352.597159,1225,0.2517269253730774
1608190354.255682,1227,0.38771843910217285
1608190355.0879326,1228,0.27071696519851685
1608190355.9241774,1229,0.335358202457428
1608190357.6160843,1231,0.18981190025806427
1608190358.4644787,1232,0.4541766345500946
1608190359.2903826,1233,0.22014960646629333
1608190360.130923,1234,0.445941686630249
1608190360.9779766,1235,0.4347072243690491
1608190361.81056,1236,0.27961522340774536
1608190362.6597562,1237,0.379264235496521
1608190363.5175629,1238,0.6270574331283569
1608190364.3580656,1239,0.34059280157089233
1608190366.8386168,1242,0.5189518332481384
1608190367.6777062,1243,0.6772283315658569
1608190368.5174766,1244,0.4181801676750183
1608190370.1984882,1246,0.30210259556770325
1608190371.026735,1247,0.4958172142505646
1608190371.875357,1248,0.32669055461883545
1608190372.7280593,1249,0.3223772346973419
1608190373.5549135,1250,0.33787810802459717
1608190376.169191,1253,0.4668635427951813
1608190377.0323844,1254,0.3194825053215027
1608190377.8656216,1255,0.3542284369468689
1608190378.726886,1256,0.29809918999671936
1608190379.5756867,1257,0.40084484219551086
1608190380.4259293,1258,0.5202361941337585
1608190381.2784448,1259,0.27876171469688416
1608190382.9861095,1261,0.4942220449447632
1608190383.8333552,1262,0.34120288491249084
1608190384.697308,1263,0.38766756653785706
1608190385.5321527,1264,0.4165820777416229
1608190386.3963618,1265,0.43971937894821167
1608190387.273464,1266,0.5838487148284912
1608190388.1179788,1267,0.4762481451034546
1608190388.9628835,1268,0.26941370964050293
1608190391.4809303,1271,0.4798550009727478
1608190392.332693,1272,0.29439398646354675
1608190394.0445251,1274,0.44875767827033997
1608190397.4240205,1278,0.38245102763175964
1608190398.2582219,1279,0.3428410291671753
1608190399.9338067,1281,0.41907238960266113
1608190400.7894418,1282,0.3178699016571045
1608190403.3514855,1285,0.3503726124763489
1608190405.0415623,1287,0.25992920994758606
1608190405.885359,1288,0.3466302454471588
1608190406.746467,1289,0.42457059025764465
1608190408.4251058,1291,0.47270530462265015
1608190409.2527468,1292,0.4301742613315582
1608190410.0986865,1293,0.4028083086013794
1608190410.9430153,1294,0.566734254360199
1608190412.6672127,1296,0.5855439901351929
1608190413.5325239,1297,0.3871833086013794
1608190414.370976,1298,0.3644537329673767
1608190415.2170691,1299,0.36596810817718506
1608190416.0545733,1300,0.3476161062717438
1608190417.7326775,1302,0.27343660593032837
1608190418.5757432,1303,0.3691493570804596
1608190419.405526,1304,0.5545563697814941
1608190421.1324055,1306,0.24811682105064392
1608190421.9619246,1307,0.4055454730987549
1608190424.4790318,1310,0.2490115761756897
1608190426.1606185,1312,0.3585013151168823
1608190427.0246587,1313,0.4066406488418579
1608190428.707529,1315,0.3426477909088135
1608190429.541107,1316,0.34479525685310364
1608190430.3861325,1317,0.43245425820350647
1608190431.2293932,1318,0.39900511503219604
1608190432.0957563,1319,0.4654993414878845
1608190432.9428272,1320,0.4079042673110962
1608190433.7807684,1321,0.3427230417728424
1608190436.37613,1324,0.49186620116233826
1608190437.2172997,1325,0.33304131031036377
1608190438.0577607,1326,0.3545454442501068
1608190438.918316,1327,0.36330685019493103
1608190439.757733,1328,0.2444087266921997
1608190440.6290793,1329,0.2677106559276581
1608190441.4829562,1330,0.3052898645401001
1608190443.2274377,1332,0.44811415672302246
1608190444.067913,1333,0.40074262022972107
1608190444.9867105,1334,0.5230475068092346
1608190445.8475556,1335,0.2926385700702667
1608190446.6880631,1336,0.36545905470848083
1608190447.5267546,1337,0.3534739315509796
1608190450.0485477,1340,0.23615291714668274
1608190451.734451,1342,0.4241531789302826
1608190452.5887547,1343,0.45591092109680176
1608190453.4209254,1344,0.39204445481300354
1608190454.2565124,1345,0.4386049211025238
1608190455.0965674,1346,0.40057632327079773
1608190455.9297342,1347,0.2760566473007202
1608190456.7855854,1348,0.2678009867668152
1608190457.6227856,1349,0.3347613513469696
1608190458.4711242,1350,0.3914797902107239
1608190459.2949667,1351,0.29942378401756287
1608190461.81234,1354,0.46424174308776855
1608190462.6711636,1355,0.3612135350704193
1608190465.2059128,1358,0.6074092984199524
1608190466.0495949,1359,0.3048284649848938
1608190467.7640069,1361,0.3077867329120636
1608190468.6034698,1362,0.35394883155822754
1608190469.4623675,1363,0.29216858744621277
1608190471.1903112,1365,0.2681659162044525
1608190472.0633445,1366,0.35408538579940796
1608190472.9266455,1367,0.3753827214241028
1608190474.6142523,1369,0.366262823343277
1608190475.48065,1370,0.42932406067848206
1608190476.3695214,1371,0.27632176876068115
1608190478.0428424,1373,0.21883296966552734
1608190478.8908403,1374,0.3093339502811432
1608190479.7451632,1375,0.27673256397247314
1608190481.4253018,1377,0.41300174593925476
1608190482.2757232,1378,0.3310142755508423
1608190483.11403,1379,0.45155757665634155
1608190484.8223448,1381,0.3753034472465515
1608190485.6578844,1382,0.19051744043827057
1608190487.3486807,1384,0.3853963017463684
1608190488.2005177,1385,0.28296035528182983
1608190489.065666,1386,0.5172663927078247
1608190489.9133437,1387,0.47756317257881165
1608190490.7696583,1388,0.4010864198207855
1608190491.6091747,1389,0.2490004152059555
1608190493.295614,1391,0.38115620613098145
1608190494.1383007,1392,0.3908701241016388
1608190496.6843905,1395,0.4595463275909424
1608190498.372509,1397,0.2988935708999634
1608190500.90292,1400,0.5122075080871582
1608190504.2900705,1404,0.48739585280418396
1608190508.5887194,1409,0.2590664029121399
1608190511.1569912,1412,0.47149521112442017
1608190512.0449111,1413,0.24253100156784058
1608190512.9151576,1414,0.28031426668167114
1608190513.752711,1415,0.36306554079055786
1608190514.5945892,1416,0.3892129063606262
1608190515.4388855,1417,0.4570370018482208
1608190517.1101851,1419,0.36342841386795044
1608190517.960478,1420,0.2824884355068207
1608190519.6621373,1422,0.2696470320224762
1608190520.5133507,1423,0.3095622658729553
1608190522.2055497,1425,0.4615846872329712
1608190523.046885,1426,0.3495505154132843
1608190523.8761942,1427,0.3389224112033844
1608190524.7539663,1428,0.36337044835090637
1608190526.478239,1430,0.3310690224170685
1608190527.3110821,1431,0.259132444858551
1608190528.1519752,1432,0.3197409510612488
1608190528.9931483,1433,0.4381468892097473
1608190529.842276,1434,0.30354246497154236
1608190530.6872993,1435,0.27251362800598145
1608190531.5642927,1436,0.473724901676178
1608190532.4266694,1437,0.34452715516090393
1608190533.3006568,1438,0.44558706879615784
1608190534.9963663,1440,0.3628334403038025
1608190536.7011786,1442,0.474508672952652
1608190537.5382028,1443,0.4090058207511902
1608190539.2405186,1445,0.18653608858585358
1608190541.8121347,1448,0.39602771401405334
1608190543.5400066,1450,0.5320932865142822
1608190546.972564,1454,0.4483684301376343
1608190547.801934,1455,0.278068482875824
1608190548.672043,1456,0.4442777633666992
1608190549.555157,1457,0.34197983145713806
1608190552.1746342,1460,0.23801907896995544
1608190553.0350754,1461,0.4379101097583771
1608190553.8813465,1462,0.3159169852733612
1608190556.4391758,1465,0.42230546474456787
1608190557.3100972,1466,0.3586781620979309
1608190559.0008247,1468,0.40232226252555847
1608190559.8490765,1469,0.4123280644416809
1608190560.6931283,1470,0.29663193225860596
1608190563.2622375,1473,0.44455021619796753
1608190564.1603634,1474,0.3353748619556427
1608190566.708208,1477,0.30997300148010254
1608190567.5443223,1478,0.2561047673225403
1608190568.3891652,1479,0.32076361775398254
1608190569.2322059,1480,0.4114210903644562
1608190570.0896409,1481,0.28674495220184326
1608190570.972767,1482,0.33597174286842346
1608190571.863811,1483,0.44203993678092957
1608190573.5542018,1485,0.2716744840145111
1608190574.477339,1486,0.41265854239463806
1608190575.3327672,1487,0.3562375009059906
1608190576.1790555,1488,0.2417634129524231
1608190577.0598037,1489,0.3446919620037079
1608190577.8993537,1490,0.28312674164772034
1608190578.7492712,1491,0.4589323401451111
1608190579.5930536,1492,0.41601449251174927
1608190580.4354634,1493,0.35602867603302
1608190583.7700887,1497,0.5521845817565918
1608190585.3829741,1499,0.3311372399330139
