Wall time,Step,Value
1608084613.5721784,1076,0.45786911249160767
1608084614.3748999,1077,0.4028834402561188
1608084615.1773283,1078,0.5036314129829407
1608084616.776586,1080,0.4989689886569977
1608084617.6141803,1081,0.5353039503097534
1608084618.416789,1082,0.3847016394138336
1608084619.2346642,1083,0.41771626472473145
1608084620.0770261,1084,0.3854476809501648
1608084620.8817968,1085,0.43547534942626953
1608084621.6803067,1086,0.36894306540489197
1608084623.2973392,1088,0.497335821390152
1608084624.930748,1090,0.3704429864883423
1608084626.5250602,1092,0.37743866443634033
1608084627.3178122,1093,0.40024712681770325
1608084628.1041,1094,0.33956557512283325
1608084629.6872423,1096,0.6016861796379089
1608084631.3457022,1098,0.4490196108818054
1608084632.171727,1099,0.4136391580104828
1608084633.796267,1101,0.3993033468723297
1608084635.3853145,1103,0.4129211902618408
1608084636.1813555,1104,0.4048694372177124
1608084636.9679832,1105,0.4318583607673645
1608084638.5516348,1107,0.35187432169914246
1608084640.974299,1110,0.5147367715835571
1608084641.7594893,1111,0.27569353580474854
1608084644.1653242,1114,0.5686691999435425
1608084645.7483313,1116,0.46231117844581604
1608084648.1587994,1119,0.3117862641811371
1608084650.668528,1122,0.5560053586959839
1608084651.5109432,1123,0.3438538610935211
1608084652.333654,1124,0.34415876865386963
1608084653.1526978,1125,0.4215364456176758
1608084653.9474118,1126,0.5477162599563599
1608084654.7512648,1127,0.24706198275089264
1608084655.5467484,1128,0.4868493378162384
1608084656.356665,1129,0.40355679392814636
1608084657.1710284,1130,0.2800089120864868
1608084657.9913733,1131,0.36312827467918396
1608084659.577115,1133,0.5250049829483032
1608084660.3979454,1134,0.6964268684387207
1608084661.1875138,1135,0.48345279693603516
1608084663.6174963,1138,0.3620050847530365
1608084664.4292195,1139,0.5253132581710815
1608084666.0412247,1141,0.483438104391098
1608084666.8688014,1142,0.34703266620635986
1608084667.6835604,1143,0.5788114666938782
1608084668.4803646,1144,0.5306419134140015
1608084670.0737803,1146,0.3630009591579437
1608084672.5050414,1149,0.27346110343933105
1608084673.3244815,1150,0.5163810849189758
1608084674.1264708,1151,0.4758305251598358
1608084674.9340286,1152,0.29509392380714417
1608084675.7247858,1153,0.301760196685791
1608084676.5156777,1154,0.4177801012992859
1608084677.3000972,1155,0.4075290262699127
1608084678.092218,1156,0.29539620876312256
1608084678.8838968,1157,0.5235980749130249
1608084679.6741097,1158,0.31676676869392395
1608084680.4763339,1159,0.47095561027526855
1608084681.2790356,1160,0.2273443341255188
1608084682.083771,1161,0.35794535279273987
1608084682.867636,1162,0.48944464325904846
1608084684.4458897,1164,0.4865890443325043
1608084685.2510078,1165,0.3188036382198334
1608084686.0619562,1166,0.43654799461364746
1608084686.8444703,1167,0.2983046770095825
1608084694.9104993,1177,0.2352994680404663
1608084697.3439898,1180,0.30635932087898254
1608084698.139012,1181,0.3828793466091156
1608084698.93339,1182,0.3016497790813446
1608084699.7368126,1183,0.40397629141807556
1608084701.3628805,1185,0.3146853744983673
1608084702.179789,1186,0.5234875679016113
1608084703.0042496,1187,0.35287439823150635
1608084703.8069775,1188,0.3056853115558624
1608084704.615066,1189,0.29009589552879333
1608084706.264675,1191,0.29267632961273193
1608084707.0660374,1192,0.42978164553642273
1608084707.8617918,1193,0.5008775591850281
1608084708.6641986,1194,0.3347901403903961
1608084709.4581428,1195,0.5043681859970093
1608084710.2606475,1196,0.24116665124893188
1608084711.042517,1197,0.39312249422073364
1608084711.790038,1198,0.487345814704895
1608084712.5460753,1199,0.47181472182273865
1608084759.7875006,1200,0.29026198387145996
1608084760.5880435,1201,0.35758835077285767
1608084762.1761546,1203,0.3416483700275421
1608084762.9581258,1204,0.5662966966629028
1608084764.5495434,1206,0.4717983901500702
1608084765.3619766,1207,0.548290491104126
1608084766.180476,1208,0.4897308051586151
1608084767.8075576,1210,0.2586394250392914
1608084768.6121747,1211,0.45232293009757996
1608084769.417183,1212,0.4730870723724365
1608084770.2144146,1213,0.3566136658191681
1608084771.0275733,1214,0.4879494905471802
1608084771.837456,1215,0.5276691317558289
1608084775.0608554,1219,0.5005751252174377
1608084776.6524782,1221,0.37983742356300354
1608084779.0568435,1224,0.24377258121967316
1608084779.8564286,1225,0.6188048124313354
1608084781.4572349,1227,0.4602286219596863
1608084782.254369,1228,0.3458707332611084
1608084783.0568728,1229,0.27476516366004944
1608084784.6738045,1231,0.327987402677536
1608084785.490192,1232,0.4609156548976898
1608084786.2858706,1233,0.4485143721103668
1608084787.100847,1234,0.3573971688747406
1608084787.9296474,1235,0.24596841633319855
1608084788.7306626,1236,0.3995172381401062
1608084789.5245407,1237,0.21448078751564026
1608084790.3254883,1238,0.4009498655796051
1608084791.13751,1239,0.42762869596481323
1608084793.574537,1242,0.5871685743331909
1608084794.3784473,1243,0.3310312032699585
1608084795.1692953,1244,0.3041957914829254
1608084796.7632513,1246,0.4139346778392792
1608084797.5702527,1247,0.3402773141860962
1608084798.3885329,1248,0.38363754749298096
1608084799.1867964,1249,0.3723113536834717
1608084799.9787838,1250,0.2779926359653473
1608084802.3848474,1253,0.38123005628585815
1608084803.17487,1254,0.5303518176078796
1608084803.9875925,1255,0.4963223338127136
1608084804.8183224,1256,0.4070515036582947
1608084805.613922,1257,0.42672187089920044
1608084806.409942,1258,0.6041032075881958
1608084807.2064426,1259,0.48178941011428833
1608084808.7932825,1261,0.25603216886520386
1608084809.5946546,1262,0.356261283159256
1608084810.3795986,1263,0.3766809403896332
1608084811.1759083,1264,0.4511319398880005
1608084811.9816499,1265,0.4448447525501251
1608084812.7755497,1266,0.4861172139644623
1608084813.5843167,1267,0.3262363374233246
1608084814.397741,1268,0.3511654734611511
1608084816.772137,1271,0.3229109048843384
1608084817.5704172,1272,0.32430148124694824
1608084819.1725948,1274,0.40256932377815247
1608084822.3709793,1278,0.5273259878158569
1608084823.1529434,1279,0.34011292457580566
1608084824.7294247,1281,0.28662124276161194
1608084825.525558,1282,0.3242166042327881
1608084827.9043987,1285,0.24344240128993988
1608084829.4825203,1287,0.38705500960350037
1608084830.2778323,1288,0.4759482443332672
1608084831.0633464,1289,0.28137272596359253
1608084832.648365,1291,0.40020155906677246
1608084833.4577549,1292,0.4179191589355469
1608084834.2525382,1293,0.36019760370254517
1608084835.038965,1294,0.3055255711078644
1608084836.6430447,1296,0.30381473898887634
1608084837.4356453,1297,0.44525155425071716
1608084838.2322028,1298,0.5378431081771851
1608084839.02965,1299,0.3865383565425873
1608084839.823745,1300,0.44322147965431213
1608084841.4083204,1302,0.5157102346420288
1608084842.2169707,1303,0.6042502522468567
1608084843.0177941,1304,0.29648882150650024
1608084844.6210828,1306,0.34646642208099365
1608084845.4287207,1307,0.4962341785430908
1608084847.8527575,1310,0.680289089679718
1608084849.47539,1312,0.5123214721679688
1608084850.2864397,1313,0.3254622220993042
1608084851.9002776,1315,0.32619771361351013
1608084852.7191155,1316,0.5205636620521545
1608084853.5290258,1317,0.44415348768234253
1608084854.3443396,1318,0.3834468424320221
1608084855.180338,1319,0.5539126396179199
1608084856.0144074,1320,0.3340182602405548
1608084856.8396277,1321,0.4293452799320221
1608084859.2858372,1324,0.4613855481147766
1608084860.0920668,1325,0.4304334223270416
1608084860.903702,1326,0.23919977247714996
1608084861.7108266,1327,0.3430951237678528
1608084862.539045,1328,0.3648807406425476
1608084863.3398402,1329,0.4334094524383545
1608084864.1682212,1330,0.4682028293609619
1608084865.8335488,1332,0.3759133219718933
1608084866.6534116,1333,0.4093555212020874
1608084867.4715672,1334,0.3577696681022644
1608084868.303947,1335,0.2725951671600342
1608084869.0891662,1336,0.24716001749038696
1608084869.9130287,1337,0.32479992508888245
1608084872.3323767,1340,0.5078858733177185
1608084873.9448535,1342,0.49457210302352905
1608084874.7661579,1343,0.34480762481689453
1608084875.5691373,1344,0.36364927887916565
1608084876.3669534,1345,0.27605000138282776
1608084877.1996913,1346,0.297948956489563
1608084878.0141098,1347,0.30925846099853516
1608084878.7983458,1348,0.40236717462539673
1608084879.6215513,1349,0.31389111280441284
1608084880.4290454,1350,0.42929238080978394
1608084881.2261274,1351,0.2311936914920807
1608084883.6234744,1354,0.4249836206436157
1608084884.419961,1355,0.4105989336967468
1608084886.8044488,1358,0.5209181308746338
1608084887.6093838,1359,0.497840017080307
1608084889.2143939,1361,0.3759540319442749
1608084890.019115,1362,0.3884066343307495
1608084890.8110807,1363,0.4480663239955902
1608084892.400739,1365,0.39419928193092346
1608084893.2032073,1366,0.3592349588871002
1608084893.995414,1367,0.43971744179725647
1608084895.602539,1369,0.3370003402233124
1608084896.3955336,1370,0.3959045708179474
1608084897.1794841,1371,0.37810957431793213
1608084898.8141708,1373,0.37905970215797424
1608084899.6610103,1374,0.35273686051368713
1608084900.4816644,1375,0.37683141231536865
1608084902.0935163,1377,0.39041242003440857
1608084902.9091003,1378,0.37457457184791565
1608084903.709173,1379,0.3544647693634033
1608084905.293258,1381,0.28024259209632874
1608084906.1056337,1382,0.29145169258117676
1608084907.712049,1384,0.2647695243358612
1608084908.5011501,1385,0.36330363154411316
1608084909.3106759,1386,0.3707387447357178
1608084910.108203,1387,0.3298196494579315
1608084910.8995888,1388,0.3267393410205841
1608084911.692795,1389,0.6700584888458252
1608084913.3430805,1391,0.2872980833053589
1608084914.1559808,1392,0.366568922996521
1608084916.5544662,1395,0.4294587969779968
1608084918.134427,1397,0.48813697695732117
1608084920.518718,1400,0.5024892687797546
1608084923.764835,1404,0.3771558403968811
1608084927.8201997,1409,0.3762301206588745
1608084930.2165635,1412,0.46850910782814026
1608084931.011532,1413,0.4944005310535431
1608084931.8063178,1414,0.342744380235672
1608084932.6518452,1415,0.2645580768585205
1608084933.4610736,1416,0.2797393798828125
1608084934.2549307,1417,0.3582116365432739
1608084935.8515491,1419,0.3481934070587158
1608084936.6890206,1420,0.4816533327102661
1608084938.3043933,1422,0.47539782524108887
1608084939.126029,1423,0.6142715215682983
1608084940.7275574,1425,0.318456768989563
1608084941.555091,1426,0.3143695890903473
1608084942.3531437,1427,0.2600906491279602
1608084943.1837182,1428,0.3173866868019104
1608084944.8328884,1430,0.25611642003059387
1608084945.6344721,1431,0.24534520506858826
1608084946.4440894,1432,0.49735820293426514
1608084947.2455976,1433,0.3138155937194824
1608084948.048663,1434,0.4997331500053406
1608084948.8340716,1435,0.359640508890152
1608084949.6492069,1436,0.38114726543426514
1608084950.4638937,1437,0.36971816420555115
1608084951.2563624,1438,0.34433722496032715
1608084952.8683414,1440,0.3969390094280243
1608084954.4897978,1442,0.3367992043495178
1608084955.3565202,1443,0.36279240250587463
1608084956.952085,1445,0.39853182435035706
1608084959.3428202,1448,0.15396440029144287
1608084960.9429991,1450,0.29272618889808655
1608084964.1295683,1454,0.29930731654167175
1608084964.930054,1455,0.3364450931549072
1608084965.723744,1456,0.3800942599773407
1608084966.5209281,1457,0.35044166445732117
1608084968.9425397,1460,0.4745904207229614
1608084969.7342873,1461,0.34609007835388184
1608084970.526279,1462,0.28280144929885864
1608084972.9323664,1465,0.24381746351718903
1608084973.7249393,1466,0.41907429695129395
1608084975.313926,1468,0.4580126106739044
1608084976.1154017,1469,0.27440163493156433
1608084976.946776,1470,0.43374839425086975
1608084979.3258464,1473,0.4127369821071625
1608084980.1525686,1474,0.3438519239425659
1608084982.5728257,1477,0.3670083284378052
1608084983.3559575,1478,0.2976452112197876
1608084984.1609983,1479,0.40903913974761963
1608084984.9720848,1480,0.3452342748641968
1608084985.7783296,1481,0.28070929646492004
1608084986.574292,1482,0.26231035590171814
1608084987.3767178,1483,0.43902039527893066
1608084988.9834297,1485,0.2082178294658661
1608084989.8148742,1486,0.4037141799926758
1608084990.617733,1487,0.3932899832725525
1608084991.4196877,1488,0.37523555755615234
1608084992.222986,1489,0.38904452323913574
1608084993.0141613,1490,0.5222882032394409
1608084993.8125422,1491,0.39282530546188354
1608084994.6186805,1492,0.22557787597179413
1608084995.435473,1493,0.5250309109687805
1608084998.589067,1497,0.538510799407959
1608085000.1201918,1499,0.361592561006546
