Wall time,Step,Value
1607857070.2968495,868,0.8799999952316284
1607857071.479781,869,0.8299999833106995
1607857072.6398363,870,0.9300000071525574
1607857073.7898922,871,0.8999999761581421
1607857076.0443935,873,0.8700000047683716
1607857077.179316,874,0.8700000047683716
1607857078.3178759,875,0.9099999666213989
1607857079.4461687,876,0.9099999666213989
1607857080.5735347,877,0.949999988079071
1607857081.7097597,878,0.8899999856948853
1607857082.8351474,879,0.8799999952316284
1607857083.9754083,880,0.9399999976158142
1607857085.0952199,881,0.8799999952316284
1607857086.2229326,882,0.9099999666213989
1607857088.4857664,884,0.9300000071525574
1607857089.6136882,885,0.9199999570846558
1607857090.7426293,886,0.85999995470047
1607857091.879367,887,0.9300000071525574
1607857093.0050433,888,0.85999995470047
1607857094.1325443,889,0.8700000047683716
1607857095.279919,890,0.8799999952316284
1607857096.4070985,891,0.8799999952316284
1607857097.5165083,892,0.9199999570846558
1607857098.5949473,893,0.9300000071525574
1607857099.686875,894,0.9099999666213989
1607857100.7907588,895,0.9199999570846558
1607857101.8639922,896,0.9300000071525574
1607857102.9667215,897,0.85999995470047
1607857104.067251,898,0.8700000047683716
1607857105.1644452,899,0.8899999856948853
1607857136.6176217,900,0.8899999856948853
1607857138.8813348,902,0.9300000071525574
1607857140.0141973,903,0.9300000071525574
1607857141.1386118,904,0.9300000071525574
1607857142.2652667,905,0.9399999976158142
1607857143.4086547,906,0.8799999952316284
1607857144.5622036,907,0.8700000047683716
1607857145.714609,908,0.949999988079071
1607857146.864285,909,0.9199999570846558
1607857148.0255797,910,0.8999999761581421
1607857149.1718042,911,0.9300000071525574
1607857150.3260303,912,0.8399999737739563
1607857151.4800189,913,0.8799999952316284
1607857153.7833061,915,0.9399999976158142
1607857154.9237554,916,0.8499999642372131
1607857156.0714595,917,0.9199999570846558
1607857157.197771,918,0.8899999856948853
1607857159.4623072,920,0.8999999761581421
1607857160.5988796,921,0.8899999856948853
1607857161.7396345,922,0.8299999833106995
1607857162.865481,923,0.8899999856948853
1607857163.9934525,924,0.8399999737739563
1607857165.1321936,925,0.9099999666213989
1607857167.4050875,927,0.9399999976158142
1607857168.5387197,928,0.9199999570846558
1607857170.827733,930,0.9199999570846558
1607857171.9823372,931,0.8899999856948853
1607857173.1171715,932,0.9099999666213989
1607857174.248276,933,0.8799999952316284
1607857175.3849177,934,0.8399999737739563
1607857176.5066366,935,0.8700000047683716
1607857178.7674017,937,0.8899999856948853
1607857181.0526876,939,0.8799999952316284
1607857183.3366928,941,0.8799999952316284
1607857184.4789305,942,0.8799999952316284
1607857185.6136734,943,0.8799999952316284
1607857186.7640414,944,0.8899999856948853
1607857187.889795,945,0.949999988079071
1607857190.1886375,947,0.8799999952316284
1607857191.3454325,948,0.85999995470047
1607857192.498028,949,0.9300000071525574
1607857194.8011713,951,0.8799999952316284
1607857195.9463878,952,0.8899999856948853
1607857197.0757265,953,0.8899999856948853
1607857198.2375908,954,0.8999999761581421
1607857200.5256035,956,0.8700000047683716
1607857201.6725101,957,0.8999999761581421
1607857202.8231106,958,0.9199999570846558
1607857203.968451,959,0.8799999952316284
1607857205.1004763,960,0.85999995470047
1607857206.2406864,961,0.9300000071525574
1607857207.3921876,962,0.8899999856948853
1607857208.5424302,963,0.8799999952316284
1607857209.6848729,964,0.8700000047683716
1607857210.830284,965,0.8999999761581421
1607857211.9721014,966,0.9300000071525574
1607857213.1284745,967,0.85999995470047
1607857215.4414947,969,0.9199999570846558
1607857217.7354927,971,0.8999999761581421
1607857218.8738961,972,0.949999988079071
1607857221.1681561,974,0.9099999666213989
1607857222.319441,975,0.9099999666213989
1607857223.4716518,976,0.9199999570846558
1607857224.618568,977,0.9199999570846558
1607857225.7788775,978,0.9099999666213989
1607857226.9271061,979,0.8700000047683716
1607857228.0606184,980,0.9300000071525574
1607857229.223263,981,0.8899999856948853
1607857230.413437,982,0.9300000071525574
1607857231.5820603,983,0.8999999761581421
1607857232.7494926,984,0.8899999856948853
1607857233.9108813,985,0.8799999952316284
1607857236.184157,987,0.8799999952316284
1607857237.3154469,988,0.8499999642372131
1607857238.4389665,989,0.8700000047683716
1607857239.567588,990,0.8999999761581421
1607857240.6968653,991,0.9099999666213989
1607857241.8394253,992,0.8799999952316284
1607857244.0844533,994,0.8999999761581421
1607857246.340943,996,0.8999999761581421
1607857247.485115,997,0.8899999856948853
1607857249.749093,999,0.9199999570846558
1607857250.9047725,1000,0.9300000071525574
1607857252.0444987,1001,0.9099999666213989
1607857253.167981,1002,0.9399999976158142
1607857254.3208761,1003,0.8700000047683716
1607857255.4512746,1004,0.8899999856948853
1607857256.5813808,1005,0.8799999952316284
1607857258.8555474,1007,0.9099999666213989
1607857260.0141177,1008,0.8199999928474426
1607857261.1577964,1009,0.9399999976158142
1607857263.4904308,1011,0.8999999761581421
1607857264.6343675,1012,0.8999999761581421
1607857265.7702963,1013,0.9300000071525574
1607857266.9009385,1014,0.9599999785423279
1607857269.1761463,1016,0.8899999856948853
1607857270.310087,1017,0.9099999666213989
1607857271.4477465,1018,0.8999999761581421
1607857272.5992222,1019,0.7999999523162842
1607857274.892513,1021,0.8700000047683716
1607857276.0342026,1022,0.8999999761581421
1607857277.1733727,1023,0.8799999952316284
1607857278.3264935,1024,0.9099999666213989
1607857279.482951,1025,0.8700000047683716
1607857280.6180968,1026,0.9199999570846558
1607857281.7542508,1027,0.9399999976158142
1607857284.0449722,1029,0.9300000071525574
1607857285.1849637,1030,0.9099999666213989
1607857286.3287008,1031,0.9099999666213989
1607857287.4672382,1032,0.8899999856948853
1607857288.6084266,1033,0.9599999785423279
1607857289.7686827,1034,0.8799999952316284
1607857290.919497,1035,0.9399999976158142
1607857292.0687897,1036,0.8999999761581421
1607857293.2207384,1037,0.9099999666213989
1607857294.3737714,1038,0.9099999666213989
1607857295.520728,1039,0.9199999570846558
1607857296.674873,1040,0.9099999666213989
1607857297.820044,1041,0.9300000071525574
1607857298.9942002,1042,0.9399999976158142
1607857300.1456978,1043,0.9699999690055847
1607857301.2904212,1044,0.9699999690055847
1607857302.4596727,1045,0.8999999761581421
1607857304.778955,1047,0.8700000047683716
1607857305.934689,1048,0.9300000071525574
1607857307.1035852,1049,0.9399999976158142
1607857308.2806058,1050,0.8899999856948853
1607857309.4379413,1051,0.8799999952316284
1607857310.591698,1052,0.949999988079071
1607857312.9177108,1054,0.8999999761581421
1607857314.0802379,1055,0.9099999666213989
1607857315.2143993,1056,0.8799999952316284
1607857316.3648067,1057,0.9099999666213989
1607857317.5023966,1058,0.8700000047683716
1607857322.0907683,1062,0.9099999666213989
1607857323.2372832,1063,0.9099999666213989
1607857324.40019,1064,0.8799999952316284
1607857325.5510983,1065,0.8899999856948853
1607857326.6897674,1066,0.9399999976158142
1607857327.8208845,1067,0.8899999856948853
1607857329.029317,1068,0.9599999785423279
1607857330.2154138,1069,0.8700000047683716
1607857331.3766356,1070,0.9599999785423279
1607857332.5391574,1071,0.9199999570846558
1607857333.7013865,1072,0.8499999642372131
1607857334.8880606,1073,0.9199999570846558
1607857336.0543373,1074,0.9099999666213989
1607857337.213146,1075,0.8700000047683716
1607857338.3951936,1076,0.8899999856948853
1607857339.5412087,1077,0.949999988079071
1607857340.672923,1078,0.9199999570846558
1607857341.826337,1079,0.9300000071525574
1607857342.964433,1080,0.8999999761581421
1607857344.106795,1081,0.9300000071525574
1607857345.2371519,1082,0.9099999666213989
1607857346.382604,1083,0.8899999856948853
1607857347.5133479,1084,0.8899999856948853
1607857348.6494415,1085,0.85999995470047
1607857349.792585,1086,0.8999999761581421
1607857352.0742714,1088,0.8999999761581421
1607857354.354883,1090,0.8799999952316284
1607857355.4968839,1091,0.9399999976158142
1607857356.6376436,1092,0.9199999570846558
1607857357.7780828,1093,0.9300000071525574
1607857358.9207366,1094,0.8299999833106995
1607857361.2051094,1096,0.8999999761581421
1607857363.4691901,1098,0.85999995470047
1607857364.6032565,1099,0.949999988079071
1607857365.7603374,1100,0.9399999976158142
1607857366.9303536,1101,0.9300000071525574
1607857369.201374,1103,0.9099999666213989
1607857370.3361554,1104,0.8899999856948853
1607857371.4918094,1105,0.9399999976158142
1607857372.626622,1106,0.8799999952316284
1607857373.769886,1107,0.8999999761581421
1607857376.0354896,1109,0.9599999785423279
1607857377.1880958,1110,0.9199999570846558
1607857378.3249495,1111,0.9199999570846558
1607857379.469241,1112,0.85999995470047
1607857381.8057735,1114,0.9099999666213989
1607857382.954076,1115,0.9599999785423279
1607857384.096543,1116,0.9199999570846558
1607857387.595726,1119,0.8999999761581421
1607857388.7795026,1120,0.9300000071525574
1607857389.956713,1121,0.9300000071525574
1607857391.140169,1122,0.949999988079071
1607857392.2982805,1123,0.8899999856948853
1607857393.4700453,1124,0.8799999952316284
1607857394.6357577,1125,0.8899999856948853
1607857395.8052948,1126,0.8700000047683716
1607857396.9408107,1127,0.8799999952316284
1607857398.0928757,1128,0.9099999666213989
1607857399.2605157,1129,0.8899999856948853
1607857400.4029706,1130,0.9399999976158142
1607857401.5413513,1131,0.8899999856948853
1607857403.8041017,1133,0.9099999666213989
1607857404.947872,1134,0.9199999570846558
1607857406.1271641,1135,0.9300000071525574
1607857408.3992157,1137,0.9399999976158142
1607857409.5679698,1138,0.8899999856948853
1607857410.719729,1139,0.9300000071525574
1607857411.8588524,1140,0.8999999761581421
1607857412.9997504,1141,0.9199999570846558
1607857414.1497617,1142,0.9199999570846558
1607857415.2980452,1143,0.8999999761581421
1607857416.436618,1144,0.9199999570846558
1607857417.567277,1145,0.9399999976158142
1607857418.7340677,1146,0.9399999976158142
1607857419.8802633,1147,0.9300000071525574
1607857422.1594958,1149,0.949999988079071
1607857423.285697,1150,0.9699999690055847
1607857424.4164677,1151,0.9199999570846558
1607857425.533523,1152,0.9099999666213989
1607857426.6703815,1153,0.9099999666213989
1607857427.8126013,1154,0.9399999976158142
1607857428.9369879,1155,0.8700000047683716
1607857430.0643559,1156,0.9300000071525574
1607857431.199863,1157,0.8899999856948853
1607857432.3489807,1158,0.9099999666213989
1607857433.5018356,1159,0.9599999785423279
1607857434.6457968,1160,0.9199999570846558
1607857435.785436,1161,0.9599999785423279
1607857436.9174747,1162,0.9799999594688416
1607857439.1634173,1164,0.9199999570846558
1607857440.293184,1165,0.9199999570846558
1607857441.4268804,1166,0.9199999570846558
1607857442.560434,1167,0.9099999666213989
1607857443.690533,1168,0.9399999976158142
1607857444.8423347,1169,0.9199999570846558
1607857445.9806693,1170,0.9199999570846558
1607857450.5807524,1174,0.9199999570846558
1607857451.7316346,1175,0.9099999666213989
1607857452.880131,1176,0.8899999856948853
1607857454.0269225,1177,0.8700000047683716
1607857456.302869,1179,0.9099999666213989
1607857457.4892645,1180,0.9399999976158142
1607857458.712589,1181,0.949999988079071
1607857459.8506267,1182,0.9300000071525574
1607857460.9860034,1183,0.8799999952316284
1607857463.2735958,1185,0.8999999761581421
1607857464.4064531,1186,0.9099999666213989
1607857465.5389314,1187,0.9300000071525574
1607857466.7049687,1188,0.9399999976158142
1607857467.8527682,1189,0.85999995470047
1607857469.0174363,1190,0.9300000071525574
1607857470.1753802,1191,0.9099999666213989
1607857471.3240855,1192,0.8999999761581421
1607857472.4183273,1193,0.9300000071525574
1607857473.5172873,1194,0.9099999666213989
1607857474.605344,1195,0.949999988079071
1607857475.7119603,1196,0.9300000071525574
1607857476.7856762,1197,0.949999988079071
1607857477.8769488,1198,0.9199999570846558
1607857478.9451237,1199,0.8899999856948853
