Wall time,Step,Value
1608072515.5437064,944,0.21525545418262482
1608072516.6160839,945,0.3534198999404907
1608072518.783061,947,0.3548613488674164
1608072519.8501174,948,0.40006333589553833
1608072520.9172843,949,0.4274680018424988
1608072523.075647,951,0.22179464995861053
1608072524.1444201,952,0.34694939851760864
1608072525.2073183,953,0.34463831782341003
1608072526.2822587,954,0.3916293978691101
1608072528.4052007,956,0.29167264699935913
1608072529.4775825,957,0.2801608145236969
1608072530.5749958,958,0.46151137351989746
1608072531.6378303,959,0.51517653465271
1608072532.71992,960,0.28132355213165283
1608072533.7835567,961,0.2971804141998291
1608072534.850911,962,0.3162665069103241
1608072535.9118936,963,0.4158206284046173
1608072536.9920597,964,0.3308273255825043
1608072539.1013806,966,0.41674697399139404
1608072540.1612177,967,0.4720264673233032
1608072542.296909,969,0.29243728518486023
1608072544.4794333,971,0.487934947013855
1608072545.5883996,972,0.26999974250793457
1608072547.7519598,974,0.665371298789978
1608072549.9105792,976,0.38144803047180176
1608072551.0383775,977,0.32120904326438904
1608072552.1378074,978,0.5212929248809814
1608072553.2313335,979,0.24592895805835724
1608072556.541164,982,0.31922075152397156
1608072557.6131315,983,0.5085358023643494
1608072558.6738718,984,0.3092081844806671
1608072559.769905,985,0.42413443326950073
1608072561.930161,987,0.3702234923839569
1608072563.0045679,988,0.44283944368362427
1608072564.09674,989,0.4096238613128662
1608072565.2319152,990,0.4827246367931366
1608072566.3113933,991,0.2566928565502167
1608072569.5447867,994,0.19928282499313354
1608072571.6761496,996,0.2572326362133026
1608072572.7518144,997,0.4478316009044647
1608072574.9109359,999,0.40060073137283325
1608072575.9963868,1000,0.3370533287525177
1608072578.1458325,1002,0.3936120569705963
1608072579.212654,1003,0.14878062903881073
1608072580.2834215,1004,0.170267716050148
1608072581.3849761,1005,0.3763219714164734
1608072583.524664,1007,0.31285911798477173
1608072584.6059897,1008,0.2820669114589691
1608072585.6701777,1009,0.3608364760875702
1608072587.8396306,1011,0.3331722319126129
1608072588.9150312,1012,0.20073659718036652
1608072590.0074296,1013,0.19992180168628693
1608072591.0709388,1014,0.3382692039012909
1608072593.1936698,1016,0.2998490631580353
1608072594.2487674,1017,0.3476503789424896
1608072596.3928146,1019,0.5110490322113037
1608072598.535146,1021,0.22491514682769775
1608072599.6063592,1022,0.36592772603034973
1608072601.755553,1024,0.267645925283432
1608072602.8411508,1025,0.3101353049278259
1608072603.9069183,1026,0.33245936036109924
1608072604.960332,1027,0.4769836366176605
1608072607.1076095,1029,0.4347168803215027
1608072609.2680027,1031,0.3472280502319336
1608072610.347314,1032,0.30348944664001465
1608072611.4088287,1033,0.5071715712547302
1608072612.4723663,1034,0.23598192632198334
1608072613.5344703,1035,0.20554755628108978
1608072614.5951476,1036,0.3908974826335907
1608072615.6965628,1037,0.307334303855896
1608072616.7923036,1038,0.2446773201227188
1608072617.870056,1039,0.34047359228134155
1608072618.944169,1040,0.29801619052886963
1608072621.1984797,1042,0.5306432843208313
1608072622.2672143,1043,0.3701777160167694
1608072623.337261,1044,0.3044837713241577
1608072624.4159613,1045,0.5937868356704712
1608072627.6510668,1048,0.26784247159957886
1608072628.7347517,1049,0.42919719219207764
1608072629.8133664,1050,0.20712026953697205
1608072630.8956165,1051,0.33745312690734863
1608072631.9731393,1052,0.2738359272480011
1608072634.2042,1054,0.26642048358917236
1608072635.2762578,1055,0.2905709147453308
1608072636.342387,1056,0.3063286542892456
1608072637.429043,1057,0.338470995426178
1608072638.4948957,1058,0.25786444544792175
1608072643.8992734,1063,0.3405366837978363
1608072644.9631984,1064,0.2084132730960846
1608072646.049181,1065,0.2989245653152466
1608072647.1243594,1066,0.522481381893158
1608072648.2372754,1067,0.3166044056415558
1608072649.3424606,1068,0.41554534435272217
1608072651.4831135,1070,0.23141197860240936
1608072652.5500455,1071,0.2288782298564911
1608072653.6121864,1072,0.22761033475399017
1608072654.6765637,1073,0.16740192472934723
1608072655.7394252,1074,0.2623404562473297
1608072656.8412256,1075,0.20939943194389343
1608072657.908266,1076,0.31184545159339905
1608072658.9882152,1077,0.18208372592926025
1608072660.061349,1078,0.26529741287231445
1608072661.1371012,1079,0.4742567837238312
1608072662.1970074,1080,0.2558702230453491
1608072663.2689972,1081,0.3017227351665497
1608072664.3655016,1082,0.3460043668746948
1608072665.4432414,1083,0.31623852252960205
1608072666.514435,1084,0.4100269377231598
1608072667.579942,1085,0.15093813836574554
1608072668.6877024,1086,0.3221254050731659
1608072670.8676775,1088,0.31240835785865784
1608072673.0427852,1090,0.24497398734092712
1608072674.1280968,1091,0.2780027985572815
1608072675.2515619,1092,0.3589790463447571
1608072676.3170478,1093,0.27425089478492737
1608072677.3807034,1094,0.19448737800121307
1608072679.5312092,1096,0.2488371729850769
1608072681.6935117,1098,0.41595470905303955
1608072682.758982,1099,0.35607850551605225
1608072683.8508322,1100,0.25078004598617554
1608072684.9188273,1101,0.3852922022342682
1608072687.078533,1103,0.2532913088798523
1608072688.1439924,1104,0.31392353773117065
1608072689.2280777,1105,0.2320641130208969
1608072690.2843504,1106,0.22085116803646088
1608072691.3421743,1107,0.32908135652542114
1608072694.5679111,1110,0.23140054941177368
1608072695.641934,1111,0.23756299912929535
1608072698.8875182,1114,0.2216230034828186
1608072699.9909394,1115,0.3924442529678345
1608072701.0727315,1116,0.24557305872440338
1608072704.3206954,1119,0.2828886806964874
1608072705.4041677,1120,0.23490191996097565
1608072707.617682,1122,0.27473053336143494
1608072708.6887305,1123,0.2919420003890991
1608072709.7701602,1124,0.31449195742607117
1608072710.848761,1125,0.341910719871521
1608072711.9601836,1126,0.45130065083503723
1608072713.0649714,1127,0.2106378674507141
1608072714.1503146,1128,0.3258236348628998
1608072715.2415555,1129,0.3132915198802948
1608072716.3704891,1130,0.2660614252090454
1608072717.4464717,1131,0.27503523230552673
1608072719.5747128,1133,0.24331088364124298
1608072720.655162,1134,0.34982720017433167
1608072721.7167556,1135,0.18842165172100067
1608072723.8716462,1137,0.2246159166097641
1608072724.9822497,1138,0.2756557762622833
1608072726.0818489,1139,0.34698331356048584
1608072727.1675286,1140,0.13358384370803833
1608072728.258925,1141,0.41208934783935547
1608072729.367348,1142,0.29383084177970886
1608072730.4263337,1143,0.40996384620666504
1608072731.4851575,1144,0.26795694231987
1608072733.6216748,1146,0.24215520918369293
1608072734.719358,1147,0.42800334095954895
1608072736.862151,1149,0.4881456792354584
1608072737.949864,1150,0.26844117045402527
1608072739.0159454,1151,0.3170153796672821
1608072740.0975552,1152,0.3324695825576782
1608072741.1768067,1153,0.2977122962474823
1608072742.261546,1154,0.31992030143737793
1608072743.377196,1155,0.15898004174232483
1608072744.4658625,1156,0.35248756408691406
1608072745.5470061,1157,0.2825608253479004
1608072746.617972,1158,0.2195567488670349
1608072747.6954284,1159,0.183133065700531
1608072748.812108,1160,0.2526215612888336
1608072749.898284,1161,0.14854487776756287
1608072750.9936366,1162,0.30802851915359497
1608072753.1511843,1164,0.4905861020088196
1608072754.2121575,1165,0.2927558124065399
1608072755.2829993,1166,0.2974494695663452
1608072756.3662326,1167,0.3477384150028229
1608072758.5135593,1169,0.1939947009086609
1608072759.5993974,1170,0.44066715240478516
1608072763.9044995,1174,0.41586893796920776
1608072766.0485437,1176,0.33826977014541626
1608072767.1151736,1177,0.3030722141265869
1608072769.3096335,1179,0.33715108036994934
1608072770.3763134,1180,0.31114476919174194
1608072771.4527886,1181,0.24118681252002716
1608072772.537037,1182,0.2453502118587494
1608072773.6020665,1183,0.12035888433456421
1608072775.7645032,1185,0.18792977929115295
1608072776.8331308,1186,0.24176646769046783
1608072777.9194314,1187,0.369578093290329
1608072779.012772,1188,0.3517802953720093
1608072780.0980954,1189,0.4782858192920685
1608072781.2301104,1190,0.25523626804351807
1608072782.2868764,1191,0.14097033441066742
1608072783.368178,1192,0.18764981627464294
1608072784.458119,1193,0.1700707972049713
1608072785.5684779,1194,0.29653048515319824
1608072786.679317,1195,0.3502439856529236
1608072787.743889,1196,0.2294495701789856
1608072788.7774167,1197,0.2354566603899002
1608072789.8230598,1198,0.4403265118598938
1608072790.8897743,1199,0.2688743472099304
1608072844.4477105,1200,0.24202889204025269
1608072845.5178576,1201,0.336893230676651
1608072847.6501212,1203,0.1757974475622177
1608072848.7207735,1204,0.2793577313423157
1608072850.8769531,1206,0.4296969175338745
1608072851.9509969,1207,0.22619690001010895
1608072853.0414321,1208,0.2513665556907654
1608072855.2283163,1210,0.14446455240249634
1608072856.3190866,1211,0.40029293298721313
1608072857.3873668,1212,0.22794662415981293
1608072858.4630356,1213,0.38906559348106384
1608072859.5592377,1214,0.1677059382200241
1608072860.6301708,1215,0.3388519585132599
1608072862.7820978,1217,0.25272896885871887
1608072864.9489493,1219,0.2833496332168579
1608072867.1298292,1221,0.3270210325717926
1608072870.374419,1224,0.3025311529636383
1608072871.4647558,1225,0.27856388688087463
1608072872.5729823,1226,0.20350761711597443
1608072873.654879,1227,0.36236172914505005
1608072874.735172,1228,0.3206726014614105
1608072875.8181033,1229,0.18913812935352325
1608072878.0062687,1231,0.2071067988872528
1608072879.129877,1232,0.15922938287258148
1608072880.2059236,1233,0.3613736629486084
1608072881.2764823,1234,0.34569182991981506
1608072882.3435915,1235,0.22704575955867767
1608072883.4149141,1236,0.17910276353359222
1608072884.4927895,1237,0.4250491261482239
1608072885.5680637,1238,0.3302043676376343
1608072886.6498582,1239,0.25406381487846375
1608072887.721751,1240,0.22546806931495667
1608072889.8893714,1242,0.36264076828956604
1608072890.9859285,1243,0.42169439792633057
1608072892.0779915,1244,0.14676593244075775
1608072894.2557054,1246,0.36032676696777344
1608072895.3713458,1247,0.25895053148269653
1608072896.4483733,1248,0.22001352906227112
1608072897.534149,1249,0.2662007510662079
1608072898.6006694,1250,0.28953367471694946
1608072899.7021463,1251,0.2292112559080124
1608072900.7752995,1252,0.22829799354076385
1608072901.8501394,1253,0.3180958330631256
1608072902.9134963,1254,0.29880791902542114
1608072903.9948828,1255,0.2732270359992981
1608072905.0583918,1256,0.283894807100296
1608072906.1266708,1257,0.274757981300354
1608072907.1882844,1258,0.2513378858566284
1608072908.2603467,1259,0.25050923228263855
1608072910.3841321,1261,0.2933589518070221
1608072911.451364,1262,0.22720979154109955
1608072912.5223687,1263,0.17989492416381836
1608072913.6293197,1264,0.2856443226337433
1608072914.6982934,1265,0.20645548403263092
1608072915.7682312,1266,0.20408372581005096
1608072916.8398283,1267,0.16236868500709534
1608072917.9477937,1268,0.32580697536468506
1608072919.017143,1269,0.35197731852531433
1608072921.173292,1271,0.38080307841300964
1608072922.2404766,1272,0.39034217596054077
1608072924.3774383,1274,0.2887435257434845
1608072927.6100636,1277,0.27357935905456543
1608072928.681282,1278,0.18182405829429626
1608072929.7587376,1279,0.382019966840744
1608072931.9825964,1281,0.2617495059967041
1608072933.067482,1282,0.22980132699012756
1608072934.1421812,1283,0.17014771699905396
1608072936.3105848,1285,0.19096717238426208
1608072937.3983183,1286,0.4983997642993927
1608072938.4761097,1287,0.23818913102149963
1608072939.5617473,1288,0.1474132388830185
1608072940.6466753,1289,0.31814903020858765
1608072941.7241356,1290,0.25914910435676575
1608072942.8004448,1291,0.2873638868331909
1608072943.8678346,1292,0.2289527952671051
1608072944.9411225,1293,0.2949036657810211
1608072946.0278265,1294,0.28369107842445374
1608072948.1946201,1296,0.29641759395599365
1608072949.265476,1297,0.1522710919380188
1608072950.342562,1298,0.3052060008049011
1608072951.4257479,1299,0.19783960282802582
1608072952.507508,1300,0.19262465834617615
1608072954.6914992,1302,0.18754620850086212
1608072955.7730389,1303,0.20834486186504364
1608072956.8565927,1304,0.24740459024906158
1608072959.0476503,1306,0.32923436164855957
1608072960.1424143,1307,0.22989068925380707
1608072961.211409,1308,0.1577221155166626
