Wall time,Step,Value
1608211117.5984032,711,0.1391783356666565
1608211119.3438225,712,0.12736482918262482
1608211121.094372,713,0.3308376967906952
1608211122.8359556,714,0.07966417074203491
1608211124.5673535,715,0.0599101223051548
1608211126.3077576,716,0.18143591284751892
1608211128.054322,717,0.22765105962753296
1608211129.8039598,718,0.3459208011627197
1608211131.5487347,719,0.15748907625675201
1608211133.286702,720,0.1112411767244339
1608211135.0187166,721,0.1196930781006813
1608211136.750652,722,0.1921599805355072
1608211138.4926875,723,0.35112258791923523
1608211140.2225285,724,0.3347969651222229
1608211141.966532,725,0.1799612045288086
1608211143.7158809,726,0.43699872493743896
1608211145.459247,727,0.23209860920906067
1608211147.195964,728,0.19540585577487946
1608211148.9368877,729,0.17639130353927612
1608211150.6805627,730,0.4639382064342499
1608211152.4084933,731,0.2358158379793167
1608211154.1623096,732,0.6428952813148499
1608211155.9168174,733,0.16782185435295105
1608211157.6746767,734,0.1375165432691574
1608211159.4641297,735,0.219878152012825
1608211161.218314,736,0.26224038004875183
1608211163.0106168,737,0.21823245286941528
1608211164.7748713,738,0.2754438519477844
1608211166.5292659,739,0.21561001241207123
1608211168.3057773,740,0.1754051148891449
1608211170.0536776,741,0.276802659034729
1608211171.7981782,742,0.23270241916179657
1608211173.5383677,743,0.7136186361312866
1608211175.278751,744,0.298573762178421
1608211177.0213783,745,0.21000909805297852
1608211178.7551918,746,0.2390318512916565
1608211180.4957244,747,0.17271076142787933
1608211182.2333624,748,0.3268255591392517
1608211183.9679718,749,0.12205246835947037
1608211185.7095535,750,0.416465163230896
1608211187.4483352,751,0.1959632933139801
1608211189.18966,752,0.2687583565711975
1608211190.9481475,753,0.2279777079820633
1608211192.7397597,754,0.05929048731923103
1608211194.4820726,755,0.15282657742500305
1608211196.2579794,756,0.12654630839824677
1608211198.00588,757,0.4490396976470947
1608211199.7454205,758,0.3945249617099762
1608211201.483607,759,0.19826199114322662
1608211203.2365983,760,0.2014564424753189
1608211204.97071,761,0.12678277492523193
1608211206.7087667,762,0.09674867242574692
1608211208.48132,763,0.21656565368175507
1608211210.2222867,764,0.21878297626972198
1608211211.9662259,765,0.26645636558532715
1608211213.6957078,766,0.1895741969347
1608211215.4324596,767,0.1866185963153839
1608211217.166504,768,0.24593351781368256
1608211218.9312341,769,0.25645342469215393
1608211220.672637,770,0.3468078672885895
1608211222.4518929,771,0.15162132680416107
1608211224.2096589,772,0.23266243934631348
1608211225.9472961,773,0.17249327898025513
1608211227.688336,774,0.4303896725177765
1608211229.4207988,775,0.306361585855484
1608211231.162502,776,0.16917456686496735
1608211232.8932478,777,0.21284715831279755
1608211234.6407106,778,0.24447248876094818
1608211236.402644,779,0.07986733317375183
1608211238.1464205,780,0.13420405983924866
1608211239.8936377,781,0.15180538594722748
1608211241.6610034,782,0.08425065875053406
1608211243.4064934,783,0.11932457238435745
1608211245.1444962,784,0.19916683435440063
1608211246.8867793,785,0.20439648628234863
1608211248.6237414,786,0.11096243560314178
1608211250.3780806,787,0.2841709554195404
1608211252.1457815,788,0.5060826539993286
1608211253.887687,789,0.4682028293609619
1608211255.6637213,790,0.1973605751991272
1608211257.4062939,791,0.5276584029197693
1608211259.1408162,792,0.2163049429655075
1608211260.887562,793,0.0981486365199089
1608211262.6236181,794,0.1658167839050293
1608211264.3624628,795,0.2823306918144226
1608211266.1393712,796,0.2539578378200531
1608211267.8867857,797,0.11109326034784317
1608211269.6232016,798,0.07240702211856842
1608211271.3604205,799,0.18409454822540283
1608211273.1068814,800,0.13455830514431
1608211274.8370466,801,0.1666630357503891
1608211276.5694723,802,0.26646146178245544
1608211278.3173642,803,0.20730681717395782
1608211280.053441,804,0.2494659572839737
1608211281.8259397,805,0.3483298122882843
1608211283.6276681,806,0.3315739631652832
1608211285.3660982,807,0.1333286166191101
1608211287.1373715,808,0.187604159116745
1608211288.8699737,809,0.19517087936401367
1608211290.6016958,810,0.08002124726772308
1608211292.3370163,811,0.13653889298439026
1608211294.0676608,812,0.1593092978000641
1608211295.8172882,813,0.25406017899513245
1608211297.5456796,814,0.21214506030082703
1608211299.274003,815,0.2144264429807663
1608211301.0125232,816,0.15978558361530304
1608211302.7429128,817,0.20559555292129517
1608211304.4934332,818,0.2715992033481598
1608211306.2278945,819,0.22107470035552979
1608211307.9661982,820,0.3694493770599365
1608211309.6969345,821,0.21039021015167236
1608211311.4451754,822,0.28615105152130127
1608211313.2000408,823,0.2908632457256317
1608211314.9707563,824,0.07700058072805405
1608211316.7165198,825,0.18444687128067017
1608211318.473384,826,0.30728232860565186
1608211320.2308695,827,0.30154916644096375
1608211321.9773278,828,0.17446359992027283
1608211323.727793,829,0.238120436668396
1608211325.4705348,830,0.16207389533519745
1608211327.218407,831,0.13041849434375763
1608211328.9550567,832,0.2575901448726654
1608211330.7145824,833,0.12026908993721008
1608211332.4825728,834,0.14328067004680634
1608211334.2173386,835,0.3781728148460388
1608211335.961658,836,0.09389346837997437
1608211337.696363,837,0.21207769215106964
1608211339.4335463,838,0.06333210319280624
1608211341.193765,839,0.3160216808319092
1608211342.971313,840,0.2535374164581299
1608211344.7331102,841,0.17702394723892212
1608211346.4912648,842,0.16537536680698395
1608211348.253724,843,0.07226891815662384
1608211350.0063004,844,0.39589065313339233
1608211351.7600863,845,0.08865530043840408
1608211353.4921722,846,0.4546324610710144
1608211355.2290666,847,0.3343915343284607
1608211356.962275,848,0.050008904188871384
1608211358.7044096,849,0.21115171909332275
1608211360.4394855,850,0.22209808230400085
1608211362.1799486,851,0.20602114498615265
1608211363.9065356,852,0.2469724416732788
1608211365.6375518,853,0.5669582486152649
1608211367.3763082,854,0.19586201012134552
1608211369.1165552,855,0.20341385900974274
1608211370.8562992,856,0.1183500587940216
1608211372.5857935,857,0.15113207697868347
1608211374.3320909,858,0.26195913553237915
1608211376.0742092,859,0.2953455150127411
1608211377.8387136,860,0.12838326394557953
1608211379.5811617,861,0.18215274810791016
1608211381.358361,862,0.32367056608200073
1608211383.108819,863,0.09029307216405869
1608211384.89657,864,0.23289501667022705
1608211386.6446302,865,0.07400757819414139
1608211388.4283874,866,0.36058297753334045
1608211390.1812644,867,0.14654386043548584
1608211391.915649,868,0.26266393065452576
1608211393.651205,869,0.08731000870466232
1608211395.3930292,870,0.07324154675006866
1608211397.1382692,871,0.1610984355211258
1608211398.893881,872,0.2841455340385437
1608211400.643328,873,0.21474143862724304
1608211402.4316945,874,0.22510868310928345
1608211404.2361941,875,0.3206920921802521
1608211406.0487492,876,0.24603335559368134
1608211407.8467135,877,0.07534324377775192
1608211409.6128843,878,0.2591831386089325
1608211411.4020362,879,0.2602728009223938
1608211413.2110393,880,0.1667850762605667
1608211415.0216873,881,0.08459364622831345
1608211416.7984512,882,0.21948644518852234
1608211418.533442,883,0.12026040256023407
1608211420.2677438,884,0.25368383526802063
1608211422.0069497,885,0.1823142021894455
1608211423.7734022,886,0.28594523668289185
1608211425.5589821,887,0.2193438559770584
1608211427.3051057,888,0.20673424005508423
1608211429.098548,889,0.15895213186740875
1608211430.9088273,890,0.20360031723976135
1608211432.6937213,891,0.09996969252824783
1608211434.4516628,892,0.42521363496780396
1608211436.2324498,893,0.1600852757692337
1608211438.0123196,894,0.189705491065979
1608211439.7761712,895,0.23430928587913513
1608211441.5253267,896,0.13220280408859253
1608211443.301817,897,0.23966047167778015
1608211445.0637832,898,0.19195644557476044
1608211446.8328562,899,0.11190161854028702
1608211448.593235,900,0.10899032652378082
1608211450.3631403,901,0.29427632689476013
1608211452.109131,902,0.1062759980559349
1608211453.8621118,903,0.3038281798362732
1608211455.6105468,904,0.12856145203113556
1608211457.3554235,905,0.1845153123140335
1608211459.105473,906,0.18260768055915833
1608211460.8518171,907,0.184678316116333
1608211462.6161654,908,0.38070544600486755
1608211464.3677332,909,0.12996292114257812
1608211466.126409,910,0.2548721730709076
1608211467.8723853,911,0.08268053829669952
1608211469.6564226,912,0.05799337103962898
1608211471.417768,913,0.10906392335891724
1608211473.1798058,914,0.22072049975395203
1608211474.9411216,915,0.15946447849273682
1608211476.7318687,916,0.10698042809963226
1608211478.4986079,917,0.23717936873435974
1608211480.2774806,918,0.1944277286529541
1608211482.0302398,919,0.14524602890014648
1608211483.7870438,920,0.3028298020362854
1608211485.5392082,921,0.13682402670383453
1608211487.296757,922,0.27638736367225647
1608211489.0385787,923,0.1458008587360382
1608211490.8008258,924,0.10243333131074905
1608211492.5582104,925,0.2498038113117218
1608211494.3405094,926,0.11179990321397781
1608211496.1039903,927,0.11720361560583115
1608211497.8485098,928,0.10993053019046783
1608211499.5907466,929,0.13101191818714142
1608211501.334486,930,0.25789833068847656
1608211503.0858486,931,0.10454627871513367
1608211504.8255086,932,0.3103678226470947
1608211506.6237974,933,0.2458585500717163
1608211508.3398001,934,0.28892165422439575
1608211510.0606692,935,0.10435530543327332
1608211511.770931,936,0.1340959519147873
1608211513.1000326,937,0.17452163994312286
