Wall time,Step,Value
1607761992.6061282,72,0.1599999964237213
1607761993.4088006,73,0.19999998807907104
1607761994.2097526,74,0.23999999463558197
1607761995.0109818,75,0.22999998927116394
1607761995.8076196,76,0.25
1607761996.6008291,77,0.22999998927116394
1607761997.3921657,78,0.17999999225139618
1607761998.192018,79,0.2199999988079071
1607761998.9900246,80,0.19999998807907104
1607761999.7883692,81,0.20999999344348907
1607762000.5766418,82,0.17999999225139618
1607762001.373389,83,0.20999999344348907
1607762002.178475,84,0.25999999046325684
1607762002.983046,85,0.20999999344348907
1607762003.7770295,86,0.2800000011920929
1607762004.5783603,87,0.23999999463558197
1607762005.3800755,88,0.25
1607762006.1814415,89,0.25
1607762006.9793782,90,0.23999999463558197
1607762007.7864916,91,0.22999998927116394
1607762008.59766,92,0.1899999976158142
1607762009.4124842,93,0.1899999976158142
1607762010.2256243,94,0.1599999964237213
1607762011.0350218,95,0.2199999988079071
1607762011.8558974,96,0.2199999988079071
1607762012.6551912,97,0.17999999225139618
1607762013.4743652,98,0.17999999225139618
1607762014.2735965,99,0.3100000023841858
1607762015.091058,100,0.32999998331069946
1607762015.9007077,101,0.25999999046325684
1607762016.7040782,102,0.25999999046325684
1607762017.5269601,103,0.32999998331069946
1607762018.3329263,104,0.29999998211860657
1607762019.160387,105,0.32999998331069946
1607762019.974047,106,0.4099999964237213
1607762020.7880082,107,0.3700000047683716
1607762021.6031444,108,0.3100000023841858
1607762022.4124007,109,0.3999999761581421
1607762023.225398,110,0.3999999761581421
1607762024.0456524,111,0.4699999988079071
1607762024.8527708,112,0.44999998807907104
1607762025.6712952,113,0.3999999761581421
1607762026.4908931,114,0.44999998807907104
1607762027.2983472,115,0.5
1607762028.1127794,116,0.38999998569488525
1607762028.9256048,117,0.44999998807907104
1607762029.7435129,118,0.44999998807907104
1607762030.5456142,119,0.5199999809265137
1607762031.3466482,120,0.4599999785423279
1607762032.1667821,121,0.3700000047683716
1607762032.9648578,122,0.4599999785423279
1607762033.7647252,123,0.4899999797344208
1607762034.5649693,124,0.47999998927116394
1607762035.386024,125,0.5999999642372131
1607762036.1866384,126,0.4699999988079071
1607762036.9925585,127,0.4699999988079071
1607762037.797575,128,0.4699999988079071
1607762038.5958076,129,0.5299999713897705
1607762039.4002762,130,0.4899999797344208
1607762040.2191184,131,0.5199999809265137
1607762041.0292835,132,0.5099999904632568
1607762041.8289335,133,0.35999998450279236
1607762042.6243832,134,0.5399999618530273
1607762043.4227502,135,0.5600000023841858
1607762044.226602,136,0.5299999713897705
1607762045.0236473,137,0.4399999976158142
1607762045.8354328,138,0.5600000023841858
1607762046.6392107,139,0.5
1607762047.4473932,140,0.6299999952316284
1607762048.2566934,141,0.5600000023841858
1607762049.0613658,142,0.5299999713897705
1607762049.8642552,143,0.4599999785423279
1607762050.673833,144,0.5399999618530273
1607762051.4784703,145,0.6200000047683716
1607762052.2747805,146,0.5399999618530273
1607762053.07641,147,0.5899999737739563
1607762053.8773968,148,0.5199999809265137
1607762054.6839402,149,0.6399999856948853
1607762055.4868927,150,0.6200000047683716
1607762056.2845783,151,0.4399999976158142
1607762057.0974987,152,0.6100000143051147
1607762057.8917413,153,0.6200000047683716
1607762058.6997695,154,0.5600000023841858
1607762059.5102205,155,0.5999999642372131
1607762060.3087234,156,0.6200000047683716
1607762061.1256185,157,0.4899999797344208
1607762061.93219,158,0.550000011920929
1607762062.7416208,159,0.4899999797344208
1607762063.5436654,160,0.5299999713897705
1607762064.3500817,161,0.5799999833106995
1607762065.162619,162,0.6100000143051147
1607762065.962301,163,0.6399999856948853
1607762066.7715242,164,0.5999999642372131
1607762067.5799654,165,0.6299999952316284
1607762068.3915977,166,0.6100000143051147
1607762069.1914003,167,0.5999999642372131
1607762069.9967158,168,0.6299999952316284
1607762070.801379,169,0.6100000143051147
1607762071.6226912,170,0.6299999952316284
1607762072.432575,171,0.5699999928474426
1607762073.2363796,172,0.6499999761581421
1607762074.035393,173,0.6200000047683716
1607762074.8343909,174,0.6200000047683716
1607762075.6371553,175,0.5999999642372131
1607762076.4452178,176,0.6399999856948853
1607762077.2451026,177,0.6299999952316284
1607762078.052709,178,0.699999988079071
1607762078.8596725,179,0.5299999713897705
1607762079.6741939,180,0.6200000047683716
1607762080.4690323,181,0.6299999952316284
1607762081.2756388,182,0.6299999952316284
1607762082.090149,183,0.6699999570846558
1607762082.918128,184,0.6699999570846558
1607762083.7274644,185,0.6499999761581421
1607762084.523026,186,0.5899999737739563
1607762085.3280752,187,0.6299999952316284
1607762086.1221175,188,0.6399999856948853
1607762086.9249783,189,0.7199999690055847
1607762087.7261007,190,0.699999988079071
1607762088.5368984,191,0.7400000095367432
1607762089.337226,192,0.6599999666213989
1607762090.1360185,193,0.5999999642372131
1607762090.9358582,194,0.6100000143051147
1607762091.7381003,195,0.6299999952316284
1607762092.5510328,196,0.6100000143051147
1607762093.3550406,197,0.6899999976158142
1607762094.1582942,198,0.6599999666213989
1607762094.965297,199,0.75
1607762095.76959,200,0.6499999761581421
1607762096.564622,201,0.5699999928474426
1607762097.3753638,202,0.6399999856948853
1607762098.1820078,203,0.6699999570846558
1607762098.9875724,204,0.550000011920929
1607762099.7820575,205,0.6499999761581421
1607762100.5845675,206,0.7400000095367432
1607762101.3855693,207,0.7199999690055847
1607762102.1857116,208,0.7599999904632568
1607762102.9990735,209,0.7199999690055847
1607762103.7939296,210,0.7199999690055847
1607762104.5964668,211,0.7199999690055847
1607762105.411823,212,0.6899999976158142
1607762106.2271419,213,0.6299999952316284
1607762107.0429344,214,0.7400000095367432
1607762107.851938,215,0.6499999761581421
1607762108.6642873,216,0.6699999570846558
1607762109.476456,217,0.6800000071525574
1607762110.2855573,218,0.6899999976158142
1607762111.0900922,219,0.6699999570846558
1607762111.898201,220,0.6100000143051147
1607762112.7062182,221,0.7099999785423279
1607762113.5244932,222,0.7400000095367432
1607762114.338209,223,0.7199999690055847
1607762115.1511412,224,0.6399999856948853
1607762115.9503727,225,0.7400000095367432
1607762116.7595732,226,0.699999988079071
1607762117.5666828,227,0.6399999856948853
1607762118.370944,228,0.699999988079071
1607762119.181555,229,0.7199999690055847
1607762119.9920597,230,0.7599999904632568
1607762120.788389,231,0.6499999761581421
1607762121.5885653,232,0.6800000071525574
1607762122.392722,233,0.699999988079071
1607762123.202673,234,0.7099999785423279
1607762124.0099893,235,0.7199999690055847
1607762124.835258,236,0.6699999570846558
1607762125.6367552,237,0.7400000095367432
1607762126.440797,238,0.7199999690055847
1607762127.2395875,239,0.8100000023841858
1607762128.0350277,240,0.6899999976158142
1607762128.8284104,241,0.7299999594688416
1607762129.6325772,242,0.6899999976158142
1607762130.4308083,243,0.699999988079071
1607762131.2372139,244,0.8199999928474426
1607762132.0381093,245,0.7199999690055847
1607762132.8532467,246,0.75
1607762133.658567,247,0.7599999904632568
1607762134.4680157,248,0.75
1607762135.278025,249,0.699999988079071
1607762136.077518,250,0.7199999690055847
1607762136.882206,251,0.7699999809265137
1607762137.684615,252,0.75
1607762138.4768744,253,0.7599999904632568
1607762139.2762566,254,0.7599999904632568
1607762140.0767844,255,0.7400000095367432
1607762140.8907158,256,0.699999988079071
1607762141.692308,257,0.7299999594688416
1607762142.4882064,258,0.7899999618530273
1607762143.2959206,259,0.7799999713897705
1607762144.0938976,260,0.7999999523162842
1607762144.9030628,261,0.7299999594688416
1607762145.7110682,262,0.7999999523162842
1607762146.5207665,263,0.699999988079071
1607762147.3251784,264,0.6800000071525574
1607762148.13848,265,0.7599999904632568
1607762149.7566624,267,0.7899999618530273
1607762150.5571933,268,0.7999999523162842
1607762151.3609552,269,0.7699999809265137
1607762152.1672425,270,0.8100000023841858
1607762152.9694557,271,0.7999999523162842
1607762153.7804894,272,0.7299999594688416
1607762154.5837748,273,0.7099999785423279
1607762155.3875601,274,0.7799999713897705
1607762156.1921413,275,0.7199999690055847
1607762156.999178,276,0.7199999690055847
1607762157.7997506,277,0.7599999904632568
1607762158.6070786,278,0.7599999904632568
1607762159.4095306,279,0.7699999809265137
1607762160.212533,280,0.7299999594688416
1607762161.011281,281,0.7599999904632568
1607762161.8140743,282,0.7799999713897705
1607762162.622617,283,0.75
1607762163.4227388,284,0.7799999713897705
1607762164.234796,285,0.7599999904632568
1607762165.0330245,286,0.7299999594688416
1607762165.8284073,287,0.8199999928474426
1607762166.621627,288,0.75
1607762167.4207647,289,0.8100000023841858
1607762168.238379,290,0.7899999618530273
1607762169.0451047,291,0.7599999904632568
1607762169.835565,292,0.7899999618530273
1607762170.6348128,293,0.7599999904632568
1607762171.4408638,294,0.7699999809265137
1607762172.2505982,295,0.8100000023841858
1607762173.0410836,296,0.6800000071525574
1607762173.8039913,297,0.6899999976158142
1607762174.5565343,298,0.7199999690055847
1607762175.3112535,299,0.7999999523162842
1607762222.506521,300,0.7899999618530273
1607762223.3155575,301,0.7899999618530273
1607762224.120791,302,0.8499999642372131
1607762224.9354596,303,0.8399999737739563
1607762225.7534025,304,0.8799999952316284
1607762226.5525177,305,0.75
1607762227.361351,306,0.7299999594688416
1607762228.170329,307,0.8199999928474426
1607762228.9992423,308,0.7199999690055847
1607762229.8011065,309,0.7899999618530273
1607762230.6056957,310,0.75
1607762231.4191847,311,0.7899999618530273
1607762232.230045,312,0.7799999713897705
1607762233.039398,313,0.7799999713897705
1607762233.8427978,314,0.7400000095367432
1607762234.6601815,315,0.7899999618530273
1607762235.4755778,316,0.7099999785423279
1607762236.294179,317,0.7299999594688416
1607762237.1113827,318,0.7699999809265137
1607762237.9183135,319,0.7400000095367432
1607762238.7236156,320,0.7400000095367432
1607762239.5522866,321,0.7899999618530273
1607762240.3600183,322,0.7699999809265137
1607762241.1848903,323,0.75
1607762241.9944868,324,0.8999999761581421
1607762242.8132288,325,0.7799999713897705
1607762243.6313245,326,0.7999999523162842
1607762244.4562829,327,0.8399999737739563
1607762245.269862,328,0.7799999713897705
1607762246.0981493,329,0.8100000023841858
1607762246.9027267,330,0.7999999523162842
1607762247.7112927,331,0.85999995470047
1607762248.5258574,332,0.8299999833106995
1607762249.3415205,333,0.7999999523162842
1607762250.173066,334,0.8199999928474426
1607762250.9799714,335,0.8499999642372131
1607762251.7902546,336,0.8100000023841858
1607762252.5959496,337,0.7799999713897705
1607762253.4063106,338,0.85999995470047
1607762254.2153313,339,0.75
1607762255.0208592,340,0.7599999904632568
1607762255.8305008,341,0.7400000095367432
1607762256.6373184,342,0.8100000023841858
1607762257.4425013,343,0.7999999523162842
1607762258.2589357,344,0.7999999523162842
1607762259.0710924,345,0.7899999618530273
1607762259.877861,346,0.7400000095367432
1607762260.687631,347,0.8199999928474426
1607762261.5106688,348,0.8100000023841858
1607762262.3150516,349,0.7699999809265137
1607762263.1132007,350,0.7999999523162842
1607762263.930478,351,0.7999999523162842
1607762264.7272952,352,0.8399999737739563
1607762265.5274384,353,0.7699999809265137
1607762266.3247347,354,0.75
1607762267.125332,355,0.75
1607762267.9249444,356,0.8100000023841858
1607762268.7377682,357,0.7899999618530273
1607762269.5289853,358,0.7599999904632568
1607762270.334231,359,0.7699999809265137
1607762271.1423173,360,0.75
1607762271.9638202,361,0.7799999713897705
1607762272.7578702,362,0.7899999618530273
1607762273.5573285,363,0.8100000023841858
1607762274.355244,364,0.8499999642372131
1607762275.1651087,365,0.7400000095367432
1607762275.9585335,366,0.7699999809265137
1607762276.7589722,367,0.7899999618530273
1607762277.5760996,368,0.8700000047683716
1607762278.37807,369,0.7599999904632568
1607762279.1716444,370,0.7999999523162842
1607762279.9828281,371,0.7599999904632568
1607762280.790262,372,0.8799999952316284
1607762281.61608,373,0.8399999737739563
1607762282.4336526,374,0.8499999642372131
1607762283.23001,375,0.8199999928474426
1607762284.0266058,376,0.85999995470047
1607762284.81751,377,0.8700000047683716
1607762285.630014,378,0.85999995470047
1607762286.4308505,379,0.7199999690055847
1607762287.2353885,380,0.7699999809265137
1607762288.0370238,381,0.7299999594688416
1607762288.8345373,382,0.85999995470047
1607762289.646496,383,0.9099999666213989
1607762290.453632,384,0.8399999737739563
1607762291.265147,385,0.8199999928474426
1607762292.052008,386,0.7999999523162842
1607762292.8444183,387,0.85999995470047
1607762293.641571,388,0.8299999833106995
1607762294.4496377,389,0.7400000095367432
1607762295.251897,390,0.8100000023841858
1607762296.0496304,391,0.7999999523162842
1607762296.8484201,392,0.7999999523162842
1607762297.65548,393,0.8100000023841858
1607762299.2709975,395,0.9099999666213989
1607762300.073992,396,0.8399999737739563
1607762300.8866801,397,0.7199999690055847
1607762301.6903613,398,0.8100000023841858
1607762302.4913192,399,0.8799999952316284
1607762303.32089,400,0.8299999833106995
1607762304.123696,401,0.8700000047683716
1607762304.9209,402,0.8799999952316284
1607762305.7320893,403,0.8299999833106995
1607762306.5417144,404,0.8899999856948853
1607762307.3521297,405,0.7799999713897705
1607762308.1690142,406,0.8999999761581421
1607762308.992194,407,0.7999999523162842
1607762309.806654,408,0.8399999737739563
1607762310.612354,409,0.8799999952316284
1607762311.4249542,410,0.8700000047683716
1607762312.2252984,411,0.8100000023841858
1607762313.0336645,412,0.8899999856948853
1607762313.8514233,413,0.8199999928474426
1607762314.6623342,414,0.8199999928474426
1607762315.4667366,415,0.85999995470047
1607762316.2856073,416,0.7400000095367432
1607762317.894281,418,0.8899999856948853
1607762318.700155,419,0.7599999904632568
1607762319.5289564,420,0.8199999928474426
1607762320.3255115,421,0.8799999952316284
1607762321.1391504,422,0.8499999642372131
1607762321.9345946,423,0.8499999642372131
1607762322.7380908,424,0.8399999737739563
1607762323.5446882,425,0.8499999642372131
1607762324.363055,426,0.8499999642372131
1607762325.1726582,427,0.8199999928474426
1607762325.9770231,428,0.75
1607762326.7773814,429,0.8100000023841858
1607762327.5874538,430,0.85999995470047
1607762329.215519,432,0.8499999642372131
1607762330.0084078,433,0.8100000023841858
1607762330.8214505,434,0.8999999761581421
1607762331.625863,435,0.8299999833106995
1607762332.427695,436,0.7699999809265137
1607762333.2386122,437,0.7599999904632568
1607762334.0451229,438,0.8299999833106995
1607762334.857333,439,0.75
1607762335.6700642,440,0.8299999833106995
1607762336.4759543,441,0.8199999928474426
1607762337.2827535,442,0.8799999952316284
1607762338.0786695,443,0.8299999833106995
1607762338.8829825,444,0.8399999737739563
1607762339.6848528,445,0.85999995470047
1607762340.490416,446,0.85999995470047
1607762341.296258,447,0.7799999713897705
1607762342.1012344,448,0.8700000047683716
1607762342.8987541,449,0.85999995470047
1607762343.692607,450,0.8299999833106995
1607762344.491007,451,0.8199999928474426
1607762345.3019574,452,0.85999995470047
1607762346.0989673,453,0.8499999642372131
1607762346.8995948,454,0.8499999642372131
1607762347.690233,455,0.8399999737739563
1607762348.4932404,456,0.7599999904632568
1607762349.2920196,457,0.7199999690055847
1607762350.0966249,458,0.7299999594688416
1607762350.894985,459,0.8199999928474426
1607762351.7049093,460,0.8499999642372131
1607762352.5001104,461,0.7999999523162842
1607762353.2949784,462,0.7999999523162842
1607762354.0931735,463,0.8299999833106995
1607762354.899437,464,0.8100000023841858
1607762355.7009697,465,0.8799999952316284
1607762356.5000887,466,0.85999995470047
1607762357.3800411,467,0.8799999952316284
1607762358.1810172,468,0.8399999737739563
1607762358.9795012,469,0.8700000047683716
1607762359.7693038,470,0.8899999856948853
1607762360.5675428,471,0.8299999833106995
1607762361.3670714,472,0.8100000023841858
1607762362.1573837,473,0.8399999737739563
1607762362.9604268,474,0.8499999642372131
1607762363.7611327,475,0.8199999928474426
1607762364.5724092,476,0.85999995470047
1607762365.3754692,477,0.8700000047683716
1607762366.1978364,478,0.8199999928474426
1607762366.9947534,479,0.8799999952316284
1607762367.7889216,480,0.7999999523162842
1607762368.5965,481,0.8499999642372131
1607762369.4045658,482,0.8899999856948853
1607762370.2101338,483,0.7899999618530273
1607762371.0045826,484,0.8700000047683716
1607762371.801957,485,0.85999995470047
1607762372.602823,486,0.7899999618530273
1607762373.4119492,487,0.8799999952316284
1607762374.2213535,488,0.8499999642372131
1607762375.0150278,489,0.9099999666213989
1607762375.8096545,490,0.8700000047683716
1607762376.6097739,491,0.85999995470047
1607762377.4095373,492,0.8899999856948853
1607762378.210318,493,0.8399999737739563
1607762379.0026486,494,0.8399999737739563
1607762379.8044212,495,0.8399999737739563
1607762380.612596,496,0.8399999737739563
1607762381.4198081,497,0.85999995470047
1607762382.2128184,498,0.8499999642372131
1607762383.00524,499,0.8999999761581421
1607762383.8020358,500,0.8399999737739563
1607762385.402966,502,0.8899999856948853
1607762386.2016802,503,0.8899999856948853
1607762387.0091426,504,0.8299999833106995
1607762387.8184035,505,0.8399999737739563
1607762388.6309052,506,0.9199999570846558
1607762389.4361148,507,0.8999999761581421
1607762390.2463298,508,0.85999995470047
1607762391.0605195,509,0.7899999618530273
1607762391.8584971,510,0.8299999833106995
1607762392.6630204,511,0.7799999713897705
1607762393.4609826,512,0.9300000071525574
1607762394.2570345,513,0.8199999928474426
1607762395.0533824,514,0.7699999809265137
1607762395.8426723,515,0.85999995470047
1607762396.6451046,516,0.85999995470047
1607762397.462541,517,0.8999999761581421
1607762398.2651904,518,0.8799999952316284
1607762399.0813055,519,0.8299999833106995
1607762399.8837276,520,0.8700000047683716
1607762400.6920493,521,0.85999995470047
1607762401.5018141,522,0.8299999833106995
1607762402.301246,523,0.8199999928474426
1607762403.1172578,524,0.8999999761581421
1607762403.929065,525,0.8399999737739563
1607762404.7341924,526,0.8799999952316284
1607762406.34268,528,0.7999999523162842
1607762407.156755,529,0.8100000023841858
1607762407.9611604,530,0.8700000047683716
1607762408.7628496,531,0.9099999666213989
1607762409.5680676,532,0.85999995470047
1607762410.362285,533,0.8799999952316284
1607762411.1712244,534,0.85999995470047
1607762411.9626825,535,0.8499999642372131
1607762412.766242,536,0.9199999570846558
1607762413.5713267,537,0.8399999737739563
1607762414.372787,538,0.8799999952316284
1607762415.1794868,539,0.8499999642372131
1607762415.9875069,540,0.8299999833106995
1607762416.7884946,541,0.8499999642372131
1607762417.5834002,542,0.8499999642372131
1607762418.3860357,543,0.8799999952316284
1607762419.189979,544,0.8700000047683716
1607762419.9937544,545,0.8299999833106995
1607762420.7942123,546,0.7899999618530273
1607762421.5968287,547,0.8399999737739563
1607762422.39211,548,0.8700000047683716
1607762423.1956277,549,0.9099999666213989
1607762424.0031052,550,0.8999999761581421
1607762424.8042145,551,0.8999999761581421
1607762425.6104276,552,0.9199999570846558
1607762426.4022992,553,0.8299999833106995
1607762427.200993,554,0.8899999856948853
1607762427.9917684,555,0.8399999737739563
1607762428.8067188,556,0.8899999856948853
1607762429.606405,557,0.8499999642372131
1607762430.4228163,558,0.9199999570846558
1607762431.2167006,559,0.8899999856948853
1607762432.009413,560,0.8700000047683716
1607762432.8010418,561,0.8100000023841858
1607762433.5919948,562,0.8899999856948853
1607762434.390043,563,0.8899999856948853
1607762435.2035534,564,0.8899999856948853
1607762435.9930346,565,0.9300000071525574
1607762436.7938783,566,0.8899999856948853
1607762437.589012,567,0.8499999642372131
1607762438.3916276,568,0.85999995470047
1607762439.1991675,569,0.8700000047683716
1607762439.9967344,570,0.8899999856948853
1607762440.7953994,571,0.85999995470047
1607762441.5856369,572,0.8999999761581421
1607762442.3930802,573,0.8799999952316284
1607762443.200163,574,0.8999999761581421
1607762443.9966173,575,0.8399999737739563
1607762444.7856438,576,0.8499999642372131
1607762445.5866303,577,0.7999999523162842
1607762446.3844874,578,0.8999999761581421
1607762447.1885152,579,0.8899999856948853
1607762447.9883862,580,0.8100000023841858
1607762448.782343,581,0.8399999737739563
1607762449.60042,582,0.8999999761581421
1607762450.3984714,583,0.85999995470047
1607762451.1937835,584,0.85999995470047
1607762451.9988961,585,0.8799999952316284
1607762452.7995563,586,0.8700000047683716
1607762453.6080947,587,0.8799999952316284
1607762454.410229,588,0.9099999666213989
1607762455.2135496,589,0.85999995470047
1607762456.0035198,590,0.8999999761581421
1607762456.797691,591,0.8700000047683716
1607762457.591482,592,0.8799999952316284
1607762458.397437,593,0.949999988079071
1607762459.2069626,594,0.8700000047683716
1607762460.0137532,595,0.8700000047683716
1607762460.804761,596,0.8999999761581421
1607762461.5616615,597,0.8700000047683716
1607762462.318829,598,0.8899999856948853
1607762463.0805004,599,0.8700000047683716
1607762510.116749,600,0.8499999642372131
1607762510.9238434,601,0.85999995470047
1607762511.7238977,602,0.8700000047683716
1607762512.543863,603,0.8700000047683716
1607762513.3684056,604,0.8799999952316284
1607762514.1946788,605,0.8999999761581421
1607762515.0060706,606,0.8999999761581421
1607762515.7988813,607,0.8799999952316284
1607762516.604106,608,0.8999999761581421
1607762517.4117165,609,0.8999999761581421
1607762518.2220907,610,0.8700000047683716
1607762519.013364,611,0.85999995470047
1607762519.8203344,612,0.8999999761581421
1607762520.6214073,613,0.8700000047683716
1607762521.4234931,614,0.8799999952316284
1607762522.2322867,615,0.7899999618530273
1607762523.038339,616,0.9099999666213989
1607762523.8331878,617,0.8499999642372131
1607762524.6401477,618,0.8299999833106995
1607762525.4534905,619,0.9199999570846558
1607762526.2631812,620,0.9199999570846558
1607762527.0652914,621,0.8899999856948853
1607762527.8621376,622,0.8799999952316284
1607762528.6852539,623,0.8999999761581421
1607762529.5076067,624,0.8899999856948853
1607762530.318156,625,0.85999995470047
1607762531.1305685,626,0.85999995470047
1607762531.937279,627,0.8299999833106995
1607762532.7542279,628,0.8999999761581421
1607762533.579733,629,0.8700000047683716
1607762534.4019096,630,0.8700000047683716
1607762535.2119453,631,0.9399999976158142
1607762536.018725,632,0.8999999761581421
1607762536.8300567,633,0.8799999952316284
1607762537.644403,634,0.8899999856948853
1607762538.4612794,635,0.8799999952316284
1607762539.260236,636,0.9099999666213989
1607762540.0692356,637,0.9099999666213989
1607762540.8795676,638,0.9399999976158142
1607762541.6921756,639,0.8899999856948853
1607762542.4975812,640,0.8899999856948853
1607762543.3033879,641,0.8799999952316284
1607762544.121731,642,0.8799999952316284
1607762544.9303231,643,0.8799999952316284
1607762545.7447586,644,0.8399999737739563
1607762546.5473828,645,0.9099999666213989
1607762547.3500702,646,0.8700000047683716
1607762548.1590312,647,0.85999995470047
1607762548.9539466,648,0.8399999737739563
1607762549.7658718,649,0.8899999856948853
1607762550.5749247,650,0.949999988079071
1607762551.3845823,651,0.9099999666213989
1607762552.1914287,652,0.9300000071525574
1607762552.9856002,653,0.9199999570846558
1607762553.7865317,654,0.9099999666213989
1607762554.5970256,655,0.8899999856948853
1607762555.3962452,656,0.9199999570846558
1607762556.199192,657,0.8899999856948853
1607762556.9881406,658,0.8799999952316284
1607762557.7926404,659,0.9099999666213989
1607762558.5984282,660,0.85999995470047
1607762559.4069269,661,0.8999999761581421
1607762560.2095983,662,0.8899999856948853
1607762561.0031564,663,0.8499999642372131
1607762561.8129654,664,0.9300000071525574
1607762562.6256876,665,0.9099999666213989
1607762563.4247527,666,0.9300000071525574
1607762564.2297325,667,0.8299999833106995
1607762565.0196328,668,0.8999999761581421
1607762565.811543,669,0.8299999833106995
1607762566.615128,670,0.8700000047683716
1607762567.4131212,671,0.8299999833106995
1607762568.2237945,672,0.8799999952316284
1607762569.0294378,673,0.8799999952316284
1607762569.8220596,674,0.8499999642372131
1607762570.6261988,675,0.8899999856948853
1607762571.4255333,676,0.9399999976158142
1607762572.218,677,0.8999999761581421
1607762573.0310998,678,0.8499999642372131
1607762573.8294923,679,0.9199999570846558
1607762574.6293607,680,0.9099999666213989
1607762575.418498,681,0.8899999856948853
1607762576.2230833,682,0.9099999666213989
1607762577.0260472,683,0.8899999856948853
1607762577.817905,684,0.8999999761581421
1607762578.6132874,685,0.8700000047683716
1607762579.41117,686,0.9300000071525574
1607762580.2030318,687,0.8899999856948853
1607762581.0038373,688,0.8799999952316284
1607762581.819109,689,0.8799999952316284
1607762582.6268597,690,0.8299999833106995
1607762583.4331377,691,0.8700000047683716
1607762584.236585,692,0.9300000071525574
1607762585.030727,693,0.9199999570846558
1607762585.864501,694,0.8799999952316284
1607762586.6815434,695,0.9300000071525574
1607762587.491003,696,0.8700000047683716
1607762588.299654,697,0.85999995470047
1607762589.116481,698,0.9199999570846558
1607762589.9400277,699,0.9199999570846558
1607762590.7496955,700,0.85999995470047
1607762591.5572872,701,0.8700000047683716
1607762592.3548887,702,0.8399999737739563
1607762593.1860683,703,0.85999995470047
1607762593.9942882,704,0.9199999570846558
1607762594.7982738,705,0.9099999666213989
1607762595.6046958,706,0.85999995470047
1607762596.4356961,707,0.8700000047683716
1607762597.2423267,708,0.8100000023841858
1607762598.0454311,709,0.8799999952316284
1607762598.8515508,710,0.8399999737739563
1607762599.649487,711,0.85999995470047
1607762600.4466422,712,0.8799999952316284
1607762601.248635,713,0.8700000047683716
1607762602.0485148,714,0.9199999570846558
1607762602.8527033,715,0.9199999570846558
1607762603.6549802,716,0.8999999761581421
1607762604.4554462,717,0.7999999523162842
1607762605.251243,718,0.8899999856948853
1607762606.0429115,719,0.8100000023841858
1607762606.8407705,720,0.8999999761581421
1607762607.6523123,721,0.8199999928474426
1607762608.4760175,722,0.8199999928474426
