Wall time,Step,Value
1607855115.2096722,1080,0.9399999976158142
1607855116.0178404,1081,0.9099999666213989
1607855116.8380342,1082,0.8999999761581421
1607855117.6745791,1083,0.85999995470047
1607855118.5201585,1084,0.8899999856948853
1607855119.3333585,1085,0.8499999642372131
1607855120.1379955,1086,0.8799999952316284
1607855121.7216213,1088,0.9099999666213989
1607855123.3193648,1090,0.8899999856948853
1607855124.937244,1092,0.9599999785423279
1607855125.7399595,1093,0.8899999856948853
1607855126.5408838,1094,0.8999999761581421
1607855128.1815012,1096,0.9399999976158142
1607855129.8076653,1098,0.8899999856948853
1607855130.612613,1099,0.8700000047683716
1607855132.2342074,1101,0.8499999642372131
1607855133.853429,1103,0.8999999761581421
1607855134.6644342,1104,0.9300000071525574
1607855135.4848156,1105,0.8999999761581421
1607855137.1064718,1107,0.8999999761581421
1607855139.5710254,1110,0.9099999666213989
1607855140.3913126,1111,0.8799999952316284
1607855142.826087,1114,0.8899999856948853
1607855144.4701772,1116,0.8499999642372131
1607855146.8779964,1119,0.8899999856948853
1607855149.2891219,1122,0.9199999570846558
1607855150.0820575,1123,0.8799999952316284
1607855150.8775244,1124,0.9099999666213989
1607855151.6891708,1125,0.8799999952316284
1607855152.4835844,1126,0.9199999570846558
1607855153.2850444,1127,0.8899999856948853
1607855154.0722163,1128,0.9300000071525574
1607855154.8619657,1129,0.8899999856948853
1607855155.6546545,1130,0.85999995470047
1607855156.4662225,1131,0.9199999570846558
1607855158.0712934,1133,0.9300000071525574
1607855158.8655138,1134,0.9399999976158142
1607855159.6813173,1135,0.8999999761581421
1607855162.0845313,1138,0.8700000047683716
1607855162.8824096,1139,0.8999999761581421
1607855164.4859679,1141,0.9199999570846558
1607855165.2748024,1142,0.8799999952316284
1607855166.0582204,1143,0.8700000047683716
1607855166.8616834,1144,0.949999988079071
1607855168.4746578,1146,0.9300000071525574
1607855170.9377575,1149,0.8499999642372131
1607855171.7351232,1150,0.8700000047683716
1607855172.5472002,1151,0.8499999642372131
1607855173.3553245,1152,0.949999988079071
1607855174.1563733,1153,0.949999988079071
1607855174.9548936,1154,0.8700000047683716
1607855175.76787,1155,0.9300000071525574
1607855176.5720744,1156,0.85999995470047
1607855177.3741536,1157,0.8799999952316284
1607855178.1876168,1158,0.9300000071525574
1607855179.0535107,1159,0.9399999976158142
1607855179.854321,1160,0.85999995470047
1607855180.651968,1161,0.8700000047683716
1607855181.463729,1162,0.9099999666213989
1607855183.061525,1164,0.8799999952316284
1607855183.8710735,1165,0.8999999761581421
1607855184.670543,1166,0.8999999761581421
1607855185.4738882,1167,0.949999988079071
1607855193.5348217,1177,0.9399999976158142
1607855195.961614,1180,0.8899999856948853
1607855196.7710497,1181,0.8899999856948853
1607855197.5764937,1182,0.9099999666213989
1607855198.380194,1183,0.9099999666213989
1607855200.0020382,1185,0.85999995470047
1607855200.8195908,1186,0.9099999666213989
1607855201.654902,1187,0.8799999952316284
1607855202.4711924,1188,0.8999999761581421
1607855203.295139,1189,0.8700000047683716
1607855204.9399219,1191,0.9099999666213989
1607855205.7548409,1192,0.85999995470047
1607855206.5837474,1193,0.9699999690055847
1607855207.398774,1194,0.8700000047683716
1607855208.212932,1195,0.85999995470047
1607855209.0267692,1196,0.8899999856948853
1607855209.7999365,1197,0.85999995470047
1607855210.569186,1198,0.9199999570846558
1607855211.3274386,1199,0.9599999785423279
1607855260.9683976,1200,0.9399999976158142
1607855261.779339,1201,0.9199999570846558
1607855263.3957603,1203,0.8999999761581421
1607855264.2208862,1204,0.8999999761581421
1607855265.8849342,1206,0.8700000047683716
1607855266.7005723,1207,0.8299999833106995
1607855267.5163143,1208,0.9300000071525574
1607855269.1451132,1210,0.9300000071525574
1607855269.9661236,1211,0.8899999856948853
1607855270.7889342,1212,0.9300000071525574
1607855271.600372,1213,0.9199999570846558
1607855272.4137144,1214,0.7999999523162842
1607855273.2218406,1215,0.8899999856948853
1607855276.498044,1219,0.8799999952316284
1607855278.1385698,1221,0.8700000047683716
1607855280.5701094,1224,0.9099999666213989
1607855281.3898685,1225,0.8700000047683716
1607855283.007386,1227,0.9099999666213989
1607855283.8215516,1228,0.8799999952316284
1607855284.6321728,1229,0.8899999856948853
1607855286.2910328,1231,0.8799999952316284
1607855287.106477,1232,0.9199999570846558
1607855287.9277925,1233,0.8899999856948853
1607855288.7512362,1234,0.9199999570846558
1607855289.5758762,1235,0.949999988079071
1607855290.4015524,1236,0.8899999856948853
1607855291.2352438,1237,0.8999999761581421
1607855292.059363,1238,0.9399999976158142
1607855292.8945987,1239,0.9300000071525574
1607855295.3796773,1242,0.8999999761581421
1607855296.2054853,1243,0.8700000047683716
1607855297.0361125,1244,0.8999999761581421
1607855298.6716974,1246,0.9399999976158142
1607855299.520656,1247,0.8700000047683716
1607855300.374532,1248,0.8799999952316284
1607855301.2162797,1249,0.8700000047683716
1607855302.0446854,1250,0.8499999642372131
1607855304.5491304,1253,0.8899999856948853
1607855305.375999,1254,0.9399999976158142
1607855306.2068496,1255,0.8999999761581421
1607855307.0535893,1256,0.9099999666213989
1607855307.8757753,1257,0.9099999666213989
1607855308.6998408,1258,0.9099999666213989
1607855309.537284,1259,0.9799999594688416
1607855311.1687105,1261,0.9399999976158142
1607855311.9737754,1262,0.8700000047683716
1607855312.7849672,1263,0.8899999856948853
1607855313.6065717,1264,0.9699999690055847
1607855314.4272869,1265,0.9199999570846558
1607855315.2478964,1266,0.8799999952316284
1607855316.0681996,1267,0.9300000071525574
1607855316.8952327,1268,0.9300000071525574
1607855319.4068198,1271,0.8899999856948853
1607855320.216359,1272,0.9099999666213989
1607855321.8554382,1274,0.8700000047683716
1607855325.1038973,1278,0.949999988079071
1607855325.911446,1279,0.9099999666213989
1607855327.5314186,1281,0.949999988079071
1607855328.357988,1282,0.949999988079071
1607855330.8048234,1285,0.9300000071525574
1607855332.424953,1287,0.9199999570846558
1607855333.241667,1288,0.8499999642372131
1607855334.0554187,1289,0.8700000047683716
1607855335.6698713,1291,0.8700000047683716
1607855336.476965,1292,0.9399999976158142
1607855337.2843485,1293,0.8799999952316284
1607855338.0998158,1294,0.85999995470047
1607855339.7422242,1296,0.8700000047683716
1607855340.5503423,1297,0.9099999666213989
1607855341.358398,1298,0.949999988079071
1607855342.1683674,1299,0.8999999761581421
1607855342.9765928,1300,0.9300000071525574
1607855344.5934029,1302,0.9599999785423279
1607855345.4006822,1303,0.8999999761581421
1607855346.2231095,1304,0.9199999570846558
1607855347.8466191,1306,0.9199999570846558
1607855348.6650102,1307,0.8999999761581421
1607855351.1337373,1310,0.8999999761581421
1607855352.7749987,1312,0.9300000071525574
1607855353.5985167,1313,0.9199999570846558
1607855355.2302797,1315,0.9300000071525574
1607855356.0525355,1316,0.9199999570846558
1607855356.8708713,1317,0.9099999666213989
1607855357.6948104,1318,0.8899999856948853
1607855358.5180585,1319,0.9599999785423279
1607855359.37253,1320,0.9099999666213989
1607855360.2508836,1321,0.9199999570846558
1607855362.769178,1324,0.8999999761581421
1607855363.58701,1325,0.8999999761581421
1607855364.4057527,1326,0.9099999666213989
1607855365.22844,1327,0.9199999570846558
1607855366.0527773,1328,0.9099999666213989
1607855366.8777578,1329,0.85999995470047
1607855367.697095,1330,0.8700000047683716
1607855369.3559904,1332,0.8999999761581421
1607855370.1830077,1333,0.9399999976158142
1607855371.0192397,1334,0.8999999761581421
1607855371.8508182,1335,0.9099999666213989
1607855372.6779845,1336,0.9199999570846558
1607855373.5071552,1337,0.8199999928474426
1607855375.9886978,1340,0.949999988079071
1607855377.6341271,1342,0.9099999666213989
1607855378.4547722,1343,0.9300000071525574
1607855379.2904503,1344,0.9099999666213989
1607855380.120378,1345,0.9099999666213989
1607855380.94751,1346,0.9399999976158142
1607855381.7769403,1347,0.8899999856948853
1607855382.6048622,1348,0.9599999785423279
1607855383.422334,1349,0.8799999952316284
1607855384.2484639,1350,0.9099999666213989
1607855385.0682912,1351,0.9199999570846558
1607855387.5494077,1354,0.8899999856948853
1607855388.3656888,1355,0.8999999761581421
1607855390.8311043,1358,0.9599999785423279
1607855391.6603198,1359,0.8899999856948853
1607855393.294655,1361,0.9300000071525574
1607855394.1178405,1362,0.9300000071525574
1607855394.9415982,1363,0.9300000071525574
1607855396.5718539,1365,0.9099999666213989
1607855397.3969026,1366,0.9099999666213989
1607855398.2121933,1367,0.8999999761581421
1607855399.8577406,1369,0.8700000047683716
1607855400.6779618,1370,0.85999995470047
1607855401.4896367,1371,0.9699999690055847
1607855403.144338,1373,0.9099999666213989
1607855403.968805,1374,0.9199999570846558
1607855404.786752,1375,0.949999988079071
1607855406.4274867,1377,0.8899999856948853
1607855407.2385292,1378,0.8700000047683716
1607855408.0618224,1379,0.9599999785423279
1607855409.696984,1381,0.9199999570846558
1607855410.5134997,1382,0.9199999570846558
1607855412.1594994,1384,0.8799999952316284
1607855413.0170965,1385,0.8700000047683716
1607855413.8499682,1386,0.8499999642372131
1607855414.6905196,1387,0.9099999666213989
1607855415.5104263,1388,0.8899999856948853
1607855416.3306136,1389,0.9300000071525574
1607855417.9685233,1391,0.8899999856948853
1607855418.7853975,1392,0.9199999570846558
1607855421.3098552,1395,0.8899999856948853
1607855422.976179,1397,0.8700000047683716
1607855425.4462504,1400,0.9300000071525574
1607855428.7262907,1404,0.8899999856948853
1607855432.827714,1409,0.9399999976158142
1607855435.2951016,1412,0.9300000071525574
1607855436.1024077,1413,0.8899999856948853
1607855436.916757,1414,0.949999988079071
1607855437.733689,1415,0.8999999761581421
1607855438.5545769,1416,0.9300000071525574
1607855439.3731453,1417,0.8999999761581421
1607855441.0223217,1419,0.9300000071525574
1607855441.827202,1420,0.8999999761581421
1607855443.4567585,1422,0.9199999570846558
1607855444.2715096,1423,0.8700000047683716
1607855445.9180279,1425,0.9099999666213989
1607855446.745026,1426,0.8999999761581421
1607855447.5706336,1427,0.8999999761581421
1607855448.4095511,1428,0.949999988079071
1607855450.085747,1430,0.949999988079071
1607855450.90812,1431,0.9300000071525574
1607855451.732615,1432,0.9099999666213989
1607855452.5730739,1433,0.8700000047683716
1607855453.4034286,1434,0.9199999570846558
1607855454.2411344,1435,0.9099999666213989
1607855455.091058,1436,0.8700000047683716
1607855455.9224832,1437,0.8999999761581421
1607855456.747675,1438,0.9199999570846558
1607855458.387127,1440,0.9399999976158142
1607855460.0251877,1442,0.8999999761581421
1607855460.8370297,1443,0.9199999570846558
1607855462.4717083,1445,0.9399999976158142
1607855464.937439,1448,0.8999999761581421
1607855466.5710518,1450,0.8899999856948853
1607855469.816594,1454,0.9199999570846558
1607855470.6363444,1455,0.8899999856948853
1607855471.4431372,1456,0.9300000071525574
1607855472.2525556,1457,0.8799999952316284
1607855474.702032,1460,0.9099999666213989
1607855475.5203776,1461,0.8899999856948853
1607855476.345117,1462,0.8899999856948853
1607855478.7709858,1465,0.9399999976158142
1607855479.5777097,1466,0.9599999785423279
1607855481.2291098,1468,0.8999999761581421
1607855482.0800467,1469,0.9300000071525574
1607855482.8972332,1470,0.9300000071525574
1607855485.3446193,1473,0.9399999976158142
1607855486.1825929,1474,0.8999999761581421
1607855488.636044,1477,0.85999995470047
1607855489.457877,1478,0.9699999690055847
1607855490.2723892,1479,0.8899999856948853
1607855491.092346,1480,0.9599999785423279
1607855491.9213784,1481,0.8899999856948853
1607855492.7415671,1482,0.9300000071525574
1607855493.5449479,1483,0.9699999690055847
1607855495.1830084,1485,0.8799999952316284
1607855496.0040994,1486,0.9300000071525574
1607855496.8291364,1487,0.9399999976158142
1607855497.6442,1488,0.8899999856948853
1607855498.4687603,1489,0.8899999856948853
1607855499.2790356,1490,0.9099999666213989
1607855500.0977917,1491,0.8899999856948853
1607855500.9093602,1492,0.8999999761581421
1607855501.723913,1493,0.9599999785423279
1607855504.92636,1497,0.9199999570846558
1607855506.517532,1499,0.949999988079071
