Wall time,Step,Value
1608070978.3817964,862,0.5326316952705383
1608070979.1665585,863,0.47202354669570923
1608070982.2892663,867,0.48455047607421875
1608070983.087384,868,0.5483648777008057
1608070983.8832808,869,0.20584680140018463
1608070984.7082095,870,0.3717876672744751
1608070985.5168445,871,0.38834282755851746
1608070987.1152806,873,0.7380261421203613
1608070987.931811,874,0.4598567485809326
1608070988.7273479,875,0.5838355422019958
1608070989.565205,876,0.3413664996623993
1608070990.379456,877,0.3942740559577942
1608070991.1917973,878,0.29396918416023254
1608070992.0099077,879,0.21241769194602966
1608070992.823245,880,0.3183550536632538
1608070993.6124415,881,0.4338163435459137
1608070994.41299,882,0.418252557516098
1608070996.0025635,884,0.328154981136322
1608070996.7991078,885,0.4149702191352844
1608070997.6032443,886,0.6095783710479736
1608070998.4123428,887,0.34370705485343933
1608070999.2130468,888,0.7059175372123718
1608071000.0080826,889,0.38181981444358826
1608071000.7939942,890,0.3739560842514038
1608071001.5980675,891,0.40217989683151245
1608071002.4173129,892,0.2687584161758423
1608071003.1965098,893,0.4528172016143799
1608071003.9985256,894,0.2710815668106079
1608071004.8216867,895,0.5718839764595032
1608071005.624337,896,0.44590744376182556
1608071006.3840203,897,0.3871547281742096
1608071007.132762,898,0.325895756483078
1608071007.8762107,899,0.43255913257598877
1608071054.777624,900,0.4157502353191376
1608071056.374709,902,0.3543487787246704
1608071057.1802745,903,0.30754733085632324
1608071057.9973123,904,0.5075347423553467
1608071058.807673,905,0.3646495044231415
1608071059.5994856,906,0.3501773774623871
1608071060.3813095,907,0.3561856150627136
1608071061.1676943,908,0.2341972291469574
1608071061.9737039,909,0.47504645586013794
1608071062.7642763,910,0.3196916878223419
1608071063.58579,911,0.36671772599220276
1608071064.3968763,912,0.3378041386604309
1608071065.1836395,913,0.36155033111572266
1608071066.8032238,915,0.371224582195282
1608071067.6086457,916,0.4837150573730469
1608071068.4397254,917,0.22953706979751587
1608071069.256352,918,0.31924086809158325
1608071070.848148,920,0.4302803874015808
1608071071.645335,921,0.38191962242126465
1608071072.4722645,922,0.5345009565353394
1608071073.2883708,923,0.4594196081161499
1608071074.0875244,924,0.32590949535369873
1608071074.9068155,925,0.34479397535324097
1608071076.5612183,927,0.4453350305557251
1608071077.3782735,928,0.24961450695991516
1608071079.0047903,930,0.381694495677948
1608071079.8352509,931,0.4132118225097656
1608071080.6328115,932,0.25372228026390076
1608071081.433503,933,0.2793233096599579
1608071082.2273684,934,0.35014382004737854
1608071083.0491006,935,0.41496604681015015
1608071084.6664205,937,0.43864905834198
1608071086.2704968,939,0.38311341404914856
1608071087.8888748,941,0.5164297819137573
1608071088.6786795,942,0.5872408151626587
1608071089.4819727,943,0.5209777355194092
1608071090.2994342,944,0.5109930634498596
1608071091.1075528,945,0.2863074541091919
1608071092.730958,947,0.3121078610420227
1608071093.5448885,948,0.3578942120075226
1608071094.3356607,949,0.400605708360672
1608071095.9665177,951,0.3170807957649231
1608071096.80148,952,0.34382694959640503
1608071097.6294346,953,0.3378989100456238
1608071098.4184806,954,0.3347489535808563
1608071100.018713,956,0.29566603899002075
1608071100.8433743,957,0.40904700756073
1608071101.639674,958,0.17270250618457794
1608071102.4287481,959,0.49550125002861023
1608071103.2097864,960,0.30886897444725037
1608071104.0038152,961,0.235530287027359
1608071104.8260152,962,0.310111403465271
1608071105.6323595,963,0.3460315465927124
1608071106.4385319,964,0.3314451575279236
1608071107.2248712,965,0.2801940441131592
1608071108.0083444,966,0.20437943935394287
1608071108.7862713,967,0.6084067821502686
1608071110.3705876,969,0.46628594398498535
1608071111.9552834,971,0.43898335099220276
1608071112.747632,972,0.35881543159484863
1608071114.364446,974,0.29241687059402466
1608071115.1518757,975,0.22243493795394897
1608071115.934787,976,0.2592483460903168
1608071116.7597165,977,0.4114696979522705
1608071117.587015,978,0.47222700715065
1608071118.3716524,979,0.34913939237594604
1608071119.182932,980,0.542973518371582
1608071119.9772224,981,0.36362358927726746
1608071120.7562466,982,0.2759895920753479
1608071121.5571635,983,0.46916285157203674
1608071122.3615272,984,0.19518469274044037
1608071123.1538246,985,0.2845565974712372
1608071124.7751017,987,0.4658874571323395
1608071125.5559735,988,0.4060453176498413
1608071126.360273,989,0.2385277897119522
1608071127.188138,990,0.2546800971031189
1608071127.9819973,991,0.2968858480453491
1608071128.8086228,992,0.34406712651252747
1608071130.4188693,994,0.8053940534591675
1608071132.030221,996,0.4609818160533905
1608071132.8470745,997,0.3147006928920746
1608071134.4662538,999,0.25674259662628174
1608071135.3003497,1000,0.20868293941020966
1608071136.114859,1001,0.4635654091835022
1608071136.9500477,1002,0.34336045384407043
1608071137.7666624,1003,0.23609337210655212
1608071138.5540972,1004,0.2238359898328781
1608071139.3475835,1005,0.39818093180656433
1608071140.942683,1007,0.38535362482070923
1608071141.7707002,1008,0.25532764196395874
1608071142.5948498,1009,0.2525237798690796
1608071144.1859431,1011,0.4924919605255127
1608071144.9980636,1012,0.4303342401981354
1608071145.8251863,1013,0.42719295620918274
1608071146.6482637,1014,0.40868327021598816
1608071148.2513468,1016,0.45521050691604614
1608071149.05713,1017,0.35591793060302734
1608071149.855811,1018,0.3393257260322571
1608071150.6618032,1019,0.3857995867729187
1608071152.2677767,1021,0.23656116425991058
1608071153.0741751,1022,0.16140438616275787
1608071153.8560834,1023,0.2984175682067871
1608071154.667543,1024,0.26333317160606384
1608071155.4916813,1025,0.2864697575569153
1608071156.3193026,1026,0.32810813188552856
1608071157.1398337,1027,0.5307369828224182
1608071158.7292626,1029,0.2923599183559418
1608071159.529299,1030,0.3514707088470459
1608071160.3126717,1031,0.4833856523036957
1608071161.1149359,1032,0.4542199969291687
1608071161.9096937,1033,0.4811682105064392
1608071162.70384,1034,0.555340051651001
1608071163.5248992,1035,0.3489721417427063
1608071164.3184168,1036,0.25238940119743347
1608071165.1162696,1037,0.3526450991630554
1608071165.898697,1038,0.18099036812782288
1608071166.7017817,1039,0.2520962059497833
1608071167.4851942,1040,0.21681635081768036
1608071168.2791097,1041,0.23903049528598785
1608071169.0904596,1042,0.23208284378051758
1608071169.9005935,1043,0.5633436441421509
1608071170.6845922,1044,0.35942649841308594
1608071171.5021262,1045,0.28452563285827637
1608071173.1134744,1047,0.3780413866043091
1608071173.8960662,1048,0.4041236639022827
1608071174.6814919,1049,0.23954282701015472
1608071175.472487,1050,0.41205865144729614
1608071176.2574277,1051,0.2309321016073227
1608071177.0484436,1052,0.3088993728160858
1608071178.6364272,1054,0.28924453258514404
1608071179.4847238,1055,0.2569369673728943
1608071180.2921839,1056,0.30670425295829773
1608071181.0991833,1057,0.360646516084671
1608071181.9076393,1058,0.5749452710151672
1608071185.0869315,1062,0.3691409230232239
1608071185.8745883,1063,0.5064813494682312
1608071186.6539338,1064,0.21492908895015717
1608071187.4630976,1065,0.29225173592567444
1608071188.25541,1066,0.3145679533481598
1608071189.050863,1067,0.2473834753036499
1608071189.842528,1068,0.28801971673965454
1608071190.6357553,1069,0.33307597041130066
1608071191.41314,1070,0.4020439088344574
1608071192.1900504,1071,0.25907453894615173
1608071192.9907458,1072,0.2799075245857239
1608071193.8154016,1073,0.33479058742523193
1608071194.6374824,1074,0.2530938386917114
1608071195.434889,1075,0.33685579895973206
1608071196.2166932,1076,0.1644008308649063
1608071197.0048559,1077,0.32304900884628296
1608071197.802706,1078,0.34776419401168823
1608071198.614053,1079,0.24066121876239777
1608071199.4225101,1080,0.2255866974592209
1608071200.2054472,1081,0.2315109223127365
1608071201.003911,1082,0.23033323884010315
1608071201.8115706,1083,0.5156586170196533
1608071202.5928028,1084,0.2813224196434021
1608071203.38998,1085,0.1719432771205902
1608071204.1738315,1086,0.33545440435409546
1608071205.7499223,1088,0.32124191522598267
1608071207.3603952,1090,0.3563939332962036
1608071208.1457112,1091,0.4371328055858612
1608071208.946474,1092,0.3664371371269226
1608071209.7572153,1093,0.1342104822397232
1608071210.5675974,1094,0.21686477959156036
1608071212.2174978,1096,0.42763015627861023
1608071213.8160648,1098,0.4010440409183502
1608071214.6130903,1099,0.23888878524303436
1608071215.3961365,1100,0.322821706533432
1608071216.1978073,1101,0.27527934312820435
1608071217.844019,1103,0.23624727129936218
1608071218.6678128,1104,0.5031816959381104
1608071219.502277,1105,0.30964601039886475
1608071220.3246806,1106,0.3204019069671631
1608071221.1156812,1107,0.4960886836051941
1608071222.7178204,1109,0.30242034792900085
1608071223.5212464,1110,0.34809020161628723
1608071224.3080266,1111,0.3146142065525055
1608071225.1099062,1112,0.3119763731956482
1608071226.6963208,1114,0.46411868929862976
1608071227.4999244,1115,0.43815338611602783
1608071228.2837503,1116,0.33458220958709717
1608071230.7020814,1119,0.27789515256881714
1608071231.52059,1120,0.25660479068756104
1608071232.3364954,1121,0.5445144176483154
1608071233.1756446,1122,0.2863353490829468
1608071233.9631016,1123,0.4275776147842407
1608071234.7765667,1124,0.4315105676651001
1608071235.5894556,1125,0.38772690296173096
1608071236.376746,1126,0.2939494848251343
1608071237.175832,1127,0.4144340455532074
1608071237.9962542,1128,0.1576220542192459
1608071238.7834265,1129,0.4773072302341461
1608071239.5793147,1130,0.19028134644031525
1608071240.366051,1131,0.30457350611686707
1608071241.9381406,1133,0.4280780553817749
1608071242.744136,1134,0.2937365770339966
1608071243.5475829,1135,0.41060778498649597
1608071245.1403265,1137,0.22088035941123962
1608071245.9239044,1138,0.22877845168113708
1608071246.7106714,1139,0.3986542820930481
1608071247.5260649,1140,0.3545903265476227
1608071248.3369734,1141,0.30556154251098633
1608071249.161582,1142,0.317711740732193
1608071249.9598804,1143,0.2812938094139099
1608071250.768433,1144,0.5371948480606079
1608071251.5967321,1145,0.3349801301956177
1608071252.4037082,1146,0.2729050815105438
1608071253.2136812,1147,0.2736150622367859
1608071254.8144865,1149,0.3076115548610687
1608071255.6443884,1150,0.40533310174942017
1608071256.4377263,1151,0.23926599323749542
1608071257.260319,1152,0.3475910425186157
1608071258.081677,1153,0.4522915184497833
1608071258.8768487,1154,0.2842985987663269
1608071259.6884205,1155,0.2655900716781616
1608071260.4939768,1156,0.3541451394557953
1608071261.2967565,1157,0.24061556160449982
1608071262.0896993,1158,0.25824373960494995
1608071262.8977442,1159,0.28184154629707336
1608071263.7094603,1160,0.30109113454818726
1608071264.5021307,1161,0.2665661871433258
1608071265.314159,1162,0.3114462196826935
1608071266.890992,1164,0.2970925569534302
1608071267.695539,1165,0.3995848000049591
1608071268.5032294,1166,0.3989788889884949
1608071269.3192246,1167,0.34782809019088745
1608071270.1021028,1168,0.44048064947128296
1608071270.8906662,1169,0.4036731421947479
1608071271.6961749,1170,0.323533296585083
1608071274.8738415,1174,0.32049912214279175
1608071275.675407,1175,0.365127831697464
1608071276.4612458,1176,0.2562600374221802
1608071277.2575512,1177,0.29405713081359863
1608071278.851246,1179,0.3750682473182678
1608071279.671792,1180,0.2540959119796753
1608071280.461136,1181,0.23751536011695862
1608071281.258504,1182,0.3661465048789978
1608071282.041461,1183,0.354685515165329
1608071283.675995,1185,0.18233470618724823
1608071284.461262,1186,0.3368668854236603
1608071285.2608547,1187,0.3452894985675812
1608071286.0455475,1188,0.18235988914966583
1608071286.8534634,1189,0.22554343938827515
1608071287.6455357,1190,0.33534035086631775
1608071288.4335792,1191,0.2444593608379364
1608071289.2381299,1192,0.24248336255550385
1608071290.034571,1193,0.2210637629032135
1608071290.8210242,1194,0.454507052898407
1608071291.608424,1195,0.270347535610199
1608071292.384085,1196,0.2885791063308716
1608071293.1411922,1197,0.36240825057029724
1608071293.8844583,1198,0.3653016984462738
1608071294.6450918,1199,0.4733864665031433
