Wall time,Step,Value
1607890274.790583,1103,0.8899999856948853
1607890275.949872,1104,0.8899999856948853
1607890277.115809,1105,0.8499999642372131
1607890279.4392674,1107,0.8899999856948853
1607890282.9447775,1110,0.9699999690055847
1607890284.1147597,1111,0.8899999856948853
1607890287.606478,1114,0.8700000047683716
1607890289.9200447,1116,0.85999995470047
1607890293.4041529,1119,0.8899999856948853
1607890296.88229,1122,0.8199999928474426
1607890298.035067,1123,0.8399999737739563
1607890299.1901882,1124,0.8899999856948853
1607890300.3514187,1125,0.8899999856948853
1607890301.5187402,1126,0.9399999976158142
1607890302.6854687,1127,0.8700000047683716
1607890303.8525593,1128,0.9300000071525574
1607890305.0201294,1129,0.8700000047683716
1607890306.200118,1130,0.9199999570846558
1607890307.362798,1131,0.8299999833106995
1607890309.7150562,1133,0.8899999856948853
1607890310.881063,1134,0.8399999737739563
1607890312.0568628,1135,0.8499999642372131
1607890315.56534,1138,0.8799999952316284
1607890316.7186599,1139,0.9199999570846558
1607890319.0478437,1141,0.8899999856948853
1607890320.211152,1142,0.8999999761581421
1607890321.3813784,1143,0.9399999976158142
1607890322.5406363,1144,0.8899999856948853
1607890324.869319,1146,0.9199999570846558
1607890328.3639915,1149,0.9199999570846558
1607890329.5280375,1150,0.8700000047683716
1607890330.6951303,1151,0.8700000047683716
1607890331.8665116,1152,0.9099999666213989
1607890333.0370464,1153,0.8899999856948853
1607890334.1963315,1154,0.9399999976158142
1607890335.3552864,1155,0.9199999570846558
1607890336.5388124,1156,0.9099999666213989
1607890337.7048538,1157,0.8999999761581421
1607890338.8795545,1158,0.8899999856948853
1607890340.0463235,1159,0.8799999952316284
1607890341.2138104,1160,0.8999999761581421
1607890342.3873403,1161,0.9099999666213989
1607890343.5571306,1162,0.8499999642372131
1607890345.8840282,1164,0.9199999570846558
1607890347.0558658,1165,0.8700000047683716
1607890348.2344604,1166,0.9399999976158142
1607890349.4078486,1167,0.9399999976158142
1607890361.0571582,1177,0.9300000071525574
1607890364.5563066,1180,0.8899999856948853
1607890365.7244594,1181,0.8799999952316284
1607890366.893864,1182,0.9300000071525574
1607890368.0504897,1183,0.8799999952316284
1607890370.3926668,1185,0.9099999666213989
1607890371.5894465,1186,0.9199999570846558
1607890372.7764018,1187,0.9199999570846558
1607890373.95244,1188,0.8899999856948853
1607890375.1123857,1189,0.8799999952316284
1607890377.4618745,1191,0.8899999856948853
1607890378.643599,1192,0.9099999666213989
1607890379.8082616,1193,0.9199999570846558
1607890380.9716997,1194,0.9099999666213989
1607890382.1384645,1195,0.9199999570846558
1607890383.2977452,1196,0.8899999856948853
1607890384.4254777,1197,0.9099999666213989
1607890385.55566,1198,0.9099999666213989
1607890386.6781285,1199,0.85999995470047
1607890434.5379446,1201,0.9399999976158142
1607890436.8609471,1203,0.9399999976158142
1607890438.021727,1204,0.9199999570846558
1607890440.368905,1206,0.9099999666213989
1607890442.7015097,1208,0.8700000047683716
1607890445.0303864,1210,0.85999995470047
1607890446.1979175,1211,0.8399999737739563
1607890447.379418,1212,0.9199999570846558
1607890448.5474725,1213,0.8399999737739563
1607890449.7071855,1214,0.9099999666213989
1607890450.8670444,1215,0.85999995470047
1607890455.527402,1219,0.9099999666213989
1607890457.8796377,1221,0.8399999737739563
1607890461.407772,1224,0.8899999856948853
1607890462.5784929,1225,0.8899999856948853
1607890464.9273396,1227,0.9399999976158142
1607890466.0910497,1228,0.8700000047683716
1607890467.2621808,1229,0.8999999761581421
1607890469.6135168,1231,0.9399999976158142
1607890470.7839038,1232,0.8499999642372131
1607890471.9523478,1233,0.9300000071525574
1607890473.1202874,1234,0.9199999570846558
1607890474.2854242,1235,0.8899999856948853
1607890475.4427881,1236,0.8799999952316284
1607890476.605497,1237,0.8899999856948853
1607890477.7732298,1238,0.8499999642372131
1607890478.9325726,1239,0.8899999856948853
1607890482.4209805,1242,0.8899999856948853
1607890483.58595,1243,0.9199999570846558
1607890484.7936554,1244,0.9099999666213989
1607890487.146806,1246,0.9300000071525574
1607890488.3212483,1247,0.9399999976158142
1607890489.491527,1248,0.9300000071525574
1607890490.6611822,1249,0.9199999570846558
1607890491.8249435,1250,0.9199999570846558
1607890495.3596187,1253,0.9199999570846558
1607890496.553924,1254,0.9199999570846558
1607890497.7075994,1255,0.8499999642372131
1607890498.8726852,1256,0.8999999761581421
1607890500.0336332,1257,0.85999995470047
1607890501.194317,1258,0.8999999761581421
1607890502.3611817,1259,0.85999995470047
1607890504.7028513,1261,0.8999999761581421
1607890505.867698,1262,0.9099999666213989
1607890507.0221684,1263,0.9099999666213989
1607890508.188038,1264,0.8499999642372131
1607890509.350752,1265,0.8799999952316284
1607890510.515404,1266,0.9099999666213989
1607890512.8303034,1268,0.8899999856948853
1607890516.332412,1271,0.8899999856948853
1607890517.4948628,1272,0.8999999761581421
1607890519.8100667,1274,0.949999988079071
1607890524.4675927,1278,0.9399999976158142
1607890525.6388214,1279,0.9399999976158142
1607890527.9635139,1281,0.9300000071525574
1607890529.1241171,1282,0.9199999570846558
1607890532.602734,1285,0.9099999666213989
1607890534.9273353,1287,0.8499999642372131
1607890536.1105597,1288,0.8399999737739563
1607890537.2627296,1289,0.8799999952316284
1607890539.5744624,1291,0.9300000071525574
1607890540.7319908,1292,0.8799999952316284
1607890541.8917925,1293,0.8399999737739563
1607890543.0498343,1294,0.85999995470047
1607890545.4155893,1296,0.949999988079071
1607890546.5952682,1297,0.8799999952316284
1607890547.7835088,1298,0.8899999856948853
1607890548.9525917,1299,0.9099999666213989
1607890550.1269507,1300,0.8999999761581421
1607890552.5095842,1302,0.8999999761581421
1607890553.6983206,1303,0.9300000071525574
1607890554.8833392,1304,0.9399999976158142
1607890557.2303398,1306,0.9300000071525574
1607890558.4001036,1307,0.8399999737739563
1607890561.8912144,1310,0.8799999952316284
1607890564.2315862,1312,0.8199999928474426
1607890565.4493058,1313,0.8799999952316284
1607890567.8260806,1315,0.9199999570846558
1607890569.0084462,1316,0.8700000047683716
1607890570.185313,1317,0.9300000071525574
1607890571.377745,1318,0.9199999570846558
1607890572.568603,1319,0.8999999761581421
1607890573.76829,1320,0.9199999570846558
1607890574.9735594,1321,0.9099999666213989
1607890578.5582058,1324,0.9399999976158142
1607890579.7413013,1325,0.9099999666213989
1607890580.9227085,1326,0.8700000047683716
1607890582.1015666,1327,0.9199999570846558
1607890583.3110046,1328,0.8799999952316284
1607890584.5171294,1329,0.8899999856948853
1607890585.7050805,1330,0.8799999952316284
1607890588.0829442,1332,0.8399999737739563
1607890589.2795296,1333,0.8999999761581421
1607890590.489945,1334,0.8399999737739563
1607890591.677743,1335,0.8700000047683716
1607890592.877967,1336,0.8399999737739563
1607890594.0698895,1337,0.85999995470047
1607890597.6793413,1340,0.8899999856948853
1607890600.091207,1342,0.85999995470047
1607890601.298032,1343,0.9399999976158142
1607890602.4779723,1344,0.8700000047683716
1607890603.6847184,1345,0.9099999666213989
1607890604.887481,1346,0.9199999570846558
1607890606.0832455,1347,0.8799999952316284
1607890607.2801342,1348,0.85999995470047
1607890608.4684074,1349,0.8899999856948853
1607890609.6763208,1350,0.9399999976158142
1607890610.88523,1351,0.8999999761581421
1607890614.4866,1354,0.9300000071525574
1607890615.6623824,1355,0.9300000071525574
1607890619.1694686,1358,0.9199999570846558
1607890620.3437364,1359,0.8999999761581421
1607890622.6960511,1361,0.9399999976158142
1607890623.8773577,1362,0.9199999570846558
1607890625.063127,1363,0.9399999976158142
1607890627.4384377,1365,0.8899999856948853
1607890628.618614,1366,0.9399999976158142
1607890629.8065245,1367,0.8799999952316284
1607890632.1654732,1369,0.8799999952316284
1607890633.3525383,1370,0.9300000071525574
1607890634.5360098,1371,0.9399999976158142
1607890636.9239416,1373,0.8799999952316284
1607890638.0927374,1374,0.8399999737739563
1607890639.2583344,1375,0.85999995470047
1607890641.6110723,1377,0.8899999856948853
1607890642.801168,1378,0.8999999761581421
1607890643.9781575,1379,0.8999999761581421
1607890646.3168,1381,0.9300000071525574
1607890647.4921412,1382,0.8999999761581421
1607890649.842163,1384,0.9300000071525574
1607890651.0143003,1385,0.9399999976158142
1607890652.1898305,1386,0.8899999856948853
1607890653.3620584,1387,0.8999999761581421
1607890654.534095,1388,0.8899999856948853
1607890655.701029,1389,0.9099999666213989
1607890658.0573003,1391,0.85999995470047
1607890659.2361758,1392,0.949999988079071
1607890662.7482185,1395,0.8899999856948853
1607890665.0934684,1397,0.9199999570846558
1607890668.63048,1400,0.9199999570846558
1607890673.3341315,1404,0.8999999761581421
1607890679.2175763,1409,0.9099999666213989
1607890682.7363703,1412,0.8799999952316284
1607890683.9101493,1413,0.8399999737739563
1607890685.0754893,1414,0.9099999666213989
1607890686.2431338,1415,0.9199999570846558
1607890687.416127,1416,0.8999999761581421
1607890690.9448261,1419,0.8899999856948853
1607890692.1142325,1420,0.9399999976158142
1607890694.4660323,1422,0.949999988079071
1607890695.6342325,1423,0.949999988079071
1607890697.999551,1425,0.9399999976158142
1607890699.1714356,1426,0.949999988079071
1607890700.3454275,1427,0.9300000071525574
1607890701.5123844,1428,0.8700000047683716
1607890703.8550076,1430,0.9300000071525574
1607890705.0592272,1431,0.9300000071525574
1607890706.2351627,1432,0.9099999666213989
1607890707.4418015,1433,0.9399999976158142
1607890708.625958,1434,0.8799999952316284
1607890710.9839184,1436,0.8899999856948853
1607890712.1662676,1437,0.9300000071525574
1607890713.3457665,1438,0.9300000071525574
1607890715.686711,1440,0.9099999666213989
1607890718.0297434,1442,0.9199999570846558
1607890719.200498,1443,0.85999995470047
1607890721.541886,1445,0.9300000071525574
1607890725.0662453,1448,0.9199999570846558
1607890727.402595,1450,0.949999988079071
1607890732.0587113,1454,0.8899999856948853
1607890733.2296007,1455,0.9099999666213989
1607890734.394451,1456,0.9199999570846558
1607890735.5766907,1457,0.8799999952316284
1607890739.1055634,1460,0.8999999761581421
1607890741.4776924,1462,0.8999999761581421
1607890744.9972577,1465,0.9199999570846558
1607890746.173941,1466,0.8999999761581421
1607890749.70147,1469,0.9099999666213989
1607890750.8785427,1470,0.9199999570846558
1607890754.3921099,1473,0.8799999952316284
1607890755.5671163,1474,0.9199999570846558
1607890759.103308,1477,0.8899999856948853
1607890760.3128855,1478,0.9099999666213989
1607890761.4749098,1479,0.8899999856948853
1607890762.648305,1480,0.9099999666213989
1607890763.8241231,1481,0.8899999856948853
1607890764.9929538,1482,0.9199999570846558
1607890766.1743224,1483,0.9099999666213989
1607890768.5077724,1485,0.8700000047683716
1607890769.6758978,1486,0.8999999761581421
1607890770.844536,1487,0.8899999856948853
1607890772.0181236,1488,0.9399999976158142
1607890773.1892939,1489,0.8999999761581421
1607890774.3595085,1490,0.9199999570846558
1607890775.5198689,1491,0.8999999761581421
1607890776.6801813,1492,0.8999999761581421
1607890777.859576,1493,0.949999988079071
1607890782.4790814,1497,0.8899999856948853
1607890832.850487,1500,0.8999999761581421
1607890834.0196204,1501,0.9099999666213989
1607890835.1867497,1502,0.949999988079071
1607890836.3518543,1503,0.949999988079071
1607890838.6920478,1505,0.85999995470047
1607890839.8513858,1506,0.9199999570846558
1607890841.0132825,1507,0.9199999570846558
1607890842.1764133,1508,0.8700000047683716
1607890843.3471813,1509,0.9399999976158142
1607890844.5141652,1510,0.8999999761581421
1607890845.6847966,1511,0.8499999642372131
1607890846.8687735,1512,0.9399999976158142
1607890848.0493388,1513,0.8899999856948853
1607890851.6112163,1516,0.8700000047683716
1607890853.9592485,1518,0.9099999666213989
1607890855.1727977,1519,0.9199999570846558
1607890859.8884838,1523,0.8700000047683716
1607890861.058722,1524,0.8899999856948853
1607890862.2349684,1525,0.9199999570846558
1607890864.574045,1527,0.9599999785423279
1607890865.7554946,1528,0.8799999952316284
1607890869.3067038,1531,0.8999999761581421
1607890872.8690288,1534,0.8999999761581421
1607890875.2308707,1536,0.8799999952316284
