Wall time,Step,Value
1607889034.9512458,161,1.3728408813476562
1607889036.1197271,162,1.223570704460144
1607889038.4577727,164,1.2003225088119507
1607889039.62631,165,1.20207941532135
1607889041.9620557,167,1.3312796354293823
1607889043.1257555,168,1.2995952367782593
1607889044.308134,169,1.1020418405532837
1607889046.6596413,171,1.2322454452514648
1607889051.3583276,175,1.1530245542526245
1607889052.519699,176,1.3019871711730957
1607889053.6949885,177,1.3790597915649414
1607889054.8701155,178,1.1350045204162598
1607889057.213686,180,1.1135685443878174
1607889058.376236,181,1.0538699626922607
1607889060.70401,183,0.9912059903144836
1607889063.0358834,185,1.045698881149292
1607889064.2010775,186,1.0520997047424316
1607889065.3638885,187,1.1847074031829834
1607889066.5296268,188,1.188061237335205
1607889068.8597283,190,1.0992919206619263
1607889070.0309052,191,1.16323721408844
1607889078.244871,198,1.111355185508728
1607889082.9298189,202,0.9688352346420288
1607889087.6395352,206,1.2011768817901611
1607889088.8047922,207,0.8933556079864502
1607889089.9660437,208,1.2173863649368286
1607889094.6399047,212,1.0998408794403076
1607889095.8043156,213,1.0721447467803955
1607889096.977856,214,0.9757292866706848
1607889098.1575837,215,0.982998251914978
1607889101.6956646,218,1.1553040742874146
1607889102.8652685,219,1.1662590503692627
1607889104.0566177,220,0.824347972869873
1607889105.235188,221,1.1378451585769653
1607889106.4280283,222,1.0291681289672852
1607889107.600315,223,1.0868723392486572
1607889109.9454231,225,0.8496545553207397
1607889111.1237562,226,1.0209609270095825
1607889112.3009458,227,1.0231109857559204
1607889114.631357,229,0.7898772954940796
1607889115.7964818,230,0.9943980574607849
1607889116.974733,231,0.8939028382301331
1607889118.1372323,232,0.8382742404937744
1607889119.3059745,233,1.02236008644104
1607889120.465487,234,1.0097434520721436
1607889123.9710665,237,1.059267282485962
1607889125.1329877,238,0.8746981024742126
1607889127.4628847,240,1.028903841972351
1607889132.1827648,244,1.105169415473938
1607889133.3513405,245,0.9087331891059875
1607889135.6969635,247,0.7589956521987915
1607889136.8930104,248,0.8587319254875183
1607889138.0622187,249,0.8386674523353577
1607889139.2329085,250,0.9038617014884949
1607889140.399751,251,0.9476754069328308
1607889141.569469,252,1.00264310836792
1607889145.0767884,255,0.9905734062194824
1607889148.5962434,258,0.971210777759552
1607889149.7634318,259,0.9359503984451294
1607889150.9340382,260,0.8561017513275146
1607889152.1060672,261,0.8324843645095825
1607889154.4351919,263,0.7310289144515991
1607889159.0998135,267,0.8918927907943726
1607889161.4314976,269,1.009198546409607
1607889163.7545187,271,1.0072312355041504
1607889164.9122922,272,0.6908544898033142
1607889166.0798008,273,0.9256274700164795
1607889167.2535384,274,0.9748559594154358
1607889168.407373,275,0.9106040000915527
1607889170.7264435,277,0.949482798576355
1607889171.8943706,278,0.8357097506523132
1607889174.2199204,280,0.8634584546089172
1607889176.5696373,282,0.8394244313240051
1607889178.9152026,284,0.6657941937446594
1607889184.8026505,289,0.9488298296928406
1607889187.161814,291,0.807341456413269
1607889188.322836,292,0.9540475606918335
1607889190.6551864,294,0.8100221157073975
1607889191.8224866,295,0.7823294997215271
1607889192.9695203,296,0.8091229200363159
1607889194.085909,297,0.8392459750175476
1607889195.2087128,298,0.7778571248054504
1607889196.3430252,299,1.241141438484192
1607889243.6893601,300,0.8018947839736938
1607889244.86824,301,0.8655897378921509
1607889246.0466115,302,0.62839674949646
1607889247.2392633,303,0.854203999042511
1607889251.9967587,307,0.8159079551696777
1607889253.166019,308,1.030126929283142
1607889255.500933,310,0.8512056469917297
1607889259.0242076,313,0.9549529552459717
1607889263.7208455,317,0.7009561657905579
1607889264.8886638,318,1.0477687120437622
1607889266.064666,319,0.8802024126052856
1607889267.233484,320,0.8093929290771484
1607889269.571503,322,0.8841844201087952
1607889270.7597108,323,1.1162350177764893
1607889271.931804,324,0.8202307820320129
1607889273.1024873,325,1.0061312913894653
1607889274.266825,326,0.7915551662445068
1607889275.4425635,327,0.9019967913627625
1607889278.9520688,330,0.794442355632782
1607889280.1158087,331,0.7468395233154297
1607889282.44532,333,0.5645443201065063
1607889287.1029658,337,0.6060428023338318
1607889289.430543,339,1.1737350225448608
1607889291.7641058,341,0.8298618197441101
1607889292.9311278,342,0.81184983253479
1607889294.1105838,343,0.8739627003669739
1607889295.2901914,344,0.9398391246795654
1607889296.486133,345,0.8092529773712158
1607889297.65553,346,0.5772219300270081
1607889298.817589,347,0.8645797967910767
1607889299.9870405,348,0.8711217641830444
1607889303.500913,351,0.9617714881896973
1607889305.8283646,353,0.8538109660148621
1607889306.9902928,354,0.67034512758255
1607889309.3712373,356,0.8228157162666321
1607889311.6994731,358,0.7713170051574707
1607889312.870114,359,0.7179157137870789
1607889314.030632,360,1.0001857280731201
1607889315.2136235,361,0.6666714549064636
1607889316.4344425,362,0.8121745586395264
1607889317.6030514,363,0.8024283051490784
1607889318.768689,364,0.7759878039360046
1607889319.950293,365,0.96399986743927
1607889322.2719383,367,0.7276005744934082
1607889323.4373753,368,0.6449012756347656
1607889325.769234,370,0.715751588344574
1607889326.9448657,371,1.0447536706924438
1607889329.265305,373,0.612445056438446
1607889331.5974448,375,0.7328799366950989
1607889332.7746634,376,0.7411817312240601
1607889333.9319055,377,0.752512514591217
1607889335.097269,378,0.9954051375389099
1607889336.2608538,379,0.7531648278236389
1607889338.6189299,381,0.6834585070610046
1607889339.7900395,382,0.6551764607429504
1607889342.127628,384,0.5950999855995178
1607889343.295306,385,0.5256819725036621
1607889344.4599783,386,0.830803394317627
1607889345.6336038,387,0.8293384313583374
1607889346.8020318,388,0.5976337194442749
1607889349.1414294,390,0.6291546821594238
1607889350.3420143,391,0.7064172625541687
1607889351.5045698,392,0.6170216798782349
1607889352.6768599,393,0.7919140458106995
1607889358.4949546,398,0.7553117275238037
1607889359.6619778,399,0.6616286635398865
1607889363.1686127,402,0.9868566989898682
1607889364.3427353,403,0.8700913190841675
1607889366.676806,405,0.7699893116950989
1607889367.840935,406,0.7145975232124329
1607889370.1947145,408,0.624555230140686
1607889372.53031,410,0.9670014977455139
1607889378.3949885,415,0.7247278690338135
1607889379.5585546,416,0.7783861756324768
1607889383.0584788,419,0.6455521583557129
1607889384.2251058,420,0.7636086940765381
1607889385.3972178,421,0.741141140460968
1607889386.5569317,422,0.7723315358161926
1607889387.7212439,423,0.933017909526825
1607889388.8850641,424,0.6522988080978394
1607889391.229634,426,0.4883628487586975
1607889393.5698807,428,0.6222969889640808
1607889395.9767241,430,0.44582557678222656
1607889398.3249552,432,0.8066062927246094
1607889401.8284974,435,0.7192294597625732
1607889406.5011125,439,0.6746361255645752
1607889407.6825902,440,0.7157458662986755
1607889408.8420422,441,0.7272077798843384
1607889410.0129583,442,0.698296070098877
1607889412.3556597,444,0.5509727597236633
1607889413.5330276,445,0.7622336745262146
1607889417.032644,448,0.6154118776321411
1607889418.256703,449,0.7495763897895813
1607889420.6073472,451,0.5251644253730774
1607889424.133594,454,0.7111668586730957
1607889427.6888661,457,0.7539123296737671
1607889428.860997,458,0.6195803880691528
1607889430.0270684,459,0.43960610032081604
1607889431.1948955,460,0.5939293503761292
1607889432.3799472,461,0.841208279132843
1607889434.7109306,463,0.7675848603248596
1607889435.8925605,464,1.0710030794143677
1607889437.0767956,465,0.7442758679389954
1607889438.2357032,466,0.6452216506004333
1607889439.4342103,467,0.666688859462738
1607889440.5991201,468,0.7227690815925598
1607889441.7614343,469,0.5998428463935852
1607889444.0924375,471,0.6284013390541077
1607889446.4154058,473,0.47350743412971497
1607889447.576444,474,0.6751525402069092
1607889451.0814981,477,0.7274263501167297
1607889452.2622335,478,0.42540428042411804
1607889456.9349718,482,0.7078006267547607
1607889460.4515176,485,0.7971969842910767
1607889461.6173341,486,0.5089043974876404
1607889463.9496624,488,0.5794069766998291
1607889465.1187947,489,0.5811154246330261
1607889467.4528496,491,0.6020147204399109
1607889469.7968462,493,0.7003196477890015
1607889473.2973876,496,0.8054764270782471
1607889474.4615111,497,0.7128838896751404
1607889481.460913,503,0.747518002986908
1607889484.9617364,506,0.8221951127052307
1607889486.1291223,507,0.8000991940498352
1607889487.2934551,508,0.5165140628814697
1607889488.4690614,509,0.7445571422576904
1607889489.6469755,510,0.5328660011291504
1607889490.8273613,511,0.520973265171051
1607889491.997659,512,0.6885830760002136
1607889494.3353221,514,0.5158665180206299
1607889495.5055969,515,0.647871196269989
1607889496.6996384,516,0.5601277947425842
1607889497.8829563,517,0.6392912864685059
1607889499.0679462,518,0.7070498466491699
1607889500.254187,519,0.4994189143180847
1607889501.4277198,520,0.6450236439704895
1607889506.1560202,524,0.5270243287086487
1607889507.3308144,525,0.7411308884620667
1607889514.381516,531,0.591396152973175
1607889516.7508967,533,0.7796566486358643
1607889517.9454408,534,0.5464017391204834
1607889519.1161306,535,0.8098623752593994
1607889520.27975,536,0.6556482911109924
1607889521.4483352,537,0.5995225310325623
1607889522.6120014,538,0.5726860165596008
1607889523.7841175,539,0.5380620360374451
1607889524.964829,540,0.5409749150276184
1607889526.1410625,541,0.41776934266090393
1607889527.331653,542,0.5094828605651855
1607889528.4890137,543,0.4811846613883972
1607889529.6574457,544,0.41144129633903503
1607889530.8315344,545,0.776346743106842
1607889531.9913547,546,0.7395193576812744
1607889533.1576426,547,0.3708330988883972
1607889534.3175113,548,0.45307251811027527
1607889535.486005,549,0.7942581176757812
1607889537.8344026,551,0.6427956223487854
1607889539.000316,552,0.5494883060455322
1607889540.1809258,553,0.6670216917991638
1607889542.5314415,555,0.6909473538398743
1607889544.866829,557,0.5401102304458618
1607889547.2004025,559,0.6802172064781189
1607889548.3808377,560,0.5501067042350769
1607889551.9107628,563,0.6964062452316284
1607889553.0907214,564,0.6727387309074402
1607889554.2701483,565,0.46082019805908203
1607889556.6632996,567,0.34882164001464844
1607889557.8420396,568,0.4041265845298767
1607889559.0436528,569,0.6159172654151917
1607889561.3997183,571,0.5071244239807129
1607889563.7643564,573,0.6411530375480652
1607889564.9269583,574,0.5068196058273315
1607889567.2569785,576,0.5646481513977051
1607889568.4281526,577,0.2950696647167206
1607889569.5955777,578,0.5068848133087158
1607889570.7678142,579,0.7195056080818176
1607889571.9461703,580,0.532695472240448
1607889573.1267745,581,0.33789461851119995
1607889574.3045237,582,0.6627017855644226
1607889575.4674551,583,0.5314528942108154
1607889576.632969,584,0.846815288066864
1607889578.9885468,586,0.47296833992004395
1607889580.1624665,587,0.4006120562553406
1607889581.3367217,588,0.7358115315437317
1607889584.8803446,591,0.5837687253952026
1607889586.0558686,592,0.7776777148246765
1607889587.2261977,593,0.4073607921600342
1607889589.5717094,595,0.6002554893493652
1607889590.7565947,596,0.5872657895088196
1607889591.8903527,597,0.6410610675811768
1607889593.0138345,598,0.5375927686691284
1607889641.5245466,600,0.6649878025054932
1607889643.8692908,602,0.37877407670021057
1607889645.045095,603,0.5981255173683167
1607889646.2100825,604,0.46769070625305176
1607889648.5585964,606,0.4978429079055786
1607889650.9005573,608,0.41354626417160034
1607889653.2495646,610,0.35170114040374756
1607889654.4203835,611,0.7773412466049194
1607889655.5777376,612,0.4623787999153137
1607889659.0919363,615,0.3599975109100342
1607889663.7940784,619,0.6283993721008301
1607889664.9955277,620,0.5205298066139221
1607889666.1773071,621,0.31643572449684143
1607889667.3521936,622,0.46034517884254456
1607889668.5263414,623,0.38549908995628357
1607889670.8478072,625,0.5310507416725159
1607889672.0230124,626,0.7430293560028076
1607889675.5264156,629,0.4449358880519867
1607889676.7317169,630,0.7038806080818176
1607889679.0776734,632,0.42712825536727905
1607889681.4220524,634,0.5318812131881714
1607889682.5944316,635,0.2975989878177643
1607889686.0937324,638,0.5292974710464478
1607889689.588391,641,0.3101029098033905
1607889690.7561905,642,0.7696514129638672
1607889693.0947702,644,0.39264193177223206
1607889694.2637055,645,0.4366903603076935
1607889695.435741,646,0.36320170760154724
1607889696.5960674,647,0.6572895646095276
1607889697.7611163,648,0.3242948651313782
1607889698.9236567,649,0.36015787720680237
1607889700.0808516,650,0.5351126790046692
1607889701.2449167,651,0.4373663663864136
1607889702.4135535,652,0.4418129026889801
1607889707.0895872,656,0.45543020963668823
1607889708.2580547,657,0.32601606845855713
1607889710.6014142,659,0.6810333728790283
1607889712.9415946,661,0.47266650199890137
1607889714.1065106,662,0.4213685989379883
1607889715.270656,663,0.39132940769195557
1607889716.4405675,664,0.7059451341629028
1607889717.6119857,665,0.8006035685539246
1607889718.7740724,666,0.37852272391319275
1607889719.941552,667,0.4294617474079132
1607889721.107849,668,0.26759153604507446
1607889722.2684228,669,0.5338614583015442
1607889724.5904787,671,0.5798366069793701
1607889725.763618,672,0.3287535011768341
1607889726.9318771,673,0.5352650284767151
1607889728.1010377,674,0.5327646136283875
1607889729.2613358,675,0.6046397686004639
1607889731.5873287,677,0.5704079270362854
1607889732.7559564,678,0.5836994051933289
1607889733.9224129,679,0.5827594995498657
1607889736.2738898,681,0.5499781966209412
1607889737.4485664,682,0.461090624332428
1607889738.616358,683,0.4511067867279053
1607889739.7993174,684,0.689737856388092
1607889740.9801207,685,0.3975773751735687
1607889742.161385,686,0.29055747389793396
1607889743.334808,687,0.4515642523765564
1607889744.5030904,688,0.4839944839477539
1607889745.6718023,689,0.42033135890960693
1607889749.2005067,692,0.7464131712913513
1607889751.5300474,694,0.6387484073638916
1607889753.867319,696,0.5696916580200195
1607889757.3673956,699,0.42295128107070923
1607889758.5292246,700,0.5757104158401489
1607889759.6852174,701,0.4521876275539398
1607889760.8515565,702,0.5021936297416687
1607889762.013999,703,0.5069355368614197
1607889763.1844347,704,0.6071913242340088
1607889764.351782,705,0.325046181678772
1607889765.5301497,706,0.5064115524291992
1607889766.6978748,707,0.4293944239616394
1607889767.864476,708,0.8676254153251648
1607889769.033824,709,0.7322453260421753
1607889770.2015219,710,0.5115560293197632
1607889771.383147,711,0.46027225255966187
1607889774.90689,714,0.3795819580554962
1607889776.0754764,715,0.48574164509773254
1607889779.5794733,718,0.5270570516586304
1607889780.7479184,719,0.38311558961868286
1607889783.0761428,721,0.6522629261016846
1607889784.242639,722,0.5335689783096313
1607889785.4108572,723,0.6334366202354431
1607889786.5873458,724,0.5778178572654724
1607889787.7582104,725,0.4855395555496216
1607889788.9225204,726,0.5286827087402344
1607889792.409665,729,0.3877287209033966
1607889793.5739791,730,0.5276163220405579
1607889794.7389064,731,0.5074650645256042
1607889799.4162982,735,0.6363051533699036
1607889800.5759184,736,0.3452390730381012
1607889802.9096742,738,0.6551974415779114
1607889804.0933177,739,0.7948406338691711
1607889805.2752297,740,0.672415018081665
1607889806.4430141,741,0.32360243797302246
1607889808.7726316,743,0.4007667303085327
1607889812.2655044,746,0.49431174993515015
1607889813.4260204,747,0.4044364094734192
1607889815.7398295,749,0.42178094387054443
1607889816.9072149,750,0.47786572575569153
1607889818.0665245,751,0.32911625504493713
1607889819.241875,752,0.4415968060493469
1607889820.4114196,753,0.6623376607894897
1607889821.591062,754,0.9097336530685425
1607889822.7684717,755,0.3795088231563568
1607889823.9488013,756,0.34376010298728943
1607889827.45912,759,0.416483998298645
1607889828.627056,760,0.6390960216522217
1607889830.9679565,762,0.2775610089302063
1607889833.2903228,764,0.44475632905960083
1607889834.4500628,765,0.4618929624557495
1607889835.6051831,766,0.4741937220096588
1607889836.7876906,767,0.4396233856678009
1607889839.1249146,769,0.48548632860183716
1607889840.2925282,770,0.35159561038017273
1607889841.462348,771,0.7243232131004333
1607889842.6199944,772,0.44492843747138977
1607889843.7816682,773,0.2683095633983612
1607889844.9580586,774,0.3206102252006531
1607889846.133711,775,0.40251290798187256
1607889847.3135703,776,0.5353153944015503
1607889850.8137643,779,0.2815699875354767
1607889851.974939,780,0.33295929431915283
1607889855.458224,783,0.5583201050758362
1607889856.640569,784,0.2795349359512329
1607889857.800728,785,0.5172532796859741
1607889860.137842,787,0.34564268589019775
1607889862.4881272,789,0.430923193693161
1607889863.656973,790,0.6177895069122314
1607889864.8293505,791,0.6492694020271301
1607889865.9947002,792,0.36373481154441833
1607889867.1734142,793,0.32232415676116943
1607889868.3424847,794,0.42999979853630066
1607889869.5199003,795,0.5936511754989624
1607889870.6973174,796,0.47015199065208435
1607889873.0561728,798,0.4711982309818268
1607889874.2291229,799,0.24720071256160736
1607889875.3930326,800,0.23130129277706146
1607889877.7252493,802,0.5234120488166809
1607889881.2296488,805,0.3571740984916687
1607889882.4022362,806,0.36790287494659424
1607889883.5676,807,0.3836669921875
1607889884.7358606,808,0.501319169998169
1607889885.9019928,809,0.47753193974494934
1607889888.2289987,811,0.2842959463596344
1607889889.3929799,812,0.4522927403450012
1607889890.571212,813,0.462584525346756
1607889892.9166267,815,0.6119496822357178
1607889894.0769045,816,0.3898344039916992
1607889896.4446862,818,0.4449036121368408
1607889899.9692042,821,0.2796609103679657
1607889902.3289945,823,0.48201385140419006
1607889903.502403,824,0.3981262445449829
1607889904.6731884,825,0.4466363489627838
1607889908.221317,828,0.33258870244026184
1607889909.4008644,829,0.4600464105606079
1607889911.7350461,831,0.2595706880092621
1607889912.900629,832,0.33030644059181213
1607889915.244113,834,0.4508518874645233
1607889916.4414544,835,0.3734695315361023
1607889917.60413,836,0.3652641773223877
1607889919.9363217,838,0.31201738119125366
1607889921.1098928,839,0.3455163538455963
1607889924.627171,842,0.459512323141098
1607889925.7947235,843,0.4034169912338257
1607889928.1322427,845,0.4185750186443329
1607889929.298398,846,0.42051368951797485
1607889930.481087,847,0.4002380669116974
1607889931.6616158,848,0.4218907654285431
1607889933.9983213,850,0.7860592603683472
1607889935.1645765,851,0.37541985511779785
1607889936.3383706,852,0.3394716680049896
1607889937.5076034,853,0.49572494626045227
1607889939.8635821,855,0.41796940565109253
1607889942.191515,857,0.42585963010787964
1607889944.5300305,859,0.6010761857032776
1607889945.7079978,860,0.8899756669998169
1607889946.8941548,861,0.6293466687202454
1607889948.0592287,862,0.5626651644706726
1607889949.2383597,863,0.5969116687774658
1607889953.9125867,867,0.4368419349193573
1607889955.0723274,868,0.37732428312301636
1607889956.2470262,869,0.4935956597328186
1607889957.4335823,870,0.5549476146697998
1607889960.9516034,873,0.45624881982803345
1607889962.1283255,874,0.4641922116279602
1607889963.3052468,875,0.5555262565612793
1607889964.4846811,876,0.3259732723236084
1607889965.6760433,877,0.4625037908554077
1607889968.0313864,879,0.4628289043903351
1607889969.2125251,880,0.3875262439250946
1607889970.3825042,881,0.3424232006072998
1607889971.5580819,882,0.31256863474845886
1607889973.893262,884,0.3488943576812744
1607889976.2723138,886,0.5512282252311707
1607889977.4479494,887,0.34390076994895935
1607889978.6180162,888,0.4860606789588928
1607889979.7831287,889,0.295332670211792
1607889980.9663494,890,0.22182990610599518
1607889983.3287835,892,0.3400322198867798
1607889984.5091872,893,0.37685123085975647
1607889985.686608,894,0.42696213722229004
1607889988.0199802,896,0.584394097328186
1607889989.1530464,897,0.35171470046043396
1607889991.410157,899,0.2738807201385498
1607890038.0361905,900,0.2067648321390152
1607890042.6872509,904,0.33011990785598755
1607890043.850634,905,0.6632558703422546
1607890046.1829176,907,0.3094480037689209
1607890047.3415222,908,0.31087151169776917
1607890048.4958758,909,0.4504506587982178
1607890049.6626487,910,0.44814369082450867
1607890050.829561,911,0.4882507622241974
1607890051.9927037,912,0.40809398889541626
1607890053.164019,913,0.4035560190677643
1607890055.4995744,915,0.26294389367103577
1607890056.6585245,916,0.35988715291023254
1607890057.8415382,917,0.46018677949905396
1607890061.348984,920,0.4850400984287262
1607890062.5228386,921,0.3940706253051758
1607890063.6947947,922,0.42467623949050903
1607890064.881377,923,0.4577518701553345
1607890067.2263691,925,0.3455943167209625
1607890074.2409585,931,0.26670023798942566
1607890075.4089363,932,0.2952984869480133
1607890076.5699925,933,0.41465336084365845
1607890077.7367985,934,0.42853453755378723
1607890078.9024084,935,0.3956328332424164
1607890083.5670636,939,0.4585111737251282
1607890087.0540323,942,0.43696510791778564
1607890088.2265847,943,0.47499412298202515
1607890090.560654,945,0.49111777544021606
1607890094.0579314,948,0.33651238679885864
1607890095.2262115,949,0.387739896774292
1607890097.5328777,951,0.43693840503692627
1607890098.6937752,952,0.3080374002456665
1607890099.858392,953,0.7176576852798462
1607890101.0196283,954,0.4162890911102295
1607890103.3427703,956,0.3549375534057617
1607890104.5074842,957,0.37599095702171326
1607890105.6617293,958,0.44426286220550537
1607890106.8347068,959,0.3326171934604645
1607890107.9893794,960,0.45818600058555603
1607890109.1482644,961,0.43792423605918884
1607890110.3123705,962,0.2985807955265045
1607890111.484175,963,0.7465133666992188
1607890112.6430159,964,0.5630101561546326
1607890114.9732516,966,0.45436084270477295
1607890116.1380742,967,0.38141629099845886
1607890118.4577103,969,0.4491846561431885
1607890120.792078,971,0.4889575242996216
1607890121.958376,972,0.3038735091686249
1607890124.3156948,974,0.34550780057907104
1607890126.6676507,976,0.6366562247276306
1607890127.841796,977,0.48272940516471863
1607890129.0029929,978,0.2923033833503723
1607890130.186384,979,0.27913063764572144
1607890133.6839316,982,0.5029940009117126
1607890134.8523226,983,0.3743964731693268
1607890136.0154438,984,0.4356893301010132
1607890137.1869307,985,0.34839415550231934
1607890139.513478,987,0.47692951560020447
1607890140.678145,988,0.4620712995529175
1607890143.011794,990,0.2123357653617859
1607890144.175447,991,0.41758209466934204
1607890150.0246997,996,0.4656454920768738
1607890151.1881833,997,0.35960033535957336
1607890153.5273976,999,0.5125104784965515
1607890154.6952994,1000,0.36406242847442627
1607890157.0518909,1002,0.38651102781295776
1607890158.2145708,1003,0.2715238034725189
1607890159.375515,1004,0.3912140130996704
1607890160.5414126,1005,0.3285185694694519
1607890162.865186,1007,0.3982750177383423
1607890164.0247016,1008,0.5825790166854858
1607890165.1905985,1009,0.4377187490463257
1607890167.50481,1011,0.4317142963409424
1607890168.6716137,1012,0.2840162515640259
1607890169.8311768,1013,0.3797049820423126
1607890170.9908423,1014,0.5259235501289368
1607890174.5044413,1017,0.2402820587158203
1607890176.9044278,1019,0.6289315223693848
1607890182.7904398,1024,0.25571927428245544
1607890183.9695399,1025,0.3561919927597046
1607890185.1367915,1026,0.6429397463798523
1607890186.297507,1027,0.554827868938446
1607890188.6431925,1029,0.47595715522766113
1607890190.974539,1031,0.3873860836029053
1607890192.1437552,1032,0.6012080907821655
1607890193.2994971,1033,0.3008059859275818
1607890195.6256084,1035,0.4225943386554718
1607890196.803238,1036,0.38553035259246826
1607890197.9598567,1037,0.3273196816444397
1607890199.125734,1038,0.43494144082069397
1607890200.286937,1039,0.38841694593429565
1607890203.770152,1042,0.4994273781776428
1607890204.9328878,1043,0.5937111973762512
1607890206.0924158,1044,0.47859105467796326
1607890211.919713,1049,0.29850730299949646
1607890213.0878184,1050,0.4495040476322174
1607890214.2530577,1051,0.3587683439254761
1607890215.4247084,1052,0.3013506233692169
1607890217.7503614,1054,0.4532625079154968
1607890218.9175434,1055,0.33392074704170227
1607890220.0947587,1056,0.32419833540916443
1607890221.2587354,1057,0.36190634965896606
1607890222.4387462,1058,0.4117564857006073
1607890228.2616274,1063,0.42272087931632996
1607890229.4376495,1064,0.3704628348350525
1607890230.6114693,1065,0.33080291748046875
1607890231.7793756,1066,0.3155474066734314
1607890232.9446466,1067,0.2750222980976105
1607890234.1063445,1068,0.24937623739242554
1607890236.4273727,1070,0.3441506624221802
1607890238.753009,1072,0.3636331558227539
1607890239.9192429,1073,0.43642914295196533
1607890241.0810952,1074,0.3934329152107239
1607890242.2436328,1075,0.2496834695339203
1607890243.4082425,1076,0.46598342061042786
1607890244.5718846,1077,0.5791069269180298
1607890245.743646,1078,0.47666847705841064
1607890248.076704,1080,0.35754409432411194
1607890249.245011,1081,0.4288069009780884
1607890250.4163282,1082,0.3709878921508789
1607890251.5737808,1083,0.6533004641532898
1607890252.7412539,1084,0.19470302760601044
1607890253.894026,1085,0.2954026460647583
1607890255.054636,1086,0.28583604097366333
1607890259.6819592,1090,0.4211801588535309
1607890262.0080428,1092,0.3232311010360718
1607890263.1792202,1093,0.44772982597351074
