Wall time,Step,Value
1608094442.7045975,80,1.8817074298858643
1608094449.0029476,81,1.8687230348587036
1608094455.274415,82,2.0752086639404297
1608094461.6018836,83,1.8727853298187256
1608094467.891785,84,1.7491137981414795
1608094474.1662238,85,1.8742396831512451
1608094480.4506135,86,1.8295096158981323
1608094486.7309673,87,1.991295337677002
1608094493.0597456,88,1.7211872339248657
1608094499.4197314,89,1.8907300233840942
1608094505.7512643,90,1.8274421691894531
1608094512.042816,91,1.7618069648742676
1608094518.3297133,92,1.6981451511383057
1608094524.6439593,93,1.8520458936691284
1608094530.9437132,94,1.7924962043762207
1608094537.235976,95,1.8587418794631958
1608094543.5173178,96,1.688900113105774
1608094549.8695338,97,1.735107421875
1608094556.152484,98,1.6891897916793823
1608094562.4341831,99,1.6457583904266357
1608094568.7656405,100,1.7810708284378052
1608094575.1206973,101,1.9037989377975464
1608094581.4530947,102,1.6161366701126099
1608094587.7636921,103,1.6135947704315186
1608094594.0531175,104,1.8219085931777954
1608094600.3558335,105,1.57120943069458
1608094606.6463413,106,1.6046459674835205
1608094612.944361,107,1.8292243480682373
1608094619.2443364,108,1.6428248882293701
1608094625.5247848,109,1.6513093709945679
1608094631.8288214,110,1.6613645553588867
1608094638.1488528,111,1.4842015504837036
1608094644.4749947,112,1.5661407709121704
1608094650.7993116,113,1.5836105346679688
1608094657.1396031,114,1.6382246017456055
1608094663.4547284,115,1.5769281387329102
1608094669.7414436,116,1.6089558601379395
1608094676.029271,117,1.4895488023757935
1608094682.32,118,1.4965057373046875
1608094688.608187,119,1.5726501941680908
1608094694.9056952,120,1.558875560760498
1608094701.218506,121,1.537223219871521
1608094707.516504,122,1.4945658445358276
1608094713.8142486,123,1.6276793479919434
1608094720.1079288,124,1.350928544998169
1608094726.4180887,125,1.5143194198608398
1608094732.7424202,126,1.526869297027588
1608094739.0699205,127,1.3951808214187622
1608094745.3624773,128,1.4187833070755005
1608094751.6552281,129,1.5225640535354614
1608094757.9702723,130,1.5325934886932373
1608094764.331885,131,1.4672623872756958
1608094770.6297321,132,1.3807514905929565
1608094776.924532,133,1.5181039571762085
1608094783.225361,134,1.4183577299118042
1608094789.5277896,135,1.506820559501648
1608094795.8301983,136,1.4759341478347778
1608094802.1403139,137,1.4995766878128052
1608094808.4422388,138,1.349961519241333
1608094814.7944672,139,1.4410890340805054
1608094821.150804,140,1.3358279466629028
1608094827.46969,141,1.3627322912216187
1608094833.7618663,142,1.6287567615509033
1608094840.0606506,143,1.3105638027191162
1608094846.335875,144,1.3044973611831665
1608094852.638009,145,1.3330607414245605
1608094858.9305458,146,1.5709251165390015
1608094865.2347872,147,1.1078345775604248
1608094871.5394776,148,1.3619132041931152
1608094877.8663218,149,1.0232053995132446
1608094884.1955183,150,1.3987457752227783
1608094890.537084,151,1.083483338356018
1608094896.8608966,152,1.301559329032898
1608094903.1537237,153,1.165042519569397
1608094909.4355724,154,1.135574460029602
1608094915.72505,155,1.14153254032135
1608094922.0577095,156,1.0599151849746704
1608094928.3262722,157,1.0384228229522705
1608094934.6238105,158,1.013867974281311
1608094940.9275289,159,0.9945365190505981
1608094947.224858,160,1.183556318283081
1608094953.5471902,161,1.0261954069137573
1608094959.8970582,162,0.9874311685562134
1608094966.2336352,163,1.0461453199386597
1608094972.5330193,164,0.8793697953224182
1608094978.8614788,165,0.8889328241348267
1608094985.1587992,166,0.8926461935043335
1608094991.4546475,167,0.8661956191062927
1608094997.7338374,168,0.8591570854187012
1608095004.0351002,169,0.9816674590110779
1608095010.3263927,170,1.0091983079910278
1608095016.6316211,171,0.9166886806488037
1608095022.9227762,172,1.0401544570922852
1608095029.2115366,173,0.8907562494277954
1608095035.4908123,174,0.8724281191825867
1608095041.7948132,175,1.1698381900787354
1608095048.1044729,176,0.7365183234214783
1608095054.4360676,177,0.8209694623947144
1608095060.7590163,178,0.7712281942367554
1608095067.0541697,179,0.7535135746002197
1608095073.3499382,180,0.8610120415687561
1608095079.6424935,181,0.8539809584617615
1608095085.9347942,182,1.0388981103897095
1608095092.2242851,183,0.9149844646453857
1608095098.5120745,184,0.78449547290802
1608095104.8044837,185,0.7583359479904175
1608095111.1096182,186,0.7217656970024109
1608095117.4086804,187,0.6590908765792847
1608095123.769516,188,0.7542944550514221
1608095130.1322012,189,0.7017707824707031
1608095136.4570892,190,0.6267134547233582
1608095142.775084,191,0.7684333324432373
1608095149.0657244,192,0.7857738733291626
1608095155.3502128,193,0.6451759338378906
1608095161.6553676,194,0.6452425122261047
1608095167.9414628,195,0.8094341158866882
1608095174.2277741,196,0.6594588756561279
1608095180.5829082,197,0.6552326679229736
1608095186.8591037,198,0.6376991868019104
1608095193.1385503,199,0.5607055425643921
1608095199.435542,200,0.5832880139350891
1608095205.7391508,201,0.6095219254493713
1608095212.0311644,202,0.5171959400177002
1608095218.3664145,203,0.5119901895523071
1608095224.6890385,204,0.7544756531715393
1608095230.989867,205,0.7954995632171631
1608095237.277206,206,0.7164973616600037
1608095243.5576499,207,0.7102153301239014
1608095249.8500066,208,0.6502460241317749
1608095256.1448479,209,0.8162586688995361
1608095262.422995,210,0.5208120346069336
1608095268.7183282,211,0.7080718874931335
1608095274.993065,212,0.589831531047821
1608095281.2815888,213,0.566561222076416
1608095287.5672882,214,0.7032181024551392
1608095293.8695571,215,0.4163944125175476
1608095300.1945698,216,0.5795462727546692
1608095306.5061808,217,0.34668129682540894
1608095312.7981427,218,0.6805079579353333
1608095319.1245875,219,0.3936164379119873
1608095325.4158666,220,0.6837244629859924
1608095331.7066228,221,0.45134833455085754
1608095338.0291326,222,0.5824490785598755
1608095344.3169281,223,0.5126398205757141
1608095350.600291,224,0.43337878584861755
1608095356.8755858,225,0.4276476204395294
1608095363.2140126,226,0.48168250918388367
1608095369.5042465,227,0.5307363867759705
1608095375.8082352,228,0.46680495142936707
1608095382.1386886,229,0.7488816976547241
1608095388.4383295,230,0.44960761070251465
1608095394.7236583,231,0.6997178792953491
1608095401.013286,232,0.466295063495636
1608095407.3071926,233,0.5188918113708496
1608095413.5976107,234,0.4793779253959656
1608095419.894898,235,0.3757813572883606
1608095426.2261631,236,0.5518928170204163
1608095432.5953252,237,0.8748048543930054
1608095438.928927,238,0.40275177359580994
1608095445.2584074,239,0.5499049425125122
1608095451.5601,240,0.48339220881462097
1608095457.887258,241,0.37006476521492004
1608095464.2076552,242,0.5108597278594971
1608095470.4923475,243,0.6836967468261719
1608095476.8300397,244,0.3732176721096039
1608095483.1622484,245,0.4661991596221924
1608095489.4870517,246,0.299642950296402
1608095495.764264,247,0.3985769748687744
1608095502.055365,248,0.3116496205329895
1608095508.3362434,249,0.39546409249305725
1608095514.6047761,250,0.8717090487480164
1608095520.887365,251,0.41883209347724915
1608095527.205748,252,0.3341459035873413
1608095533.5166168,253,0.4729604423046112
1608095539.8542778,254,0.6548554301261902
1608095546.1646624,255,0.45047634840011597
1608095552.4465015,256,0.3674345910549164
1608095558.7465372,257,0.4733816981315613
1608095565.0796056,258,0.6591339111328125
1608095571.3919158,259,0.25861042737960815
1608095577.708925,260,0.36871859431266785
1608095584.1542552,261,0.397394061088562
1608095590.4950955,262,0.3862135410308838
1608095596.849887,263,0.3820420503616333
1608095603.168455,264,0.41290169954299927
1608095609.5471327,265,0.5003326535224915
1608095615.9871109,266,0.5793798565864563
1608095622.4645238,267,0.24643856287002563
1608095628.890072,268,0.25881531834602356
1608095635.249502,269,0.3148781657218933
1608095641.5643096,270,0.26450589299201965
1608095647.9085271,271,0.6424781680107117
1608095654.2327912,272,0.2398836463689804
1608095660.5415888,273,0.539425790309906
1608095666.914809,274,0.42153286933898926
1608095673.2694132,275,0.3790266811847687
1608095679.6075976,276,0.2893200218677521
1608095685.9175036,277,0.6024864912033081
1608095692.2201962,278,0.5020135641098022
1608095698.5882542,279,0.5299498438835144
1608095704.9487326,280,0.44403213262557983
1608095711.280834,281,0.6422690749168396
1608095717.569339,282,0.3219715356826782
1608095723.9026544,283,0.7185925841331482
1608095730.2156472,284,0.4445500075817108
1608095736.5219462,285,0.6867157220840454
1608095742.9078634,286,0.45303553342819214
1608095749.272269,287,0.36137571930885315
1608095755.6290836,288,0.35535693168640137
1608095761.9577441,289,0.15015843510627747
1608095768.2781458,290,0.20407269895076752
1608095774.5992024,291,0.3449760377407074
1608095780.9380126,292,0.439569890499115
1608095787.2830577,293,0.3967396020889282
1608095793.619904,294,0.4831637144088745
1608095799.9231246,295,0.3266090154647827
1608095806.2379842,296,0.4145277738571167
1608095812.4788291,297,0.5455881357192993
1608095818.7186844,298,0.558574378490448
1608095824.9853363,299,0.37161850929260254
1608096150.5747013,300,0.34688690304756165
1608096156.8871043,301,0.3176061809062958
1608096163.2168067,302,0.6293583512306213
1608096169.5841815,303,0.7183050513267517
1608096175.925095,304,0.31161248683929443
1608096182.2560482,305,0.3704345226287842
1608096188.5884714,306,0.6781302094459534
1608096194.8608124,307,0.32647237181663513
1608096201.147784,308,0.4890856444835663
1608096207.4548295,309,0.5538336038589478
1608096213.757986,310,0.5439967513084412
1608096220.0729449,311,0.31789901852607727
1608096226.4051952,312,0.1644393354654312
1608096232.7190979,313,0.47471335530281067
1608096239.0213082,314,0.22382381558418274
1608096245.321177,315,0.49090003967285156
1608096251.6016443,316,0.2659008502960205
1608096257.8931513,317,0.22955335676670074
1608096264.2324228,318,0.2336505502462387
1608096270.5509293,319,0.4176701605319977
1608096276.844508,320,0.5729823112487793
1608096283.1451387,321,0.6948705315589905
1608096289.445024,322,0.3626644015312195
1608096295.7327332,323,0.5249032974243164
1608096302.0119019,324,0.17249388992786407
1608096308.3068533,325,0.26854124665260315
1608096314.5942566,326,0.4030294120311737
1608096320.8988967,327,0.34490689635276794
1608096327.1819923,328,0.37431004643440247
1608096333.4740775,329,0.4079865515232086
1608096339.7871242,330,0.16559477150440216
1608096346.1992774,331,0.3469490706920624
1608096352.5121784,332,0.6389307975769043
1608096358.7912245,333,0.14595602452754974
1608096365.088338,334,0.6900177001953125
1608096371.4194813,335,0.5577753186225891
1608096377.7284324,336,0.31974998116493225
1608096384.0467412,337,0.40092095732688904
1608096390.3415687,338,0.32566699385643005
1608096396.6242168,339,0.20976749062538147
1608096402.9586074,340,0.4006703495979309
1608096409.249554,341,0.547366738319397
1608096415.5589163,342,0.5507641434669495
1608096421.872379,343,0.3421687185764313
1608096428.1923573,344,0.3295629918575287
1608096434.5264452,345,0.39443719387054443
1608096440.8087404,346,0.23373404145240784
1608096447.098574,347,0.48271438479423523
1608096453.3862727,348,0.4609249532222748
1608096459.67931,349,0.4165879189968109
1608096465.9520764,350,0.3138318955898285
1608096472.2312155,351,0.28085580468177795
1608096478.540549,352,0.3473898768424988
1608096484.8425245,353,0.25472429394721985
1608096491.1488092,354,0.24868309497833252
1608096497.4459157,355,0.34933698177337646
1608096503.765963,356,0.2418009638786316
1608096510.0888782,357,0.4049294590950012
1608096516.4068968,358,0.5132557153701782
1608096522.6990397,359,0.2613891363143921
1608096529.039857,360,0.3229706287384033
1608096535.3329456,361,0.35890519618988037
1608096541.6454809,362,0.4788155257701874
1608096547.939924,363,0.26931697130203247
1608096554.2313356,364,0.2714218199253082
1608096560.6116076,365,0.14118200540542603
1608096566.9635494,366,0.5488091707229614
1608096573.3227901,367,0.3549482822418213
1608096579.6310735,368,0.4558837115764618
1608096585.9639618,369,0.47275325655937195
1608096592.2864726,370,0.3435431718826294
1608096598.595446,371,0.3626199960708618
1608096604.8983145,372,0.2739930748939514
1608096611.2240076,373,0.48759040236473083
1608096617.529186,374,0.33155345916748047
1608096623.8362749,375,0.38511139154434204
1608096630.128182,376,0.6493211388587952
1608096636.41194,377,0.2094430774450302
1608096642.6970437,378,0.3624143600463867
1608096648.9833615,379,0.466842383146286
1608096655.2884247,380,0.34269383549690247
1608096661.6004534,381,0.44723036885261536
1608096667.9294755,382,0.2514534592628479
1608096674.2936292,383,0.39494186639785767
1608096680.6504426,384,0.20960289239883423
1608096687.016998,385,0.2930178940296173
1608096693.3253665,386,0.30401894450187683
1608096699.620511,387,0.5124317407608032
1608096705.948027,388,0.2305629849433899
1608096712.2723224,389,0.4019172191619873
1608096718.6085343,390,0.28081315755844116
1608096724.957397,391,0.5154257416725159
1608096731.2530036,392,0.14728325605392456
1608096737.567182,393,0.3143429458141327
1608096743.8918362,394,0.383733868598938
1608096750.242698,395,0.2603359520435333
1608096756.5611436,396,0.4420059323310852
1608096762.8706987,397,0.45502862334251404
1608096769.1721418,398,0.33435696363449097
1608096775.4744933,399,0.3120744824409485
1608096781.79655,400,0.39830371737480164
1608096788.1059525,401,0.5552279949188232
1608096794.400727,402,0.18299496173858643
1608096800.7020826,403,0.3841392397880554
1608096807.0151813,404,0.18846356868743896
1608096813.3548303,405,0.46989426016807556
1608096819.6526976,406,0.32276982069015503
1608096825.971082,407,0.22763311862945557
1608096832.2983656,408,0.2523643672466278
1608096838.5981965,409,0.22940729558467865
1608096844.9246655,410,0.2339058667421341
1608096851.223993,411,0.31937938928604126
1608096857.5298479,412,0.35174843668937683
1608096863.83342,413,0.42318102717399597
1608096870.1420262,414,0.2222587615251541
1608096876.485323,415,0.24831901490688324
1608096882.778306,416,0.5475006103515625
1608096889.0734916,417,0.4336252212524414
1608096895.383747,418,0.4556707739830017
1608096901.7085247,419,0.3940586447715759
1608096908.0613468,420,0.44799792766571045
1608096914.3738127,421,0.16591918468475342
1608096920.6682343,422,0.3319951593875885
1608096927.0254464,423,0.26441067457199097
1608096933.3116024,424,0.22576101124286652
1608096939.691554,425,0.2574748992919922
1608096946.0861368,426,0.2774297595024109
1608096952.3874624,427,0.22632107138633728
1608096958.6972165,428,0.7543795108795166
1608096964.9917123,429,0.24745775759220123
1608096971.3110797,430,0.21719326078891754
1608096977.6259115,431,0.7578835487365723
1608096983.9475348,432,0.5102437734603882
1608096990.2995138,433,0.20175810158252716
1608096996.6308875,434,0.2749452292919159
1608097002.9642532,435,0.23980695009231567
1608097009.279638,436,0.17971289157867432
1608097015.5858464,437,0.20345453917980194
1608097021.9127338,438,0.22578561305999756
1608097028.2199528,439,0.5032255053520203
1608097034.5511248,440,0.20554529130458832
1608097040.8421626,441,0.38065478205680847
1608097047.1475794,442,0.3204246461391449
1608097053.4441276,443,0.24601277709007263
1608097059.7384791,444,0.1556755155324936
1608097066.0576258,445,0.38367804884910583
1608097072.3824294,446,0.29469189047813416
1608097078.6707313,447,0.21403716504573822
1608097084.990835,448,0.16918426752090454
1608097091.2981968,449,0.25456830859184265
1608097097.6214457,450,0.2740059196949005
1608097103.9232507,451,0.37425071001052856
1608097110.239909,452,0.15449418127536774
1608097116.5556936,453,0.2679324448108673
1608097122.851543,454,0.2533954381942749
1608097129.1853461,455,0.326793909072876
1608097135.4863086,456,0.24758177995681763
1608097141.7995818,457,0.27355074882507324
1608097148.1258717,458,0.5047739148139954
1608097154.4618843,459,0.30432167649269104
1608097160.7808821,460,0.22671453654766083
1608097167.0996542,461,0.33486801385879517
1608097173.4002388,462,0.2743085026741028
1608097179.7007794,463,0.13155803084373474
1608097185.9883368,464,0.4898816645145416
1608097192.3037395,465,0.15660539269447327
1608097198.6122756,466,0.5215685367584229
1608097204.9267046,467,0.21190933883190155
1608097211.2345572,468,0.32488954067230225
1608097217.5318675,469,0.132083922624588
1608097223.879081,470,0.3720347583293915
1608097230.2251308,471,0.1968863606452942
1608097236.5627294,472,0.18891407549381256
1608097242.8550723,473,0.2949365973472595
1608097249.1658342,474,0.24341215193271637
1608097255.4812672,475,0.25194960832595825
1608097261.777574,476,0.37191081047058105
1608097268.1247404,477,0.2147078961133957
1608097274.4306986,478,0.1865491271018982
1608097280.7242243,479,0.3096061944961548
1608097287.0488915,480,0.18917381763458252
1608097293.3549078,481,0.24083469808101654
1608097299.7413888,482,0.2307632863521576
1608097306.092102,483,0.26828262209892273
1608097312.4365528,484,0.33006617426872253
1608097318.7603679,485,0.31836387515068054
1608097325.0742435,486,0.2949252426624298
1608097331.369983,487,0.12981772422790527
1608097337.666077,488,0.2902839183807373
1608097344.0049155,489,0.135821133852005
1608097350.3289995,490,0.3647509515285492
1608097356.6316705,491,0.25700312852859497
1608097362.9308484,492,0.2392677366733551
1608097369.220845,493,0.08357950299978256
1608097375.5068147,494,0.16238516569137573
1608097381.8025923,495,0.345917284488678
1608097388.1219914,496,0.2736864387989044
1608097394.4598413,497,0.3566760718822479
1608097400.7530637,498,0.3403889536857605
1608097407.0440187,499,0.12894175946712494
1608097413.37233,500,0.18183815479278564
1608097419.678318,501,0.20047584176063538
1608097425.9743838,502,0.20707149803638458
1608097432.2565904,503,0.10285646468400955
1608097438.552188,504,0.24343952536582947
1608097444.88666,505,0.25043439865112305
1608097451.1759465,506,0.19573594629764557
1608097457.462768,507,0.23533223569393158
1608097463.7543786,508,0.28697526454925537
1608097470.0886524,509,0.18266181647777557
1608097476.4136834,510,0.17326372861862183
1608097482.705886,511,0.2988072633743286
1608097488.9910967,512,0.27072787284851074
1608097495.277274,513,0.22220025956630707
1608097501.5814404,514,0.2693933844566345
1608097507.8998907,515,0.15058983862400055
1608097514.196019,516,0.4074028730392456
1608097520.4943001,517,0.7003614902496338
1608097526.7899137,518,0.31295907497406006
1608097533.113039,519,0.17913244664669037
1608097539.4469936,520,0.19665522873401642
1608097545.7400918,521,0.13447317481040955
1608097552.0733516,522,0.21956905722618103
1608097558.3862412,523,0.251758873462677
1608097564.6686466,524,0.39228659868240356
1608097570.9777396,525,0.3019958734512329
1608097577.2662919,526,0.21533583104610443
1608097583.6007402,527,0.3568749725818634
1608097589.905948,528,0.2524034380912781
1608097596.2207835,529,0.3099311888217926
1608097602.5443537,530,0.2953265905380249
1608097608.914637,531,0.28160664439201355
1608097615.2362137,532,0.11387167125940323
1608097621.5770683,533,0.29325592517852783
1608097627.9057012,534,0.19208504259586334
1608097634.232319,535,0.10546929389238358
1608097640.5472214,536,0.15632279217243195
1608097646.8481286,537,0.2750754654407501
1608097653.1539717,538,0.2400398850440979
1608097659.4688356,539,0.2956664562225342
1608097665.770894,540,0.24846655130386353
1608097672.0715554,541,0.13898326456546783
1608097678.377602,542,0.15567991137504578
1608097684.6735883,543,0.33532893657684326
1608097691.0062416,544,0.17416027188301086
1608097697.3472788,545,0.5485033988952637
1608097703.669808,546,0.2888583242893219
1608097709.988555,547,0.2807455360889435
1608097716.3533933,548,0.12363240867853165
1608097722.6640592,549,0.15068377554416656
1608097728.9802806,550,0.2153075933456421
1608097735.2744849,551,0.3204086422920227
1608097741.6109695,552,0.19943808019161224
1608097747.9233863,553,0.1950315237045288
1608097754.2437804,554,0.6141756772994995
1608097760.5526822,555,0.21097174286842346
1608097766.8484273,556,0.21372327208518982
1608097773.1484857,557,0.19545923173427582
1608097779.4754677,558,0.20514829456806183
1608097785.7544916,559,0.4088548719882965
1608097792.0566766,560,0.25095611810684204
1608097798.3689148,561,0.2119051218032837
1608097804.6628876,562,0.44750386476516724
1608097810.9966977,563,0.39936381578445435
1608097817.290952,564,0.2630296051502228
1608097823.595599,565,0.2527969479560852
1608097829.8972812,566,0.2229246199131012
1608097836.1889868,567,0.2519369125366211
1608097842.465513,568,0.4217609167098999
1608097848.7538948,569,0.3509131669998169
1608097855.0279837,570,0.10482385754585266
1608097861.3204098,571,0.17740453779697418
1608097867.5992403,572,0.12207392603158951
1608097873.9142132,573,0.16906186938285828
1608097880.2202713,574,0.12151436507701874
1608097886.5416217,575,0.2986754775047302
1608097892.831859,576,0.12463856488466263
1608097899.1327238,577,0.09385231882333755
1608097905.4126544,578,0.2649729251861572
1608097911.6921918,579,0.2918352484703064
1608097918.014504,580,0.2632834017276764
1608097924.3704016,581,0.32816827297210693
1608097930.7293286,582,0.2026289999485016
1608097937.0130002,583,0.1899133324623108
1608097943.3401575,584,0.10926418006420135
1608097949.6353889,585,0.2879255414009094
1608097955.963405,586,0.37200242280960083
1608097962.2878778,587,0.3079531788825989
1608097968.5686686,588,0.4073566198348999
1608097974.8684404,589,0.31422194838523865
1608097981.1542354,590,0.1746925413608551
1608097987.4398613,591,0.21548528969287872
1608097993.7191029,592,0.29160159826278687
1608097999.9920843,593,0.2172996550798416
1608098006.3253214,594,0.11102018505334854
1608098012.620172,595,0.15224669873714447
1608098018.9163551,596,0.34320083260536194
1608098025.1483238,597,0.1543908268213272
1608098031.3929513,598,0.15888266265392303
1608098037.6795747,599,0.07092080265283585
