Wall time,Step,Value
1608098342.4809768,112,1.511083960533142
1608098344.6704776,113,1.5351961851119995
1608098346.854489,114,1.6182500123977661
1608098349.045661,115,1.5890651941299438
1608098351.2355707,116,1.421146035194397
1608098353.4256785,117,1.5903642177581787
1608098355.6207383,118,1.4717376232147217
1608098357.8188596,119,1.4581904411315918
1608098360.009549,120,1.4696296453475952
1608098362.2058575,121,1.3756657838821411
1608098364.4171653,122,1.474968671798706
1608098366.5889392,123,1.4907833337783813
1608098368.7565827,124,1.4077187776565552
1608098370.9399934,125,1.2579493522644043
1608098373.1123405,126,1.3893646001815796
1608098375.2883892,127,1.242111325263977
1608098377.4639573,128,1.3439303636550903
1608098379.6599307,129,1.2246315479278564
1608098381.8328166,130,1.3514384031295776
1608098384.0180964,131,1.3447529077529907
1608098386.2443461,132,1.249751091003418
1608098388.4325364,133,1.322177529335022
1608098390.608199,134,1.2424476146697998
1608098392.792358,135,1.4052135944366455
1608098394.9828634,136,1.2188111543655396
1608098397.1726973,137,1.1904186010360718
1608098399.3523736,138,1.2526477575302124
1608098401.5313406,139,1.263060450553894
1608098403.7135286,140,1.1057734489440918
1608098405.8988793,141,1.3575342893600464
1608098408.0789728,142,1.1990010738372803
1608098410.25583,143,1.0735262632369995
1608098412.438092,144,1.302513599395752
1608098414.6276953,145,1.200142741203308
1608098416.8403556,146,1.1784785985946655
1608098419.0325906,147,1.2366658449172974
1608098421.2118413,148,1.2269047498703003
1608098423.4052217,149,1.0072910785675049
1608098425.594093,150,1.1436984539031982
1608098427.779488,151,1.249870777130127
1608098429.9783864,152,1.0062488317489624
1608098432.1776507,153,1.1396137475967407
1608098434.3745518,154,1.1639795303344727
1608098436.5786695,155,0.998762845993042
1608098438.7698467,156,1.046520709991455
1608098440.9684448,157,1.0652190446853638
1608098443.155301,158,1.0711232423782349
1608098445.3463793,159,1.2591649293899536
1608098447.5605047,160,0.9053685665130615
1608098449.7535057,161,1.2444307804107666
1608098451.9325886,162,0.9928770661354065
1608098454.124382,163,0.9279946684837341
1608098456.3119576,164,1.0155515670776367
1608098458.497704,165,1.048907995223999
1608098460.6739128,166,0.8761839866638184
1608098462.8625388,167,1.0002081394195557
1608098465.0568755,168,1.1622201204299927
1608098467.2493067,169,0.9491673111915588
1608098469.4254215,170,1.0763003826141357
1608098471.6033278,171,0.8796135783195496
1608098473.7883239,172,0.8531938791275024
1608098475.967275,173,0.7941552996635437
1608098478.155032,174,1.1344914436340332
1608098480.3438482,175,0.863321840763092
1608098482.5382633,176,0.9180943369865417
1608098484.7228892,177,0.8243786692619324
1608098486.9056602,178,0.8399257659912109
1608098489.0846162,179,1.0976444482803345
1608098491.2585042,180,1.0511659383773804
1608098493.4359808,181,0.8525466322898865
1608098495.6196167,182,0.9501141309738159
1608098497.8012536,183,0.7945148348808289
1608098500.0044734,184,0.9200623035430908
1608098502.1944957,185,0.7984799742698669
1608098504.3745503,186,0.9537394046783447
1608098506.563723,187,0.9205718040466309
1608098508.7471814,188,0.9070673584938049
1608098510.9664333,189,0.703902006149292
1608098513.159713,190,0.7346504330635071
1608098515.3631394,191,0.9285469055175781
1608098517.5579102,192,0.7305949330329895
1608098519.7749307,193,1.2020084857940674
1608098521.978246,194,0.8182775974273682
1608098524.17238,195,0.9873185157775879
1608098526.3587055,196,1.0832438468933105
1608098528.5385714,197,0.6746283173561096
1608098530.7261744,198,0.7897398471832275
1608098532.9167328,199,0.8549152612686157
1608098535.1055276,200,0.605089008808136
1608098537.3345704,201,0.794167697429657
1608098539.5520809,202,0.9373705983161926
1608098541.7511415,203,0.7815943360328674
1608098543.9815621,204,0.7523209452629089
1608098546.1814294,205,0.8241555690765381
1608098548.3984733,206,0.6427950263023376
1608098550.583051,207,0.7474194169044495
1608098552.771289,208,0.698418140411377
1608098554.9594235,209,0.8795767426490784
1608098557.1413774,210,0.8333994150161743
1608098559.3233902,211,0.5693556070327759
1608098561.5126376,212,0.7136006355285645
1608098563.687587,213,0.8223133087158203
1608098565.8665376,214,0.7165412902832031
1608098568.05448,215,0.6623353362083435
1608098570.2343833,216,0.7149072885513306
1608098572.411682,217,0.8506708741188049
1608098574.6289668,218,0.8308645486831665
1608098576.8191366,219,0.7145465612411499
1608098578.9976962,220,0.6329903602600098
1608098581.1843302,221,0.8968777656555176
1608098583.3718555,222,0.7524259090423584
1608098585.5715778,223,0.6984623670578003
1608098587.7537823,224,0.6322936415672302
1608098589.94874,225,0.7361164093017578
1608098592.1271188,226,0.8197833895683289
1608098594.3245573,227,0.6462407112121582
1608098596.5192578,228,1.0547091960906982
1608098598.71448,229,0.6394762396812439
1608098600.9458864,230,0.933091402053833
1608098603.1529305,231,0.7688465118408203
1608098605.3593178,232,0.46192291378974915
1608098607.5728896,233,0.7014648914337158
1608098609.7587142,234,0.43831324577331543
1608098611.9377058,235,0.5765131115913391
1608098614.1268933,236,0.5827576518058777
1608098616.3230133,237,1.025752067565918
1608098618.512726,238,0.6606382727622986
1608098620.697244,239,0.4970991611480713
1608098622.8789976,240,0.6441565752029419
1608098625.0560668,241,0.7055504322052002
1608098627.2481313,242,0.5824642181396484
1608098629.4321163,243,0.6110836863517761
1608098631.6212304,244,0.5671113729476929
1608098633.8173432,245,0.6899667978286743
1608098636.0046265,246,1.0234637260437012
1608098638.228512,247,0.9323421716690063
1608098640.404311,248,0.7675949335098267
1608098642.5952828,249,0.5827412009239197
1608098644.77663,250,0.502697765827179
1608098646.9629369,251,0.7030179500579834
1608098649.1388628,252,0.5889039039611816
1608098651.3261783,253,0.6519920229911804
1608098653.5172074,254,0.8816669583320618
1608098655.7022703,255,0.6678025722503662
1608098657.893138,256,0.5702590346336365
1608098660.093895,257,0.8429835438728333
1608098662.2828314,258,0.8872588872909546
1608098664.4997017,259,0.5526411533355713
1608098666.7023907,260,0.6393024325370789
1608098668.9039013,261,0.54107266664505
1608098671.0977666,262,0.49436554312705994
1608098673.2920299,263,1.013561487197876
1608098675.4974856,264,0.5246442556381226
1608098677.6827908,265,0.5528413653373718
1608098679.8933413,266,0.5467891693115234
1608098682.0867732,267,0.6847016215324402
1608098684.279002,268,0.496421217918396
1608098686.4702098,269,0.4965639114379883
1608098688.653765,270,0.5708552002906799
1608098690.828009,271,0.6112639904022217
1608098693.0038228,272,0.605420708656311
1608098695.184339,273,0.5483664274215698
1608098697.3583345,274,0.42290183901786804
1608098699.5389512,275,0.924502432346344
1608098701.7182415,276,0.5859244465827942
1608098703.9021056,277,0.6515743732452393
1608098706.0829077,278,0.5923300981521606
1608098708.2675943,279,0.5391920208930969
1608098710.4450786,280,0.961527407169342
1608098712.6257048,281,0.8021820783615112
1608098714.808281,282,0.573678731918335
1608098716.9835975,283,0.2602076232433319
1608098719.1686761,284,0.5193927884101868
1608098721.343746,285,0.6083787679672241
1608098723.5195084,286,0.5799100399017334
1608098725.7344666,287,0.4780696630477905
1608098727.9115255,288,0.5519894957542419
1608098730.091498,289,0.5070508718490601
1608098732.270863,290,0.6938430666923523
1608098734.460716,291,0.5628224611282349
1608098736.6554604,292,0.7379163503646851
1608098738.839604,293,0.3274632692337036
1608098741.0230758,294,0.5961587429046631
1608098743.2021222,295,0.45138004422187805
1608098745.3791852,296,0.5313562154769897
1608098747.5838952,297,0.8236933946609497
1608098749.7291107,298,0.6099531054496765
1608098751.8736632,299,0.9610326290130615
1608098871.6763382,300,0.526888906955719
1608098873.8764687,301,1.0208947658538818
1608098876.0602338,302,0.37435078620910645
1608098878.2510014,303,0.5958647727966309
1608098880.44243,304,0.6463043689727783
1608098882.6414886,305,0.895694375038147
1608098884.8576784,306,0.5738145709037781
1608098887.0715861,307,0.5652597546577454
1608098889.2793329,308,0.4877426028251648
1608098891.4748414,309,0.4000442922115326
1608098893.6688516,310,0.5461947917938232
1608098895.86754,311,0.45088499784469604
1608098898.0645864,312,0.5102405548095703
1608098900.2645388,313,0.5186372995376587
1608098902.455851,314,0.6020547747612
1608098904.6534958,315,0.3499639630317688
1608098906.8526673,316,0.6246581077575684
1608098909.0441718,317,0.519290030002594
1608098911.2486916,318,0.6520799994468689
1608098913.4336097,319,0.5075845122337341
1608098915.6227777,320,0.7636741399765015
1608098917.8269608,321,0.6371638774871826
1608098920.0338907,322,0.40784478187561035
1608098922.226418,323,0.42677074670791626
1608098924.4297028,324,0.39337947964668274
1608098926.6160738,325,0.6934359073638916
1608098928.816339,326,0.4155920445919037
1608098931.013531,327,0.47359544038772583
1608098933.2251306,328,0.7088969945907593
1608098935.4143982,329,0.7936720848083496
1608098937.6343727,330,0.4328518211841583
1608098939.8180468,331,0.5735692977905273
1608098941.996969,332,0.6693453788757324
1608098944.174745,333,0.4637893736362457
1608098946.363831,334,0.5458008646965027
1608098948.5494742,335,0.48851317167282104
1608098950.7480502,336,0.6727973818778992
1608098952.9891067,337,0.5233405232429504
1608098955.173481,338,0.3636394739151001
1608098957.3504217,339,0.430415540933609
1608098959.5465052,340,0.374862939119339
1608098961.7424717,341,0.8731563091278076
1608098963.9451456,342,0.48970890045166016
1608098966.1501973,343,0.41089168190956116
1608098968.3284225,344,0.5024803280830383
1608098970.5145524,345,0.5912351012229919
1608098972.7007842,346,0.49664732813835144
1608098974.8798513,347,0.30014756321907043
1608098977.09418,348,0.3807165026664734
1608098979.3098736,349,0.5191844701766968
1608098981.5023246,350,0.5160095691680908
1608098983.6945004,351,0.603079080581665
1608098985.8918066,352,0.5288057923316956
1608098988.1013494,353,0.6514654755592346
1608098990.2965033,354,0.4386562407016754
1608098992.4965043,355,0.30054864287376404
1608098994.699526,356,0.45457494258880615
1608098996.8954782,357,0.7133123278617859
1608098999.0812774,358,0.49743664264678955
1608099001.2685213,359,0.8079136610031128
1608099003.4683714,360,0.5336422920227051
1608099005.6798167,361,0.5161020755767822
1608099007.8587375,362,0.45421722531318665
1608099010.0506895,363,0.7524523138999939
1608099012.2222455,364,0.25017890334129333
1608099014.4085836,365,0.3370813727378845
1608099016.6021082,366,0.48788750171661377
1608099018.7892308,367,0.573332667350769
1608099020.9804747,368,0.5246071815490723
1608099023.159877,369,0.4403063952922821
1608099025.3625596,370,0.7586467862129211
1608099027.5495698,371,0.4518719017505646
1608099029.729298,372,0.7372153997421265
1608099031.9090912,373,0.28297993540763855
1608099034.0933354,374,0.35630106925964355
1608099036.346819,375,0.34343641996383667
1608099038.539875,376,0.6723207235336304
1608099040.7181644,377,0.6528105139732361
1608099042.8899925,378,0.3266485929489136
1608099045.0659122,379,0.4202640652656555
1608099047.2487423,380,0.5228899121284485
1608099049.4630327,381,0.3785967230796814
1608099051.6339238,382,0.48626625537872314
1608099053.8230133,383,0.49529024958610535
1608099056.0160115,384,0.5978518128395081
1608099058.2372549,385,0.5878030061721802
1608099060.4176655,386,0.4927001893520355
1608099062.6026108,387,0.4590469002723694
1608099064.787572,388,0.34526538848876953
1608099066.9852755,389,0.6368470191955566
1608099069.1785107,390,0.3637825846672058
1608099071.365327,391,0.38594454526901245
1608099073.574128,392,0.669790506362915
1608099075.7582986,393,0.29747775197029114
1608099077.965119,394,0.4236467480659485
1608099080.2353175,395,0.48579296469688416
1608099082.4368453,396,0.4691743552684784
1608099084.679472,397,0.5026973485946655
1608099086.9174428,398,0.41610023379325867
1608099089.160587,399,0.368381142616272
1608099091.4006922,400,0.33982717990875244
1608099093.5951557,401,0.4791072607040405
1608099095.7928185,402,0.30097895860671997
1608099098.0412147,403,0.7324388027191162
1608099100.2832026,404,0.5162259340286255
1608099102.5051131,405,0.3647117614746094
1608099104.7595103,406,0.5025359988212585
1608099106.9904175,407,0.24678699672222137
1608099109.226417,408,0.38280293345451355
1608099111.485238,409,0.8186394572257996
1608099113.7410498,410,0.6130735874176025
1608099115.9763145,411,0.571468710899353
1608099118.2291052,412,0.42281848192214966
1608099120.4685788,413,0.35250046849250793
1608099122.7225306,414,0.4202533960342407
1608099124.9584212,415,0.3857975900173187
1608099127.2042706,416,0.8695342540740967
1608099129.3974712,417,0.43985259532928467
1608099131.6010945,418,0.4753649830818176
1608099133.787905,419,0.47951075434684753
1608099135.9844108,420,0.47985222935676575
1608099138.1825478,421,0.502217710018158
1608099140.3789802,422,0.3264480531215668
1608099142.5884,423,0.3838951587677002
1608099144.865153,424,0.4986094534397125
1608099147.0733333,425,0.3793961703777313
1608099149.2724156,426,0.42706581950187683
1608099151.4721768,427,0.345427930355072
1608099153.677008,428,0.5007273554801941
1608099155.866631,429,0.4539821147918701
1608099158.0844038,430,0.2501920461654663
1608099160.3017747,431,0.21053119003772736
1608099162.5127037,432,0.3752710819244385
1608099164.7232676,433,0.2540740668773651
1608099166.9387336,434,0.6423935890197754
1608099169.1746364,435,0.5838411450386047
1608099171.363517,436,0.5314861536026001
1608099173.5595822,437,0.2586856782436371
1608099175.7676053,438,0.2741498351097107
1608099177.9568446,439,0.18051216006278992
1608099180.1408637,440,0.3269977867603302
1608099182.339156,441,0.6621096134185791
1608099184.5335772,442,0.35801661014556885
1608099186.7297184,443,0.24601434171199799
1608099188.9201133,444,0.24730686843395233
1608099191.1285493,445,0.32532286643981934
1608099193.318121,446,0.3609510064125061
1608099195.5094469,447,0.22788941860198975
1608099197.6984618,448,0.3921930193901062
1608099199.9023175,449,0.29931724071502686
1608099202.096218,450,0.4330780804157257
1608099204.3053067,451,0.5548481941223145
1608099206.5076003,452,0.2983677089214325
1608099208.696677,453,0.3555525243282318
1608099210.8970082,454,0.7055818438529968
1608099213.0952241,455,0.29059505462646484
1608099215.2815623,456,0.3251284658908844
1608099217.484913,457,0.3823363780975342
1608099219.6931734,458,0.2710901200771332
1608099221.8850522,459,0.2555252015590668
1608099224.0769594,460,0.6079385280609131
1608099226.26873,461,0.6851699948310852
1608099228.4606824,462,0.36117294430732727
1608099230.6604934,463,0.36458638310432434
1608099232.8551097,464,0.2746542990207672
1608099235.050956,465,0.5080477595329285
1608099237.27251,466,0.6222182512283325
1608099239.4798317,467,0.35854676365852356
1608099241.6771834,468,0.22839516401290894
1608099243.885967,469,0.6485753655433655
1608099246.0883174,470,0.2845485806465149
1608099248.2854035,471,0.3061436712741852
1608099250.4675157,472,0.22434641420841217
1608099252.6534784,473,0.4036584794521332
1608099254.8437145,474,0.36516499519348145
1608099257.04091,475,0.37409743666648865
1608099259.233433,476,0.2434748113155365
1608099261.4311976,477,0.4689922630786896
1608099263.6211119,478,0.39707934856414795
1608099265.8106515,479,0.30772635340690613
1608099268.0147948,480,0.2891266345977783
1608099270.2039068,481,0.3818289637565613
1608099272.4010465,482,0.5013425946235657
1608099274.5987484,483,0.6385191679000854
1608099276.7881851,484,0.38968655467033386
1608099278.9895275,485,0.2934325039386749
1608099281.172323,486,0.3466174602508545
1608099283.372014,487,0.2917676568031311
1608099285.5666127,488,0.41924217343330383
1608099287.7540956,489,0.7163848280906677
1608099289.946308,490,0.3334943652153015
1608099292.1324987,491,0.4500122368335724
1608099294.316837,492,0.35153084993362427
1608099296.4973013,493,0.5135393738746643
1608099298.6803746,494,0.1429923176765442
1608099300.8876717,495,0.6236823201179504
1608099303.0748994,496,0.4312175512313843
1608099305.2628543,497,0.2616749405860901
1608099307.4595928,498,0.1459900587797165
1608099309.6451502,499,0.454330176115036
1608099311.845906,500,0.5269305109977722
1608099314.0351012,501,0.4665244221687317
1608099316.2259483,502,0.45811784267425537
1608099318.4284642,503,0.22028574347496033
1608099320.6367126,504,0.5179381370544434
1608099322.8565102,505,0.392639696598053
1608099325.0812795,506,0.23856501281261444
1608099327.2791831,507,0.42554745078086853
1608099329.466411,508,0.33482277393341064
1608099331.6715558,509,0.4475944936275482
1608099333.8752012,510,0.36565321683883667
1608099336.0726182,511,0.23041540384292603
1608099338.3257074,512,0.36970317363739014
1608099340.5179763,513,0.6823357343673706
1608099342.7406185,514,0.43583306670188904
1608099344.924222,515,0.310628205537796
1608099347.1377304,516,0.5250093340873718
1608099349.3510065,517,0.24312810599803925
1608099351.5290954,518,0.29082000255584717
1608099353.7059662,519,0.3488064706325531
1608099355.8901534,520,0.37259116768836975
1608099358.0786352,521,0.351382851600647
1608099360.26127,522,0.24449598789215088
1608099362.4465518,523,0.254513680934906
1608099364.6406174,524,0.4517129063606262
1608099366.8276649,525,0.36774593591690063
1608099369.0211167,526,0.41741520166397095
1608099371.209419,527,0.2061808556318283
1608099373.3918955,528,0.20502272248268127
1608099375.578695,529,0.32944831252098083
1608099377.7595158,530,0.42784416675567627
1608099379.9415016,531,0.39825770258903503
1608099382.1349497,532,0.40336334705352783
1608099384.3133981,533,0.22863604128360748
1608099386.5239758,534,0.2494964748620987
1608099388.7199688,535,0.2805033028125763
1608099390.9125102,536,0.34373486042022705
1608099393.1245124,537,0.24499711394309998
1608099395.309372,538,0.7229205965995789
1608099397.512688,539,0.46343499422073364
1608099399.7315943,540,0.1514323502779007
1608099401.9388936,541,0.20480231940746307
1608099404.1385975,542,0.3588578402996063
1608099406.339434,543,0.5454328060150146
1608099408.5393178,544,0.49912819266319275
1608099410.730386,545,0.2716750204563141
1608099412.9420698,546,0.1927868127822876
1608099415.134877,547,0.28673312067985535
1608099417.3221827,548,0.19867371022701263
1608099419.527884,549,0.6015031337738037
1608099421.7242594,550,0.20444528758525848
1608099423.9246175,551,0.2713468670845032
1608099426.1183243,552,0.419445276260376
1608099428.3418427,553,0.4454118609428406
1608099430.542389,554,0.2654845118522644
1608099432.7373435,555,0.23542062938213348
1608099434.9186308,556,0.41621190309524536
1608099437.1026576,557,0.2580275535583496
1608099439.2839646,558,0.44742390513420105
1608099441.4739594,559,0.2252182513475418
1608099443.6654344,560,0.26634350419044495
1608099445.8813617,561,0.3012778162956238
1608099448.074001,562,0.20911763608455658
1608099450.2794893,563,0.363396555185318
1608099452.4789734,564,0.3471032977104187
1608099454.678416,565,0.6229187250137329
1608099456.889406,566,0.289111852645874
1608099459.1028588,567,0.3715156316757202
1608099461.2937026,568,0.17586101591587067
1608099463.4702842,569,0.26394355297088623
1608099465.6582034,570,0.312676340341568
1608099467.8478343,571,0.2507105767726898
1608099470.1079776,572,0.21390663087368011
1608099472.3097324,573,0.24066564440727234
1608099474.5223103,574,0.5373772978782654
1608099476.7395294,575,0.24357135593891144
1608099478.9580445,576,0.23082412779331207
1608099481.1781788,577,0.09939709305763245
1608099483.3820918,578,0.23700998723506927
1608099485.5788236,579,0.5861755013465881
1608099487.7809007,580,0.21366696059703827
1608099489.998592,581,0.2010788917541504
1608099492.186264,582,0.2656097114086151
1608099494.365083,583,0.3614705204963684
1608099496.5477808,584,0.36586129665374756
1608099498.739114,585,0.2908083200454712
1608099500.9310782,586,0.23322710394859314
1608099503.130435,587,0.137996107339859
1608099505.3582156,588,0.6309667825698853
1608099507.5460236,589,0.36200863122940063
1608099509.7291918,590,0.2914884090423584
1608099511.9072125,591,0.29776206612586975
1608099514.094441,592,0.2303333282470703
1608099516.275242,593,0.5396597981452942
1608099518.4837213,594,0.3743244409561157
1608099520.6956043,595,0.24248529970645905
1608099522.8757749,596,0.34690040349960327
1608099525.025777,597,0.45785945653915405
1608099527.1668231,598,0.38586199283599854
1608099529.3057425,599,0.31171590089797974
1608099649.300236,600,0.16630211472511292
1608099651.4858801,601,0.16151177883148193
1608099653.6750147,602,0.3568360507488251
1608099655.8580663,603,0.4384196996688843
1608099658.0611234,604,0.6157184839248657
1608099660.2594602,605,0.2797607183456421
1608099662.461282,606,0.23366191983222961
1608099664.6852984,607,0.19541072845458984
1608099666.8812473,608,0.2554243206977844
1608099669.0920393,609,0.40956220030784607
1608099671.3004823,610,0.21176570653915405
1608099673.4947195,611,0.2430286407470703
1608099675.6824448,612,0.326873779296875
1608099677.8847957,613,0.4953482151031494
1608099680.0820382,614,0.1862282156944275
1608099682.27027,615,0.2704700529575348
1608099684.450302,616,0.2334669828414917
1608099686.6433957,617,0.35310664772987366
1608099688.8191624,618,0.24722345173358917
1608099691.0067909,619,0.2581939995288849
1608099693.190607,620,0.5280917882919312
1608099695.3815954,621,0.16392852365970612
1608099697.5545495,622,0.20783443748950958
1608099699.7592778,623,0.391445517539978
1608099701.9346414,624,0.2692009210586548
1608099704.1120532,625,0.4914242625236511
1608099706.286377,626,0.28376132249832153
1608099708.481486,627,0.30426904559135437
1608099710.679835,628,0.23924672603607178
1608099712.8538888,629,0.24900904297828674
1608099715.0283978,630,0.18245208263397217
1608099717.2005222,631,0.24743486940860748
1608099719.3987393,632,0.332489937543869
1608099721.6059375,633,0.21205765008926392
1608099723.7987754,634,0.1366126984357834
1608099725.9976559,635,0.12562228739261627
1608099728.194171,636,0.43040239810943604
1608099730.386035,637,0.19051553308963776
1608099732.5843,638,0.20306646823883057
1608099734.7690358,639,0.23054735362529755
1608099736.9612575,640,0.4343121349811554
1608099739.1470108,641,0.34608200192451477
1608099741.3330834,642,0.20183296501636505
1608099743.5348616,643,0.3312969207763672
1608099745.7350383,644,0.2418266236782074
1608099747.9248822,645,0.30660662055015564
1608099750.1208735,646,0.215022012591362
1608099752.3021007,647,0.23858636617660522
1608099754.5021791,648,0.18545886874198914
1608099756.7002904,649,0.2301686406135559
1608099758.914242,650,0.29366061091423035
1608099761.0941696,651,0.2628549635410309
1608099763.2920508,652,0.39716920256614685
1608099765.467174,653,0.2438938021659851
1608099767.6478558,654,0.39089158177375793
1608099769.8339906,655,0.3255515992641449
1608099772.0312884,656,0.23823286592960358
1608099774.209055,657,0.2697603106498718
1608099776.4002187,658,0.4134541451931
1608099778.5749776,659,0.30271798372268677
1608099780.800722,660,0.29900896549224854
1608099782.9967015,661,0.2200431227684021
1608099785.185536,662,0.29956552386283875
1608099787.3934026,663,0.2694580852985382
1608099789.6041415,664,0.3835897147655487
1608099791.7837927,665,0.3812408149242401
1608099793.9701102,666,0.19433219730854034
1608099796.1638527,667,0.18022681772708893
1608099798.3477974,668,0.2529614567756653
1608099800.553722,669,0.19478005170822144
1608099802.747088,670,0.2583385109901428
1608099804.9508977,671,0.4071098566055298
1608099807.1608064,672,0.24324838817119598
1608099809.3627298,673,0.223531574010849
1608099811.5411675,674,0.20563863217830658
1608099813.7421222,675,0.15904928743839264
1608099815.932357,676,0.30928459763526917
1608099818.1230705,677,0.3335534632205963
1608099820.3143854,678,0.3358215391635895
1608099822.4991457,679,0.17731106281280518
1608099824.68477,680,0.28837013244628906
1608099826.873682,681,0.3009888231754303
1608099829.0626438,682,0.11481455713510513
1608099831.247823,683,0.1677672266960144
1608099833.4359632,684,0.23289281129837036
1608099835.6388874,685,0.2969606816768646
1608099837.8365695,686,0.4142886996269226
1608099840.0363755,687,0.3256712853908539
1608099842.2191107,688,0.1267651468515396
1608099844.4012048,689,0.3396588861942291
1608099846.5772295,690,0.1747632771730423
1608099848.762528,691,0.1266244351863861
1608099850.9373856,692,0.22806712985038757
1608099853.113372,693,0.41791611909866333
1608099855.301927,694,0.37494370341300964
1608099857.4888785,695,0.33811336755752563
1608099859.674931,696,0.2537434995174408
1608099861.8631163,697,0.3518577218055725
1608099864.0587516,698,0.2650957405567169
1608099866.2814612,699,0.5582888722419739
1608099868.4883187,700,0.35373201966285706
1608099870.680394,701,0.1815931349992752
1608099872.8661375,702,0.2682632803916931
1608099875.082715,703,0.44022491574287415
1608099877.2638712,704,0.1478695571422577
1608099879.457205,705,0.21772542595863342
1608099881.6659606,706,0.15711849927902222
1608099883.8670568,707,0.2061566561460495
1608099886.0659878,708,0.25350233912467957
1608099888.2579904,709,0.25392836332321167
1608099890.4504323,710,0.13222461938858032
1608099892.635686,711,0.2619613707065582
