Wall time,Step,Value
1608208134.0374088,194,0.9290583729743958
1608208135.0637689,195,1.0707356929779053
1608208136.068676,196,0.8593880534172058
1608208137.0708177,197,0.9397943615913391
1608208138.074219,198,0.9085776805877686
1608208139.0753918,199,0.6892313361167908
1608208140.0749002,200,0.7617543935775757
1608208141.076204,201,0.7661994695663452
1608208142.091243,202,0.8966436386108398
1608208143.1024115,203,0.9138116240501404
1608208144.1063411,204,0.8310925364494324
1608208145.1042068,205,0.7671762704849243
1608208146.1166317,206,0.8962072730064392
1608208147.1150405,207,0.7245729565620422
1608208148.117951,208,0.7818440794944763
1608208149.1236317,209,0.66890949010849
1608208150.1269164,210,0.605421245098114
1608208151.1352973,211,0.751102864742279
1608208152.1389115,212,0.8489389419555664
1608208153.146983,213,0.639842689037323
1608208154.1527748,214,0.8084339499473572
1608208155.1579435,215,0.6585328578948975
1608208156.162741,216,0.6409502029418945
1608208157.171706,217,0.5974900126457214
1608208158.1813087,218,0.8229556083679199
1608208159.2336912,219,0.9199832677841187
1608208160.2401993,220,0.8751716613769531
1608208161.2774003,221,0.80320805311203
1608208162.2820163,222,1.0345654487609863
1608208163.2935698,223,0.743908166885376
1608208164.3039567,224,0.7929283976554871
1608208165.3323922,225,0.568653404712677
1608208166.3752782,226,0.9061501026153564
1608208167.3784087,227,0.6799879670143127
1608208168.3794413,228,0.7163310050964355
1608208169.3813043,229,0.82999587059021
1608208170.3839197,230,0.49572572112083435
1608208171.3996239,231,1.0980300903320312
1608208172.3997657,232,0.6174300909042358
1608208173.407427,233,0.4619430601596832
1608208174.4138012,234,0.5362871289253235
1608208175.4271715,235,0.6467662453651428
1608208176.442281,236,0.6281954050064087
1608208177.4658694,237,0.6823987364768982
1608208178.4874926,238,0.528921365737915
1608208179.5039363,239,0.8895228505134583
1608208180.521525,240,0.7373143434524536
1608208181.5340593,241,0.6945313811302185
1608208182.5461953,242,0.8109257221221924
1608208183.5742686,243,0.9089508056640625
1608208184.5832458,244,0.7748326659202576
1608208185.59355,245,0.5364511609077454
1608208186.5969622,246,0.6059945225715637
1608208187.5981207,247,0.5680198669433594
1608208188.6172175,248,0.5760787725448608
1608208189.6240897,249,0.5725283622741699
1608208190.633059,250,0.8163164258003235
1608208191.63444,251,0.5771133899688721
1608208192.637561,252,0.31443116068840027
1608208193.648327,253,0.5713518857955933
1608208194.6529322,254,0.5659792423248291
1608208195.6546688,255,0.36314260959625244
1608208196.6523085,256,0.4115443229675293
1608208197.6703289,257,0.879796028137207
1608208198.6822221,258,0.5817175507545471
1608208199.687758,259,0.41396456956863403
1608208200.7060719,260,0.5992535352706909
1608208201.711852,261,0.6392168402671814
1608208202.727383,262,0.3074473440647125
1608208203.743324,263,0.48697489500045776
1608208204.73978,264,0.6154536604881287
1608208205.743076,265,0.7699184417724609
1608208206.7444103,266,0.6457824110984802
1608208207.745135,267,0.6647840142250061
1608208208.747496,268,0.7174600958824158
1608208209.7512724,269,0.6050880551338196
1608208210.755127,270,0.5880362391471863
1608208211.7528157,271,0.4429868459701538
1608208212.7519395,272,0.9695631265640259
1608208213.7537544,273,0.5093122124671936
1608208214.7478058,274,0.4603502154350281
1608208215.740937,275,0.6491414308547974
1608208216.7463057,276,0.6604530811309814
1608208217.7438564,277,0.7086054086685181
1608208218.7527163,278,0.7564438581466675
1608208219.7572317,279,0.4406707286834717
1608208220.7559438,280,0.4574722349643707
1608208221.7523668,281,0.8403310775756836
1608208222.75039,282,0.41437023878097534
1608208223.746554,283,0.32751476764678955
1608208224.745121,284,0.5613880157470703
1608208225.7462265,285,0.5817142128944397
1608208226.7460093,286,0.4667985439300537
1608208227.749156,287,0.640586793422699
1608208228.7718265,288,0.5880244374275208
1608208229.7745528,289,0.7114593386650085
1608208230.7773619,290,0.46215978264808655
1608208231.7802942,291,0.7410798072814941
1608208232.781105,292,0.6766340732574463
1608208233.7828476,293,0.9971327781677246
1608208234.779403,294,0.6861011981964111
1608208235.7808719,295,0.563000500202179
1608208236.785658,296,0.4520522952079773
1608208237.78995,297,0.430448442697525
1608208238.792102,298,0.4817999005317688
1608208239.7951875,299,0.28882431983947754
1608208240.7959313,300,0.4405553936958313
1608208241.804139,301,0.7047653198242188
1608208242.807173,302,0.6290765404701233
1608208243.812123,303,0.3329945504665375
1608208244.8182125,304,0.5683948397636414
1608208245.8435445,305,0.4281123876571655
1608208246.842352,306,0.5458981394767761
1608208247.8443704,307,0.5535163879394531
1608208248.8448756,308,0.38506680727005005
1608208249.8449056,309,0.48598623275756836
1608208250.849408,310,0.5120665431022644
1608208251.8513288,311,0.41478392481803894
1608208252.8495982,312,0.7792009115219116
1608208253.8521757,313,0.5029310584068298
1608208254.8548007,314,0.6011481881141663
1608208255.861824,315,0.34265658259391785
1608208256.8651443,316,0.4056393504142761
1608208257.865563,317,0.31218448281288147
1608208258.8640625,318,0.4283786118030548
1608208259.8838613,319,0.36048099398612976
1608208260.885896,320,0.711894690990448
1608208261.8944936,321,0.4218538701534271
1608208262.8961387,322,0.605322539806366
1608208263.9046996,323,0.3675720989704132
1608208264.9119678,324,0.4616774022579193
1608208265.9325268,325,0.4703837037086487
1608208266.932477,326,0.4833325147628784
1608208267.9318843,327,0.528226912021637
1608208268.941885,328,0.26936033368110657
1608208269.9414978,329,0.5439088344573975
1608208270.9464147,330,0.745856761932373
1608208271.9453437,331,0.4311290383338928
1608208272.9535594,332,0.788821280002594
1608208273.9547477,333,0.4141254723072052
1608208274.96023,334,0.4578748643398285
1608208275.9667296,335,0.4865496754646301
1608208276.9665494,336,0.3431481122970581
1608208277.9705741,337,0.3402962386608124
1608208278.9958856,338,0.4472433030605316
1608208280.0092008,339,0.5651629567146301
1608208281.0142653,340,0.5912286639213562
1608208282.0222821,341,0.32635360956192017
1608208283.0312762,342,0.6279653906822205
1608208284.0371037,343,0.5804991722106934
1608208285.0536633,344,0.509148359298706
1608208286.059319,345,0.6584827303886414
1608208287.0682747,346,0.34792739152908325
1608208288.07542,347,0.31469082832336426
1608208289.0828137,348,0.508508563041687
1608208290.098445,349,0.46890726685523987
1608208291.1056056,350,0.6670445203781128
1608208292.140514,351,0.5159653425216675
1608208293.1566856,352,0.5199856162071228
1608208294.1661036,353,0.4361717104911804
1608208295.1672885,354,0.3543163537979126
1608208296.1800106,355,0.5817242860794067
1608208297.1879568,356,0.46458253264427185
1608208298.2010574,357,0.68787682056427
1608208299.2091858,358,0.40141579508781433
1608208300.218422,359,0.704603374004364
1608208301.2256432,360,0.27599403262138367
1608208302.2356339,361,0.6246452331542969
1608208303.2482371,362,0.6149037480354309
1608208304.2595265,363,0.4326963424682617
1608208305.2727683,364,0.5164583921432495
1608208306.278587,365,0.3633526861667633
1608208307.2854278,366,0.39041563868522644
1608208308.2939355,367,0.23804022371768951
1608208309.3047123,368,0.5347413420677185
1608208310.3185928,369,0.5456371307373047
1608208311.3236606,370,0.6013292670249939
1608208312.3303068,371,0.3440929651260376
1608208313.3393378,372,0.25278332829475403
1608208314.348134,373,0.7164592146873474
1608208315.3654099,374,0.4265940487384796
1608208316.375101,375,0.31934893131256104
1608208317.3837159,376,0.5463176369667053
1608208318.398579,377,0.2717602849006653
1608208319.4039621,378,0.3160030245780945
1608208320.4122431,379,0.39044392108917236
1608208321.4156513,380,0.38003072142601013
1608208322.4248059,381,0.4487498700618744
1608208323.4694855,382,0.692785918712616
1608208324.4814653,383,0.6657021641731262
1608208325.486485,384,0.5531046986579895
1608208326.518326,385,0.4751567542552948
1608208327.5239427,386,0.2710210382938385
1608208328.5455978,387,0.3051486313343048
1608208329.5543146,388,0.7835608720779419
1608208330.5612185,389,0.4025571644306183
1608208331.5720172,390,0.3123968243598938
1608208332.5825088,391,0.39288488030433655
1608208333.5895452,392,0.6061115860939026
1608208334.6132379,393,0.3031400442123413
1608208335.6188607,394,0.21482756733894348
1608208336.6297882,395,0.26567018032073975
1608208337.645899,396,0.3574024736881256
1608208338.686884,397,0.46705716848373413
1608208339.6996887,398,0.2626895308494568
1608208340.7131476,399,0.4193291664123535
1608208341.7288783,400,0.3755853772163391
1608208342.7413433,401,0.436361163854599
1608208343.7578564,402,0.35887786746025085
1608208344.7777019,403,0.6852876543998718
1608208345.8049076,404,0.3182201683521271
1608208346.8220673,405,0.5271487832069397
1608208347.838457,406,0.47498130798339844
1608208348.851118,407,0.3060918152332306
1608208349.861481,408,0.34023383259773254
1608208350.8663073,409,0.272138386964798
1608208351.8761249,410,0.29057687520980835
1608208352.8837817,411,0.24552883207798004
1608208353.927931,412,0.2875826358795166
1608208354.9499748,413,0.5181358456611633
1608208355.9660635,414,0.4515465199947357
1608208356.9844208,415,0.35797470808029175
1608208358.0062776,416,0.19895640015602112
1608208359.0268388,417,0.23763158917427063
1608208360.039372,418,0.702633798122406
1608208361.071004,419,0.3466630280017853
1608208362.1062376,420,0.44755253195762634
1608208363.1254473,421,0.5643414258956909
1608208364.1376603,422,0.4682479798793793
1608208365.1560495,423,0.3834088444709778
1608208366.1733253,424,0.3967636227607727
1608208367.187758,425,0.6398471593856812
1608208368.2041154,426,0.43183955550193787
1608208369.2189498,427,0.15524756908416748
1608208370.2420132,428,0.4126203656196594
1608208371.2715487,429,0.3352341949939728
1608208372.2747943,430,0.339234858751297
1608208373.284962,431,0.5407947301864624
1608208374.2900918,432,0.32448485493659973
1608208375.2971237,433,0.2658405005931854
1608208376.2963636,434,0.3246549367904663
1608208377.3029234,435,0.7811146974563599
1608208378.3007214,436,0.5706403255462646
1608208379.3025324,437,0.30836379528045654
1608208380.3058891,438,0.5778812170028687
1608208381.305306,439,0.31842929124832153
1608208382.307723,440,0.34372031688690186
1608208383.3151536,441,0.4231063723564148
1608208384.319131,442,0.2582177519798279
1608208385.3244703,443,0.36510246992111206
1608208386.3453507,444,0.4909662902355194
1608208387.3494995,445,0.3338598608970642
1608208388.3566852,446,0.43083053827285767
1608208389.366892,447,0.31587928533554077
1608208390.379119,448,0.35756152868270874
1608208391.3883111,449,0.39576977491378784
1608208392.4017868,450,0.6941548585891724
1608208393.411535,451,0.33105552196502686
1608208394.4242597,452,0.16538876295089722
1608208395.43406,453,0.18356819450855255
1608208396.4446006,454,0.41126540303230286
1608208397.4585,455,0.27410992980003357
1608208398.475849,456,0.3038395643234253
1608208399.5025342,457,0.5732253193855286
1608208400.5104468,458,0.4031769633293152
1608208401.52382,459,0.5424159169197083
1608208402.5358686,460,0.5440388917922974
1608208403.5463202,461,0.15944527089595795
1608208404.5548208,462,0.5146217346191406
1608208405.5668614,463,0.6893703937530518
1608208406.5896192,464,0.5371158719062805
1608208407.5756662,465,0.23022015392780304
1608208408.5669246,466,0.14568281173706055
1608208409.5455344,467,0.21859583258628845
1608208410.3085556,468,0.3850187063217163
1608208510.6633856,469,0.22255222499370575
1608208511.6779895,470,0.2846217751502991
1608208512.694415,471,0.2470967173576355
1608208513.6853435,472,0.46720609068870544
1608208514.6738586,473,0.579372227191925
1608208515.6632857,474,0.4001413881778717
1608208516.6548786,475,0.18227221071720123
1608208517.645918,476,0.41763779520988464
1608208518.662571,477,0.30136212706565857
1608208519.696285,478,0.47407257556915283
1608208520.690921,479,0.5601252913475037
1608208521.6813593,480,0.3856264054775238
1608208522.671005,481,0.22628724575042725
1608208523.6672988,482,0.08207826316356659
1608208524.6609485,483,0.37873485684394836
1608208525.6635907,484,0.4390557110309601
1608208526.671952,485,0.3700632154941559
1608208527.6743026,486,0.36330467462539673
1608208528.6844594,487,0.6082497239112854
1608208529.685633,488,0.3132965564727783
1608208530.6885676,489,0.4103386700153351
1608208531.6883092,490,0.13780225813388824
1608208532.688346,491,0.3221723139286041
1608208533.6878772,492,0.3137184977531433
1608208534.6906538,493,0.2946915924549103
1608208535.6902187,494,0.41524070501327515
1608208536.6875446,495,0.22424186766147614
1608208537.6885111,496,0.45034533739089966
1608208538.6957717,497,0.48151782155036926
1608208539.6970701,498,0.2231515496969223
1608208540.6945767,499,0.24765168130397797
1608208541.693685,500,0.30030548572540283
1608208542.695348,501,0.23085017502307892
1608208543.7174942,502,0.23224006593227386
1608208544.726401,503,0.21792250871658325
1608208545.7254398,504,0.3500731289386749
1608208546.7225847,505,0.20990881323814392
1608208547.7180438,506,0.36500808596611023
1608208548.7119868,507,0.7218998670578003
1608208549.7065825,508,0.47530215978622437
1608208550.7090418,509,0.22683943808078766
1608208551.7041242,510,0.24890638887882233
1608208552.7018642,511,0.33226853609085083
1608208553.6993396,512,0.6408811807632446
1608208554.7040167,513,0.4874565601348877
1608208555.704322,514,0.1753949373960495
1608208556.7123086,515,0.5698791146278381
1608208557.7107108,516,0.6550214290618896
1608208558.7158642,517,0.32652661204338074
1608208559.7113626,518,0.4898217022418976
1608208560.7095025,519,0.27066320180892944
1608208561.7163932,520,0.4102858006954193
1608208562.7160077,521,0.07748064398765564
1608208563.713939,522,0.4368239939212799
1608208564.716907,523,0.3676585853099823
1608208565.7168677,524,0.38571643829345703
1608208566.7213817,525,0.26283055543899536
1608208567.730808,526,0.2646658420562744
1608208568.7465305,527,0.33134716749191284
1608208569.757848,528,0.31994858384132385
1608208570.7701607,529,0.3916337788105011
1608208571.7682607,530,0.16650842130184174
1608208572.7675543,531,0.5826935768127441
1608208573.784036,532,0.5260019898414612
1608208574.8163004,533,0.17499685287475586
1608208575.829431,534,0.2962157130241394
1608208576.8362298,535,0.4246469736099243
1608208577.838054,536,0.5564526915550232
1608208578.8754954,537,0.2913878262042999
1608208579.8876386,538,0.33972543478012085
1608208580.9016702,539,0.36364108324050903
1608208581.9141662,540,0.27065587043762207
1608208582.9217463,541,0.1252153217792511
1608208583.9359298,542,0.1961478739976883
1608208584.9452214,543,0.3215944468975067
1608208585.9572887,544,0.327060341835022
1608208586.9704783,545,0.3762541711330414
1608208587.9829578,546,0.2647218406200409
1608208588.9950423,547,0.34213986992836
1608208589.9976208,548,0.4281337857246399
1608208590.9974422,549,0.14244207739830017
1608208592.0106251,550,0.39681240916252136
1608208593.01239,551,0.523703396320343
1608208594.0166798,552,0.552478015422821
1608208595.0230942,553,0.4051872789859772
1608208596.0248253,554,0.7916753888130188
1608208597.026056,555,0.22195786237716675
1608208598.0382304,556,0.23655138909816742
1608208599.0447056,557,0.28837117552757263
1608208600.0471134,558,0.20827220380306244
1608208601.0539489,559,0.6024084091186523
1608208602.049473,560,0.6552032232284546
1608208603.047844,561,0.47393614053726196
1608208604.0444844,562,0.289031445980072
1608208605.044615,563,0.4207817614078522
1608208606.046266,564,0.4056660532951355
1608208607.058468,565,0.43144896626472473
1608208608.0624378,566,0.4974808096885681
1608208609.0677166,567,0.15031766891479492
1608208610.070921,568,0.27350884675979614
1608208611.070445,569,0.4186832904815674
1608208612.0746942,570,0.36024653911590576
1608208613.074102,571,0.20831738412380219
1608208614.077768,572,0.2922128140926361
1608208615.0897155,573,0.30813243985176086
1608208616.1008,574,0.2974397540092468
1608208617.1033719,575,0.4560879170894623
1608208618.1133146,576,0.41197216510772705
1608208619.1180584,577,0.21841567754745483
1608208620.128399,578,0.2634611129760742
1608208621.1342604,579,0.404119610786438
1608208622.1378403,580,0.20038585364818573
1608208623.1497705,581,0.6400337219238281
1608208624.1467178,582,0.3462565243244171
1608208625.1549976,583,0.3402603268623352
1608208626.1529303,584,0.4457574784755707
1608208627.1590457,585,0.15209069848060608
1608208628.1694436,586,0.575394332408905
1608208629.1831732,587,0.5937706232070923
1608208630.1859555,588,0.33717942237854004
1608208631.1929855,589,0.36507633328437805
1608208632.2022142,590,0.3691852390766144
1608208633.2075682,591,0.553899347782135
1608208634.209655,592,0.5671612024307251
1608208635.211735,593,0.3591403365135193
1608208636.2239609,594,0.3844134211540222
1608208637.232172,595,0.27281734347343445
1608208638.263344,596,0.5248253345489502
1608208639.306083,597,0.253691166639328
1608208640.316291,598,0.43984565138816833
1608208641.3246057,599,0.3232741355895996
1608208642.3304183,600,0.39057356119155884
1608208643.3302138,601,0.31494200229644775
1608208644.3456743,602,0.5547043085098267
1608208645.3495262,603,0.24900902807712555
1608208646.3578203,604,0.16484779119491577
1608208647.36577,605,0.3720337450504303
1608208648.3871217,606,0.23586878180503845
1608208649.3941686,607,0.22086380422115326
1608208650.4036539,608,0.34296366572380066
1608208651.409558,609,0.3764239549636841
1608208652.4186099,610,0.432548850774765
1608208653.429334,611,0.37776315212249756
1608208654.4391568,612,0.423615425825119
1608208655.4530964,613,0.38132908940315247
1608208656.4615023,614,0.27374589443206787
1608208657.469368,615,0.35543733835220337
1608208658.4763808,616,0.30839723348617554
1608208659.5120354,617,0.32008272409439087
1608208660.5298967,618,0.22208169102668762
1608208661.5458004,619,0.1968604326248169
1608208662.5572753,620,0.2954694330692291
1608208663.5785055,621,0.4400288462638855
1608208664.596,622,0.3505149781703949
1608208665.6022406,623,0.19187253713607788
1608208666.61118,624,0.29405659437179565
1608208667.6205602,625,0.19671618938446045
1608208668.6423645,626,0.2990608513355255
1608208669.6687827,627,0.21207663416862488
1608208670.6754,628,0.4419318735599518
1608208671.7039664,629,0.2888059616088867
1608208672.772606,630,0.15067370235919952
1608208673.7868996,631,0.44778165221214294
1608208674.8057227,632,0.27156659960746765
1608208675.8217244,633,0.1606806516647339
1608208676.8434358,634,0.21502423286437988
1608208677.8648677,635,0.13579636812210083
1608208678.8870504,636,0.477741003036499
1608208679.901349,637,0.512593150138855
1608208680.9098134,638,0.24137581884860992
1608208681.9261315,639,0.15063925087451935
1608208682.9467344,640,0.32544195652008057
1608208683.9501026,641,0.2944171130657196
1608208684.955829,642,0.5324965715408325
1608208685.963849,643,0.36760419607162476
1608208686.9673877,644,0.5991975665092468
1608208687.970911,645,0.29899129271507263
1608208688.9765067,646,0.42142242193222046
1608208689.9841027,647,0.19948802888393402
1608208690.9861095,648,0.3077840805053711
1608208691.9939628,649,0.20283833146095276
1608208692.9996157,650,0.462838739156723
1608208694.0077193,651,0.3902214765548706
1608208695.0167458,652,0.18138746917247772
1608208696.029667,653,0.22158609330654144
1608208697.033593,654,0.2711855173110962
1608208698.0423563,655,0.3760072588920593
1608208699.085604,656,0.27034324407577515
1608208700.096068,657,0.39898595213890076
1608208701.1344268,658,0.3553118407726288
1608208702.1462975,659,0.721349835395813
1608208703.1493785,660,0.23301053047180176
1608208704.155949,661,0.45299702882766724
1608208705.1681795,662,0.22760477662086487
1608208706.1781313,663,0.2899118959903717
1608208707.190538,664,0.6234791278839111
1608208708.2006626,665,0.219073086977005
1608208709.2194545,666,0.20482948422431946
1608208710.2282867,667,0.25104910135269165
1608208711.2421598,668,0.5691889524459839
1608208712.2657425,669,0.2946934998035431
1608208713.2795074,670,0.16116401553153992
1608208714.286581,671,0.35952621698379517
1608208715.286898,672,0.35436826944351196
1608208716.295695,673,0.20945240557193756
1608208717.304038,674,0.22792315483093262
1608208718.3174021,675,0.17117398977279663
1608208719.327501,676,0.5167886018753052
1608208720.3348444,677,0.31852346658706665
1608208721.3391871,678,0.25269749760627747
1608208722.3519785,679,0.36367619037628174
1608208723.3548574,680,0.3215391933917999
1608208724.3681524,681,0.44006988406181335
1608208725.3753276,682,0.4121217429637909
1608208726.390655,683,0.2933294475078583
1608208727.3996453,684,0.28057733178138733
1608208728.4111521,685,0.19492053985595703
1608208729.430866,686,0.16077806055545807
1608208730.4412065,687,0.15202447772026062
1608208731.4630876,688,0.07788418233394623
1608208732.4839482,689,0.366457998752594
1608208733.492797,690,0.41783812642097473
1608208734.5021985,691,0.17182165384292603
1608208735.5084856,692,0.25755295157432556
1608208736.5173364,693,0.20452536642551422
1608208737.527723,694,0.14846636354923248
1608208738.5365565,695,0.5100687146186829
1608208739.559999,696,0.17970861494541168
1608208740.5736723,697,0.2954429090023041
1608208741.593111,698,0.3144058585166931
1608208742.608689,699,0.31431230902671814
1608208743.6255214,700,0.3069766163825989
1608208744.6428454,701,0.18794824182987213
1608208745.6593883,702,0.25356268882751465
1608208746.675798,703,0.579253613948822
1608208747.693853,704,0.2748965919017792
1608208748.7100768,705,0.3480167090892792
1608208749.7230437,706,0.6135031580924988
1608208750.7242708,707,0.48511916399002075
1608208751.7330463,708,0.286039799451828
1608208752.7398822,709,0.25106164813041687
1608208753.7476423,710,0.5231789350509644
1608208754.757966,711,0.32257577776908875
1608208755.7648597,712,0.31031477451324463
