Wall time,Step,Value
1607894546.7375236,714,0.43634405732154846
1607894548.1820502,715,0.4527294933795929
1607894549.6196175,716,0.4079391062259674
1607894551.0549364,717,0.4402005672454834
1607894552.4940412,718,0.4229873716831207
1607894553.9309812,719,0.6496698260307312
1607894555.3869576,720,0.5613421201705933
1607894556.834607,721,0.3520214259624481
1607894558.2826028,722,0.5031501054763794
1607894559.709087,723,0.3395509719848633
1607894561.1360724,724,0.381724089384079
1607894562.5689716,725,0.5055766105651855
1607894564.0015652,726,0.6040096282958984
1607894565.4499838,727,0.4609938859939575
1607894566.9005618,728,0.33635905385017395
1607894568.336616,729,0.616590142250061
1607894569.7838385,730,0.3881229758262634
1607894571.2321312,731,0.38967087864875793
1607894572.6804862,732,0.4805549085140228
1607894574.114768,733,0.3454299569129944
1607894575.5675468,734,0.42527318000793457
1607894577.0144072,735,0.3249887228012085
1607894578.4571056,736,0.4196094274520874
1607894579.9075599,737,0.4983096718788147
1607894581.3491092,738,0.5367066860198975
1607894582.780249,739,0.5645931363105774
1607894584.212613,740,0.4557979106903076
1607894585.648885,741,0.5612504482269287
1607894587.0899029,742,0.6324909925460815
1607894588.521357,743,0.7122629284858704
1607894589.9766824,744,0.5697218775749207
1607894591.4173706,745,0.735721230506897
1607894592.8686073,746,0.40302595496177673
1607894594.3061593,747,0.3370380401611328
1607894595.746771,748,0.49420130252838135
1607894597.2051528,749,0.49377402663230896
1607894598.6357894,750,0.4552754759788513
1607894600.0813828,751,0.6465816497802734
1607894601.5256405,752,0.5625770092010498
1607894602.9838965,753,0.3543563783168793
1607894604.4236677,754,0.48981356620788574
1607894605.8556547,755,0.5138290524482727
1607894607.2921085,756,0.4659216105937958
1607894608.7200675,757,0.3450557291507721
1607894610.1513624,758,0.3722219467163086
1607894611.5949242,759,0.30074766278266907
1607894613.037409,760,0.37812623381614685
1607894614.475947,761,0.44853532314300537
1607894615.9110572,762,0.5285487174987793
1607894617.3384447,763,0.5899463295936584
1607894618.7727764,764,0.37145358324050903
1607894620.2182136,765,0.6497786641120911
1607894621.6601293,766,0.5041962265968323
1607894623.1030598,767,0.353157103061676
1607894624.546824,768,0.4533815383911133
1607894625.9866333,769,0.4858861565589905
1607894627.4208434,770,0.27758166193962097
1607894628.8709342,771,0.4245329797267914
1607894630.3157945,772,0.47699031233787537
1607894631.7434914,773,0.3967278003692627
1607894633.170857,774,0.44410908222198486
1607894634.6073916,775,0.4567543566226959
1607894636.0366023,776,0.5534622073173523
1607894637.4834163,777,0.5038409233093262
1607894638.9318442,778,0.5472025871276855
1607894640.3689327,779,0.5183287858963013
1607894641.8040805,780,0.4207744002342224
1607894643.238216,781,0.4408709406852722
1607894644.677635,782,0.49965158104896545
1607894646.111485,783,0.3346179723739624
1607894647.564498,784,0.4605008065700531
1607894649.0340521,785,0.5163317918777466
1607894650.4724908,786,0.33752089738845825
1607894651.9208717,787,0.29489484429359436
1607894653.359045,788,0.38405197858810425
1607894654.8042264,789,0.5072147846221924
1607894656.273528,790,0.513617753982544
1607894657.7541435,791,0.4971562325954437
1607894659.1931324,792,0.43143051862716675
1607894660.6327198,793,0.4493209421634674
1607894662.0657585,794,0.4110558331012726
1607894663.5004745,795,0.2950696647167206
1607894664.954222,796,0.5548726320266724
1607894666.3867927,797,0.7747184038162231
1607894667.8278687,798,0.41192784905433655
1607894669.2545934,799,0.5331459641456604
1607894670.6855392,800,0.31881463527679443
1607894672.1211252,801,0.4198282063007355
1607894673.550997,802,0.4568980038166046
1607894675.0044467,803,0.4064779281616211
1607894676.4432123,804,0.5028837323188782
1607894677.8877065,805,0.38776376843452454
1607894679.317539,806,0.6718552112579346
1607894680.7566462,807,0.4122087061405182
1607894682.1926832,808,0.4354337453842163
1607894683.6318338,809,0.27819034457206726
1607894685.0723197,810,0.4043193459510803
1607894686.508404,811,0.48036396503448486
1607894687.9555411,812,0.5460925698280334
1607894689.394901,813,0.27874720096588135
1607894690.8501348,814,0.3451169431209564
1607894692.3120415,815,0.5538387298583984
1607894693.747736,816,0.39128294587135315
1607894695.1977654,817,0.29651546478271484
1607894696.6682951,818,0.4252653419971466
1607894698.1070533,819,0.3865533173084259
1607894699.5493832,820,0.4482661783695221
1607894700.9948099,821,0.49756884574890137
1607894702.4258165,822,0.29247549176216125
1607894703.891105,823,0.5076447129249573
1607894705.3339012,824,0.5009880065917969
1607894706.7777143,825,0.3702069818973541
1607894708.2288334,826,0.6114431619644165
1607894709.6621592,827,0.2876250445842743
1607894711.0984466,828,0.4144420027732849
1607894712.5454812,829,0.41936129331588745
1607894713.9987037,830,0.35108304023742676
1607894715.4384458,831,0.5117855072021484
1607894716.9107583,832,0.4111860394477844
1607894718.3541427,833,0.22578859329223633
1607894719.7836952,834,0.47865936160087585
1607894721.2146204,835,0.44108232855796814
1607894722.663371,836,0.45054125785827637
1607894724.1227334,837,0.3167233169078827
1607894725.5713098,838,0.4257109761238098
1607894727.0111408,839,0.4809941053390503
1607894728.4650865,840,0.3569643795490265
1607894729.903836,841,0.44394800066947937
1607894731.343784,842,0.31428244709968567
1607894732.7966628,843,0.3895728290081024
1607894734.243108,844,0.33945584297180176
1607894735.6874013,845,0.6058084964752197
1607894737.14081,846,0.4730546176433563
1607894738.583942,847,0.3768869638442993
1607894740.0157216,848,0.41876494884490967
1607894741.4558475,849,0.39806225895881653
1607894742.920268,850,0.44950950145721436
1607894744.3489192,851,0.3154134750366211
1607894745.7852263,852,0.39025217294692993
1607894747.2156215,853,0.6062299609184265
1607894748.6539168,854,0.33678796887397766
1607894750.0958085,855,0.4447447955608368
1607894751.5415504,856,0.49263009428977966
1607894752.9946153,857,0.32950639724731445
1607894754.430352,858,0.45534420013427734
1607894755.8757515,859,0.4824194312095642
1607894757.3063924,860,0.4378947913646698
1607894758.7487042,861,0.4105392098426819
1607894760.2001069,862,0.5815485715866089
1607894761.6371312,863,0.5829726457595825
1607894763.0767162,864,0.3947222828865051
1607894764.5069284,865,0.4459187388420105
1607894765.9520473,866,0.3002156913280487
1607894767.3846326,867,0.370998740196228
1607894768.8161123,868,0.6203528642654419
1607894770.2533815,869,0.5573337078094482
1607894771.6833642,870,0.47064846754074097
1607894773.1174965,871,0.2970152199268341
1607894774.5579355,872,0.5131785869598389
1607894776.005073,873,0.5058409571647644
1607894777.4766676,874,0.4405084252357483
1607894778.9247794,875,0.3543635904788971
1607894780.3624449,876,0.4719630479812622
1607894781.7890174,877,0.3082044720649719
1607894783.2207358,878,0.5318669676780701
1607894784.654491,879,0.27466094493865967
1607894786.0856397,880,0.35528990626335144
1607894787.536994,881,0.3870422840118408
1607894788.989805,882,0.4676482081413269
1607894790.4387572,883,0.3712567090988159
1607894791.8927567,884,0.38274839520454407
1607894793.3342361,885,0.46752628684043884
1607894794.7608864,886,0.5357120037078857
1607894796.1894724,887,0.25033533573150635
1607894797.644737,888,0.5537636876106262
1607894799.073625,889,0.2839946150779724
1607894800.50386,890,0.58597332239151
1607894801.9433465,891,0.502567708492279
1607894803.3765814,892,0.49084675312042236
1607894804.8346038,893,0.36046338081359863
1607894806.2737157,894,0.3608390986919403
1607894807.7186904,895,0.3089273273944855
1607894809.1550417,896,0.46509435772895813
1607894810.5901814,897,0.4287008047103882
1607894812.0390272,898,0.4014207124710083
1607894813.4752576,899,0.40441185235977173
1607894814.9312897,900,0.328655868768692
1607894816.3755639,901,0.42076289653778076
1607894817.8355572,902,0.39317774772644043
1607894819.2867787,903,0.39146989583969116
1607894820.7197192,904,0.5608245134353638
1607894822.1632936,905,0.3754158318042755
1607894823.6083453,906,0.4671230912208557
1607894825.056369,907,0.3670025169849396
1607894826.4884279,908,0.4028332233428955
1607894827.9249644,909,0.45633450150489807
1607894829.3590605,910,0.42841896414756775
1607894830.7868702,911,0.4617782235145569
1607894832.2261317,912,0.5183199048042297
1607894833.6700437,913,0.5110278129577637
1607894835.1115577,914,0.3783986270427704
1607894836.564911,915,0.3228655159473419
1607894838.014228,916,0.6277969479560852
1607894839.4708476,917,0.35518068075180054
1607894840.9157562,918,0.4230441749095917
1607894842.3756988,919,0.41220614314079285
1607894843.8246174,920,0.4189421534538269
1607894845.2621624,921,0.3097801208496094
1607894846.698357,922,0.636108934879303
1607894848.125626,923,0.34663936495780945
1607894849.5626726,924,0.5547440648078918
1607894850.998916,925,0.35793933272361755
1607894852.458844,926,0.36193084716796875
1607894853.9191985,927,0.27949628233909607
1607894855.361158,928,0.3655000627040863
1607894856.8033867,929,0.42963019013404846
1607894858.2476792,930,0.2857421040534973
1607894859.690582,931,0.3237631618976593
1607894861.120488,932,0.2798515260219574
1607894862.5744944,933,0.28976109623908997
1607894864.0287883,934,0.39153584837913513
1607894865.4696562,935,0.35540735721588135
1607894866.8528485,936,0.216341033577919
1607894868.23417,937,0.3991183638572693
1607894869.620334,938,0.447773277759552
1607894870.230651,939,0.5361184477806091
1607894914.6685948,940,0.660272479057312
1607894916.1094134,941,0.45646655559539795
1607894917.5458708,942,0.3788536787033081
1607894918.9874578,943,0.33666932582855225
1607894920.4329047,944,0.30068153142929077
1607894921.8717785,945,0.3264867663383484
1607894923.3233235,946,0.35674187541007996
1607894924.7627723,947,0.5804271101951599
1607894926.1958241,948,0.35987719893455505
