Wall time,Step,Value
1608116601.7536235,82,2.2877471446990967
1608116609.9959722,84,2.22438907623291
1608116614.0870476,85,2.2499494552612305
1608116618.1918485,86,2.236780881881714
1608116622.2867956,87,2.225344657897949
1608116626.3826327,88,2.214492082595825
1608116630.472003,89,2.2463150024414062
1608116638.6588452,91,2.272010564804077
1608116642.7665398,92,2.2387943267822266
1608116646.8487039,93,2.2460596561431885
1608116650.94184,94,2.217766284942627
1608116671.4736972,99,2.1756622791290283
1608116675.6183825,100,2.1464619636535645
1608116683.8813097,102,2.1194815635681152
1608116692.131871,104,2.2186925411224365
1608116696.2577436,105,2.1286697387695312
1608116700.3768497,106,2.149073362350464
1608116712.7169883,109,2.0892751216888428
1608116729.2233498,113,2.033865213394165
1608116741.6668735,116,2.1600687503814697
1608116749.977894,118,2.0559194087982178
1608116754.1561272,119,2.096569299697876
1608116758.2885854,120,2.122122049331665
1608116774.7506475,124,2.088338613510132
1608116778.8576925,125,2.038644790649414
1608116782.944161,126,2.0205793380737305
1608116787.0298336,127,1.9664546251296997
1608116795.2088084,129,2.0643203258514404
1608116799.293009,130,2.0285158157348633
1608116811.6137707,133,1.9739314317703247
1608116823.9839747,136,2.0459811687469482
1608116828.1376631,137,1.8782387971878052
1608116836.4280512,139,1.956721544265747
1608116844.6821651,141,1.8575782775878906
1608116848.7897663,142,1.8686834573745728
1608116852.897699,143,1.8768140077590942
1608116856.994381,144,1.9650022983551025
1608116861.1056857,145,1.9245705604553223
1608116865.2150373,146,1.9056906700134277
1608116873.400415,148,1.9815788269042969
1608116877.5052707,149,1.9930660724639893
1608116881.655613,150,1.9435914754867554
1608116885.7734454,151,1.8910290002822876
1608116894.0433116,153,1.8588865995407104
1608116898.1571023,154,2.052124500274658
1608116902.27765,155,1.8568578958511353
1608116910.4981663,157,1.9932552576065063
1608116914.6165664,158,1.7972460985183716
1608116918.7393167,159,1.802947998046875
1608116926.946141,161,1.8489959239959717
1608116931.0504463,162,1.7172741889953613
1608116939.2355802,164,1.9390732049942017
1608116943.3286915,165,1.7323704957962036
1608116951.5513384,167,1.7766201496124268
1608116955.6987932,168,1.7831779718399048
1608116959.8300514,169,1.689073085784912
1608116968.0607872,171,1.7689714431762695
1608116984.5394182,175,1.689700722694397
1608116988.6691113,176,1.6016523838043213
1608116992.7656188,177,1.6587002277374268
1608116996.8542316,178,1.7961316108703613
1608117005.018898,180,1.730238914489746
1608117009.1081727,181,1.6276544332504272
1608117017.2839808,183,1.6565967798233032
1608117025.492667,185,1.801297664642334
1608117029.6348255,186,1.872545599937439
1608117033.727758,187,1.6258494853973389
1608117037.8023713,188,1.670272946357727
1608117045.9583607,190,1.618567705154419
1608117050.028957,191,1.5802594423294067
1608117078.6942747,198,1.6213645935058594
1608117095.0716298,202,1.5232608318328857
1608117107.406757,205,1.554842472076416
1608117111.5115876,206,1.4557511806488037
1608117115.6266618,207,1.6424413919448853
1608117119.7262886,208,1.6999142169952393
1608117136.1962676,212,1.5552802085876465
1608117140.2992306,213,1.5015931129455566
1608117144.3948328,214,1.5083063840866089
1608117148.5431972,215,1.512895941734314
1608117161.0379126,218,1.7092950344085693
1608117165.1800678,219,1.4896639585494995
1608117169.3148465,220,1.4982078075408936
1608117173.4523764,221,1.4608279466629028
1608117177.5934289,222,1.5016894340515137
1608117181.6740503,223,1.4781603813171387
1608117189.8557432,225,1.4723689556121826
1608117193.960141,226,1.4209861755371094
1608117198.085008,227,1.4574905633926392
1608117206.2610111,229,1.4184837341308594
1608117210.3432853,230,1.4496338367462158
1608117214.4622881,231,1.6568617820739746
1608117218.6036823,232,1.4799367189407349
1608117222.7336686,233,1.4369670152664185
1608117226.8676965,234,1.510652780532837
1608117239.2448688,237,1.4568804502487183
1608117243.3486567,238,1.3234971761703491
1608117251.5688531,240,1.4522956609725952
1608117268.0383146,244,1.2913079261779785
1608117272.1289823,245,1.3716404438018799
1608117280.2919106,247,1.3485846519470215
1608117284.3932998,248,1.3221145868301392
1608117288.497586,249,1.3543468713760376
1608117292.6194692,250,1.3591103553771973
1608117296.8433096,251,1.2384612560272217
1608117300.9453247,252,1.1477586030960083
1608117313.2758956,255,1.2828692197799683
1608117325.6386864,258,1.2462079524993896
1608117329.7298357,259,1.1442036628723145
1608117333.812349,260,1.3934115171432495
1608117337.8860269,261,1.342164158821106
1608117346.0834382,263,1.432133436203003
1608117362.4898489,267,1.3783494234085083
1608117370.7327201,269,1.2097246646881104
1608117379.0155869,271,1.3843445777893066
1608117383.1206625,272,1.2639836072921753
1608117387.2616432,273,1.2181681394577026
1608117391.3727005,274,1.1505100727081299
1608117395.494563,275,1.1972681283950806
1608117403.7826226,277,1.4647347927093506
1608117407.895017,278,1.1252491474151611
1608117416.065963,280,1.1705169677734375
1608117424.2499495,282,1.1938952207565308
1608117432.4275677,284,1.1137874126434326
1608117453.0153382,289,1.1751282215118408
1608117461.2339785,291,1.137110948562622
1608117465.3595886,292,1.160937786102295
1608117473.613365,294,1.1100945472717285
1608117477.7450452,295,1.2331862449645996
1608117481.8393707,296,1.0580312013626099
1608117485.904793,297,1.0416059494018555
1608117489.96931,298,1.1390873193740845
1608117494.021888,299,1.2460376024246216
1608117634.6950142,300,1.1409907341003418
1608117638.8326204,301,1.2005821466445923
1608117642.93121,302,1.0976369380950928
1608117647.060189,303,1.236425518989563
1608117663.4777775,307,0.9944937229156494
1608117667.6074889,308,1.2498877048492432
1608117675.8546703,310,1.0207877159118652
1608117688.2579415,313,1.1251758337020874
1608117704.6715846,317,1.0685701370239258
1608117708.7794783,318,1.0814440250396729
1608117712.8888292,319,0.9811832904815674
1608117716.9791543,320,1.0753045082092285
1608117725.180285,322,0.9163872599601746
1608117729.2802627,323,1.042639970779419
1608117733.3935347,324,0.9783589839935303
1608117737.5093572,325,1.0277575254440308
1608117741.6358562,326,0.9613028168678284
1608117745.791158,327,0.9582563638687134
1608117758.1234725,330,0.9999627470970154
1608117762.2268074,331,1.181559681892395
1608117770.423657,333,1.091233253479004
1608117778.641146,335,0.953419029712677
1608117786.8071008,337,1.0758980512619019
1608117795.012309,339,0.9958488941192627
1608117803.249122,341,1.1118409633636475
1608117807.3505285,342,1.0016177892684937
1608117811.4762414,343,0.9939796924591064
1608117815.6056678,344,1.1450598239898682
1608117819.7267075,345,0.9910019040107727
1608117823.8461268,346,1.0023705959320068
1608117827.9969165,347,1.1284769773483276
1608117832.1284404,348,0.915566086769104
1608117836.2379866,349,1.0245704650878906
1608117844.4757612,351,1.144359827041626
1608117852.6788657,353,1.2016425132751465
1608117856.8159552,354,1.0174665451049805
1608117865.051095,356,1.1020296812057495
1608117873.2539487,358,1.1445156335830688
1608117877.352539,359,0.8017498850822449
1608117881.4389036,360,0.9134496450424194
1608117885.5321152,361,0.8954762816429138
1608117889.6628382,362,0.9487220048904419
1608117893.7927022,363,0.7722104787826538
1608117897.915473,364,0.8809523582458496
1608117902.0416627,365,0.9396108388900757
1608117906.1629705,366,0.9971610903739929
1608117910.2819915,367,0.9614488482475281
1608117914.40976,368,0.8235552906990051
1608117922.6195843,370,0.9524843096733093
1608117926.7554846,371,0.946044921875
1608117934.9296584,373,0.9774091243743896
1608117943.1194289,375,0.7293574810028076
1608117947.2307806,376,0.9648976922035217
1608117951.329302,377,0.9546916484832764
1608117955.4372458,378,1.2249449491500854
1608117959.5421011,379,0.9209561944007874
1608117967.7834766,381,1.231709361076355
1608117971.9271734,382,1.5300863981246948
1608117980.1882212,384,0.9574066996574402
1608117984.3224623,385,0.9825180172920227
1608117988.463518,386,0.7715146541595459
1608117992.6199448,387,0.8887560367584229
1608117996.7502272,388,0.8857924938201904
1608118004.95927,390,0.6979063153266907
1608118009.0693097,391,1.0452748537063599
1608118013.1795342,392,0.9728072285652161
1608118017.2806084,393,0.7713519334793091
1608118037.754317,398,0.6514214277267456
1608118041.86564,399,0.9165693521499634
1608118054.2730982,402,1.028854489326477
1608118058.4020848,403,0.876365065574646
1608118066.6729174,405,0.8779309988021851
1608118070.7990026,406,0.7611787915229797
1608118078.9805527,408,0.7362281680107117
1608118087.1268208,410,0.7075791358947754
1608118107.5986762,415,0.8927615284919739
1608118111.7251315,416,0.7789565920829773
1608118124.0360777,419,0.7699041962623596
1608118128.1448145,420,0.6584595441818237
1608118132.22976,421,0.7833364605903625
1608118136.3376439,422,0.7894815802574158
1608118140.4631474,423,0.9810490608215332
1608118144.604886,424,0.7931835651397705
1608118152.8606064,426,0.59153151512146
1608118161.126916,428,1.0574309825897217
1608118169.3064017,430,0.9317573308944702
1608118177.5165277,432,0.7115061283111572
1608118189.8324373,435,0.9178093075752258
1608118193.9130359,436,0.9618210792541504
1608118206.3047376,439,1.2202239036560059
1608118210.435878,440,0.716463029384613
1608118214.5749333,441,0.826222836971283
1608118218.6918623,442,0.9971984028816223
1608118226.9720325,444,0.7369569540023804
1608118231.1114125,445,0.5445865392684937
1608118243.4912677,448,0.9011375308036804
1608118247.5976546,449,0.5889349579811096
1608118255.8352954,451,0.7920191884040833
1608118268.1608312,454,0.7026525139808655
1608118280.553443,457,0.5950629711151123
1608118284.6888616,458,0.8060545325279236
1608118288.8128774,459,0.6727636456489563
1608118292.9220083,460,1.0043549537658691
1608118297.0203552,461,0.7003974914550781
1608118305.2870722,463,0.6808893084526062
1608118309.4355528,464,0.7358174324035645
1608118313.5530546,465,0.9792109727859497
1608118317.6620386,466,0.941703736782074
1608118321.7387304,467,0.6509817242622375
1608118325.8305259,468,0.7235241532325745
1608118329.9287782,469,0.9633728265762329
1608118338.1220524,471,0.6005210876464844
1608118346.3260589,473,0.6911064386367798
1608118350.4022255,474,0.7209837436676025
1608118362.7792668,477,0.6973062753677368
1608118366.8908424,478,0.750530481338501
1608118383.3092587,482,0.5411134958267212
1608118395.665114,485,0.7850252389907837
1608118399.765377,486,0.48958441615104675
1608118407.9561117,488,0.6768286824226379
1608118412.0816593,489,0.78435879945755
1608118420.2400835,491,0.9194572567939758
1608118424.3297985,492,0.680489718914032
1608118428.436001,493,0.6087655425071716
1608118440.6846433,496,0.6597632765769958
1608118444.778348,497,0.9662249088287354
1608118452.9216473,499,0.6098425388336182
1608118469.3482115,503,0.985459566116333
1608118481.709628,506,0.8366796970367432
1608118485.8094556,507,0.6606759428977966
1608118489.9255805,508,0.5352993011474609
1608118494.062338,509,0.6737265586853027
1608118498.1444426,510,1.1075633764266968
1608118502.2516162,511,0.5614093542098999
1608118506.3477755,512,0.6017023921012878
1608118514.5361462,514,0.6264594793319702
1608118518.6623137,515,0.6550551652908325
1608118522.7874036,516,0.5214805603027344
1608118526.8771524,517,0.731736958026886
1608118530.9659371,518,0.7421321868896484
1608118535.0550177,519,0.6950900554656982
1608118539.1403248,520,0.529644787311554
1608118555.5251892,524,0.5780146718025208
1608118559.6615245,525,0.3919218182563782
1608118584.3496547,531,0.8077976703643799
1608118592.5612001,533,0.7070013284683228
1608118596.6866581,534,0.7465370893478394
1608118600.8011518,535,0.649213433265686
1608118604.8844814,536,0.62027907371521
1608118608.9918773,537,0.5717741250991821
1608118613.121397,538,0.589913010597229
1608118617.2502677,539,0.5747100114822388
1608118621.3819885,540,0.3825610876083374
1608118625.4713707,541,0.5953293442726135
1608118629.5624456,542,0.6230597496032715
1608118633.6856506,543,0.6456131935119629
1608118637.7908754,544,0.5490012764930725
1608118641.9406903,545,0.584886372089386
1608118646.0773802,546,0.6140647530555725
1608118650.2153864,547,0.4527471959590912
1608118654.3268228,548,0.5598231554031372
1608118658.4357412,549,0.7681726217269897
1608118666.7091405,551,0.6365985870361328
1608118670.8148508,552,0.5996600985527039
1608118674.9134095,553,0.6165363788604736
1608118683.1101875,555,0.7018919587135315
1608118691.2953937,557,0.4234723746776581
1608118699.5039396,559,0.598436176776886
1608118703.6237552,560,0.6607832908630371
1608118715.995544,563,0.4736185073852539
1608118720.0995276,564,0.4920511543750763
1608118724.2239523,565,0.46017566323280334
1608118732.4693456,567,0.6720131635665894
1608118736.6090539,568,0.48773860931396484
1608118740.7216203,569,0.6436323523521423
1608118748.9256854,571,0.5816879868507385
1608118757.118073,573,0.5125799775123596
1608118761.1994033,574,0.5993235111236572
1608118769.3972347,576,0.5948007106781006
1608118773.4970577,577,0.42534011602401733
1608118777.6063926,578,0.590050458908081
1608118781.680978,579,0.654552698135376
1608118785.763375,580,0.35609981417655945
1608118789.8466892,581,0.4402988851070404
1608118793.9344616,582,0.523026168346405
1608118798.017843,583,0.655384361743927
1608118802.1141613,584,0.5176354050636292
1608118810.316706,586,0.423982173204422
1608118814.41268,587,0.46472132205963135
1608118818.544739,588,0.610623300075531
1608118830.9055493,591,0.44379687309265137
1608118835.0072784,592,0.47927039861679077
1608118839.113333,593,0.5613037943840027
1608118847.3503096,595,0.5458757281303406
1608118851.4374497,596,0.5657870173454285
1608118855.516243,597,0.43646445870399475
1608118859.5758896,598,1.0070750713348389
1608119005.4240942,600,0.5842383503913879
1608119013.7257147,602,0.3729552924633026
1608119017.868669,603,0.3839016854763031
1608119021.9782066,604,0.4529036581516266
1608119030.2338073,606,0.6164437532424927
1608119038.4162533,608,0.41681355237960815
1608119046.6212578,610,0.505502462387085
1608119050.7256813,611,0.2916465103626251
1608119054.8200452,612,0.49677252769470215
1608119067.1283617,615,0.4411269724369049
1608119083.4793983,619,0.779022753238678
1608119087.6074228,620,0.6755778789520264
1608119091.7441611,621,0.6885151863098145
1608119095.8879023,622,0.24539539217948914
1608119100.0217392,623,0.5345538854598999
1608119108.2688544,625,0.45900553464889526
1608119112.4302564,626,0.47581881284713745
1608119124.799454,629,0.5767671465873718
1608119128.8946419,630,0.29930350184440613
1608119137.084096,632,0.5527542233467102
1608119145.2694874,634,0.40621182322502136
1608119149.3773327,635,0.6721107959747314
1608119161.657711,638,0.5491896271705627
1608119169.8402696,640,0.5385696291923523
1608119173.9774132,641,0.6561242938041687
1608119178.089967,642,0.4118075966835022
1608119186.3586378,644,0.300629585981369
1608119190.4821954,645,0.36013421416282654
1608119194.616003,646,0.3779464662075043
1608119198.7357798,647,0.4214218854904175
1608119202.8453627,648,0.5021430253982544
1608119206.943402,649,0.3951461911201477
1608119211.0396533,650,0.5940122008323669
1608119215.1391327,651,0.4468618333339691
1608119219.2413323,652,0.3207322359085083
1608119235.6346521,656,0.36743152141571045
1608119239.7843432,657,0.5656429529190063
1608119248.0091982,659,0.41953879594802856
1608119256.2611384,661,0.443281888961792
1608119260.385054,662,0.5814976692199707
1608119264.515466,663,0.5097110867500305
1608119268.6581314,664,0.4933498799800873
1608119272.788039,665,0.634965717792511
1608119276.9308395,666,0.553708553314209
1608119281.0322483,667,0.30840444564819336
1608119285.116762,668,0.3779122233390808
1608119289.1893566,669,0.40039172768592834
1608119297.3645544,671,0.3310633897781372
1608119301.4540155,672,0.46894514560699463
1608119305.5623505,673,0.2749011218547821
1608119309.671897,674,0.5097038149833679
1608119313.7533948,675,0.6413211226463318
1608119321.906185,677,0.4528712034225464
1608119325.9874594,678,0.4696997404098511
1608119330.0597801,679,0.3646528720855713
1608119338.2299387,681,0.5693572759628296
1608119342.338174,682,0.9591449499130249
1608119346.424736,683,0.29848647117614746
1608119350.5306413,684,0.4522479176521301
1608119354.6579525,685,0.29952719807624817
1608119358.7533736,686,0.6594077944755554
1608119362.8539886,687,0.768035888671875
1608119366.918371,688,0.6214020252227783
1608119371.0029805,689,0.3727830648422241
1608119383.2889142,692,0.20758192241191864
1608119391.461526,694,0.3467857837677002
1608119399.6730616,696,0.592441737651825
1608119411.952238,699,0.5124718546867371
1608119416.0661395,700,0.4061031639575958
1608119420.1699085,701,0.6791251301765442
1608119424.2331035,702,0.27050408720970154
1608119428.3129973,703,0.533435583114624
1608119432.4118893,704,0.2742729187011719
1608119436.512209,705,0.3877367079257965
1608119440.6008587,706,0.5311030149459839
1608119444.7066762,707,0.4647342562675476
1608119448.800355,708,0.3624529242515564
1608119452.8670516,709,0.6510396003723145
1608119456.9642267,710,0.4761543571949005
1608119461.0400918,711,0.3304765820503235
1608119473.2451422,714,0.31958910822868347
1608119477.321114,715,0.4483473300933838
1608119489.700082,718,0.35812899470329285
1608119493.8430376,719,0.39386025071144104
1608119502.0957973,721,0.3512131869792938
1608119506.2027981,722,0.48140469193458557
1608119510.3093984,723,0.7241051197052002
1608119514.4334848,724,0.46576324105262756
1608119518.5412066,725,0.4771934449672699
1608119522.6779635,726,0.25328370928764343
1608119534.9533422,729,0.2516933083534241
1608119539.0373049,730,0.5289518237113953
1608119543.1466246,731,0.33327189087867737
1608119559.5944178,735,0.4274124205112457
1608119563.7159128,736,0.5565999746322632
1608119571.9171286,738,0.568662166595459
1608119576.0324087,739,0.3931766748428345
1608119580.179522,740,0.4127580225467682
1608119584.2953827,741,0.24767762422561646
1608119592.5273905,743,0.38518813252449036
1608119604.8894818,746,0.3475491404533386
1608119609.0068984,747,0.8890100121498108
1608119617.181177,749,0.29428157210350037
1608119621.2572043,750,0.29493892192840576
1608119625.3590353,751,0.30822473764419556
1608119629.452471,752,0.23566974699497223
1608119633.5416095,753,0.4995349049568176
1608119637.645403,754,0.47517868876457214
1608119641.7644634,755,0.43664494156837463
1608119645.8807003,756,0.43248528242111206
1608119658.199257,759,0.2869116961956024
1608119662.2992566,760,0.6641840934753418
1608119670.524085,762,0.5404963493347168
1608119678.7664735,764,0.393219918012619
1608119682.8948145,765,0.5258325338363647
1608119687.0323532,766,0.40818560123443604
1608119691.156076,767,0.35315239429473877
1608119699.3716135,769,0.517977237701416
1608119703.4818544,770,0.2467077225446701
1608119707.5778267,771,0.45191121101379395
1608119711.6835837,772,0.2570408880710602
1608119715.811799,773,0.3158176839351654
1608119719.9161646,774,0.19680529832839966
1608119724.0413506,775,0.375700443983078
1608119728.1608176,776,0.25351637601852417
1608119740.4768505,779,0.40401092171669006
1608119744.6259599,780,0.3230507969856262
1608119756.9610038,783,0.21995706856250763
1608119761.063066,784,0.306586354970932
1608119765.1830876,785,0.26584309339523315
1608119773.376652,787,0.42168113589286804
1608119781.5536644,789,0.346684068441391
1608119785.6396797,790,0.32738953828811646
1608119789.740221,791,0.24755001068115234
1608119793.804423,792,0.35611197352409363
1608119797.8629696,793,0.21181868016719818
1608119801.9249554,794,0.2871131896972656
1608119806.0159357,795,0.4203557074069977
1608119810.115602,796,0.3368546664714813
1608119818.2568128,798,0.3573835790157318
1608119822.33046,799,0.27151528000831604
1608119826.395599,800,0.273381769657135
1608119834.552322,802,0.299772709608078
1608119846.8209925,805,0.47858506441116333
1608119850.865473,806,0.34948956966400146
1608119854.930079,807,0.55796879529953
1608119859.0068645,808,0.5431181192398071
1608119863.1194162,809,0.4258451759815216
1608119871.328623,811,0.263118714094162
1608119875.4037335,812,0.3356618583202362
1608119879.4757,813,0.6640769839286804
1608119887.6282258,815,0.4110122621059418
1608119891.7110615,816,0.4784524142742157
1608119899.8971539,818,0.17892339825630188
1608119912.1736746,821,0.27893149852752686
1608119920.3830774,823,0.48011070489883423
1608119924.4792614,824,0.3508375585079193
1608119928.5685642,825,0.2753147780895233
1608119940.9027574,828,0.3575380742549896
1608119944.9936025,829,0.3718772232532501
1608119953.1763873,831,0.2343466877937317
1608119957.2619014,832,0.2850261628627777
1608119965.4395995,834,0.3580489754676819
1608119969.5511217,835,0.3602956533432007
1608119973.6638358,836,0.5874980688095093
1608119981.871709,838,0.3260660171508789
1608119985.946317,839,0.27590104937553406
1608119998.2162466,842,0.35453560948371887
1608120002.3261285,843,0.4427340030670166
1608120010.5194638,845,0.2542630136013031
1608120014.6677434,846,0.1740877479314804
1608120018.7857566,847,0.5230576395988464
1608120022.8967562,848,0.31578126549720764
1608120031.0778956,850,0.39009708166122437
1608120035.1656606,851,0.39262881875038147
1608120039.264761,852,0.3574407696723938
1608120043.371442,853,0.4449250400066376
1608120051.5751286,855,0.3278472125530243
1608120059.8257425,857,0.2292403280735016
1608120068.0192683,859,0.3550315797328949
1608120072.112916,860,0.3274697959423065
1608120076.2092776,861,0.2695264518260956
1608120080.4214697,862,0.30256208777427673
1608120084.5292563,863,0.5357300043106079
1608120100.970794,867,0.2669827342033386
1608120105.0942023,868,0.23488596081733704
1608120109.2200427,869,0.37238913774490356
1608120113.3639987,870,0.4844566583633423
1608120125.7952187,873,0.2785733938217163
1608120129.9059308,874,0.39090797305107117
1608120134.0401604,875,0.3159867823123932
1608120138.1427877,876,0.2546042203903198
1608120142.276882,877,0.252798855304718
1608120150.4688246,879,0.24193213880062103
1608120154.5633786,880,0.20047371089458466
1608120158.6639729,881,0.5094518065452576
1608120162.778865,882,0.275806725025177
1608120171.0119202,884,0.40079087018966675
1608120179.275361,886,0.20886313915252686
1608120183.4230425,887,0.31251195073127747
1608120187.536821,888,0.4469749927520752
1608120191.675456,889,0.34563907980918884
1608120195.8008926,890,0.335076242685318
1608120203.987776,892,0.28715041279792786
1608120208.095879,893,0.24796028435230255
1608120212.179858,894,0.24841424822807312
1608120220.3234825,896,0.44723957777023315
1608120224.346267,897,0.3767520487308502
1608120232.43081,899,0.22116345167160034
1608120373.2846594,900,0.30240410566329956
1608120389.7191765,904,0.1337413340806961
1608120393.847122,905,0.42409759759902954
1608120402.0177364,907,0.32362088561058044
1608120406.1215365,908,0.2330114245414734
1608120410.2269707,909,0.2742905914783478
1608120414.316523,910,0.30215778946876526
1608120418.4255729,911,0.22934123873710632
1608120422.5329542,912,0.35787472128868103
1608120426.626407,913,0.2896782159805298
1608120434.8758357,915,0.3044803738594055
1608120438.9705634,916,0.28618958592414856
1608120443.1237972,917,0.43625161051750183
1608120455.4637694,920,0.5859187245368958
1608120459.6168857,921,0.32463428378105164
1608120463.7438843,922,0.26972293853759766
1608120467.8923001,923,0.3036786913871765
1608120476.1150248,925,0.3078267574310303
1608120500.9791183,931,0.30325353145599365
1608120505.0640006,932,0.4184217154979706
1608120509.1895332,933,0.22566762566566467
1608120513.3097174,934,0.40092751383781433
1608120517.4298754,935,0.29684412479400635
1608120533.9299984,939,0.26522889733314514
1608120546.2591307,942,0.48616087436676025
1608120550.347591,943,0.21338720619678497
1608120558.5653837,945,0.16149650514125824
1608120570.8461504,948,0.34446460008621216
1608120574.9542162,949,0.7034226059913635
1608120583.1584706,951,0.39994171261787415
1608120587.2704885,952,0.3687674403190613
1608120591.3568847,953,0.19428934156894684
1608120595.4680834,954,0.5999711751937866
1608120603.732764,956,0.42140206694602966
1608120607.868633,957,0.5175458788871765
1608120611.9877665,958,0.483668714761734
1608120616.1536317,959,0.2747229039669037
1608120620.2978523,960,0.1713140457868576
1608120624.4068613,961,0.4859175980091095
1608120628.5103319,962,0.29669541120529175
1608120632.63005,963,0.231172576546669
1608120636.746443,964,0.3413933217525482
1608120644.9710186,966,0.30483168363571167
1608120649.0554535,967,0.36126354336738586
1608120657.258596,969,0.3397623300552368
1608120665.4799647,971,0.27946561574935913
1608120669.590065,972,0.3246985971927643
1608120677.8472514,974,0.34194567799568176
1608120686.1202233,976,0.331471711397171
1608120690.2521715,977,0.32079944014549255
1608120694.3877559,978,0.2724126875400543
1608120698.5288382,979,0.29463309049606323
1608120710.8840857,982,0.2957160472869873
1608120714.9798803,983,0.43469634652137756
1608120719.1006105,984,0.3712095320224762
1608120723.2074232,985,0.19270862638950348
1608120731.452067,987,0.19228608906269073
1608120735.5596435,988,0.2350200116634369
1608120743.7852967,990,0.34101635217666626
1608120747.9005606,991,0.33326104283332825
1608120768.6197796,996,0.22825290262699127
1608120772.7446945,997,0.32711419463157654
1608120780.9786634,999,0.1739676147699356
1608120785.0932014,1000,0.47006890177726746
1608120793.3256304,1002,0.24842515587806702
1608120797.4495106,1003,0.4321521520614624
1608120801.5828946,1004,0.22908279299736023
1608120805.7071598,1005,0.2657240927219391
1608120813.938587,1007,0.19798633456230164
1608120818.0776274,1008,0.3461652994155884
1608120822.2190795,1009,0.3309893012046814
1608120830.5075486,1011,0.28201213479042053
1608120834.6382797,1012,0.2279362827539444
1608120838.7688062,1013,0.214981809258461
1608120842.8438973,1014,0.1770201176404953
1608120855.1923711,1017,0.41239026188850403
1608120863.445267,1019,0.16927523910999298
1608120875.7876406,1022,0.3136371970176697
1608120884.024134,1024,0.16051417589187622
1608120888.1445224,1025,0.7590391039848328
1608120892.263452,1026,0.21665075421333313
1608120896.4041193,1027,0.3595259189605713
1608120904.6463087,1029,0.522983193397522
1608120912.9093428,1031,0.19075268507003784
1608120917.011387,1032,0.1673910915851593
1608120921.1132874,1033,0.4650961756706238
1608120929.31388,1035,0.24656720459461212
1608120933.4060037,1036,0.2932332158088684
1608120937.5346503,1037,0.42227497696876526
1608120941.6310992,1038,0.3006570339202881
1608120945.750273,1039,0.13807649910449982
1608120958.058808,1042,0.3753719627857208
1608120962.1495106,1043,0.5844272375106812
1608120966.264101,1044,0.3779289126396179
1608120986.9000385,1049,0.39120352268218994
1608120991.0139005,1050,0.2789134681224823
1608120995.127324,1051,0.16222809255123138
1608120999.240673,1052,0.2542875409126282
1608121007.456991,1054,0.23873181641101837
1608121011.5610507,1055,0.4606372117996216
1608121015.669834,1056,0.19166988134384155
1608121019.7825449,1057,0.20402179658412933
1608121023.8671448,1058,0.34582656621932983
1608121044.5445933,1063,0.283004492521286
1608121048.6996768,1064,0.18289829790592194
1608121052.8219593,1065,0.29233255982398987
1608121056.986468,1066,0.35420742630958557
1608121061.1246543,1067,0.16377225518226624
1608121065.208635,1068,0.48752033710479736
1608121073.318487,1070,0.20060506463050842
1608121077.3912754,1071,0.2440427839756012
1608121081.5230646,1072,0.3229295015335083
1608121085.6574605,1073,0.3298399746417999
1608121089.7750416,1074,0.33423733711242676
1608121093.8572247,1075,0.2578539550304413
