Wall time,Step,Value
1608123901.4038248,1078,0.35092949867248535
1608123914.2739139,1080,0.3151647746562958
1608123920.6927774,1081,0.15222452580928802
1608123927.148405,1082,0.5159183144569397
1608123933.600704,1083,0.4098735749721527
1608123940.0721364,1084,0.2860569953918457
1608123946.6763842,1085,0.30502691864967346
1608123953.110417,1086,0.36989012360572815
1608123965.9584937,1088,0.2283639907836914
1608123978.8102903,1090,0.14381909370422363
1608123991.645034,1092,0.4227861762046814
1608123998.1001275,1093,0.24732087552547455
1608124017.5061908,1096,0.42068159580230713
1608124030.3931415,1098,0.2398686408996582
1608124036.8515344,1099,0.2555854320526123
1608124049.7073305,1101,0.21429254114627838
1608124062.5662143,1103,0.47980454564094543
1608124068.9931676,1104,0.2690765857696533
1608124075.4307015,1105,0.2490212619304657
1608124088.293863,1107,0.3678211569786072
1608124107.682895,1110,0.4519065022468567
1608124114.1304178,1111,0.19266566634178162
1608124133.4524305,1114,0.2375175803899765
1608124146.2964835,1116,0.49210524559020996
1608124165.6382072,1119,0.2787719964981079
1608124184.9756978,1122,0.21981504559516907
1608124191.4032571,1123,0.17097945511341095
1608124197.824536,1124,0.21100859344005585
1608124204.2428672,1125,0.30350005626678467
1608124210.64734,1126,0.2923806607723236
1608124217.0519938,1127,0.18966726958751678
1608124223.4404569,1128,0.12571896612644196
1608124229.8461976,1129,0.255918949842453
1608124236.2721016,1130,0.27984270453453064
1608124242.7024615,1131,0.13153080642223358
1608124255.6379538,1133,0.2779688239097595
1608124262.0957642,1134,0.20766770839691162
1608124268.50446,1135,0.20661531388759613
1608124287.792256,1138,0.24061952531337738
1608124294.190846,1139,0.36371636390686035
1608124307.075928,1141,0.40449729561805725
1608124313.4619565,1142,0.3900162875652313
1608124319.8833754,1143,0.2527874708175659
1608124326.3232532,1144,0.34025099873542786
1608124339.172125,1146,0.3529157340526581
1608124358.38232,1149,0.20587074756622314
1608124364.8217332,1150,0.10480884462594986
1608124371.211325,1151,0.28806257247924805
1608124377.6260593,1152,0.24166475236415863
1608124384.0329728,1153,0.2851657271385193
1608124390.4402606,1154,0.4448922872543335
1608124396.8491127,1155,0.19657407701015472
1608124403.2444687,1156,0.3539210557937622
1608124409.7031972,1157,0.16717033088207245
1608124416.1626568,1158,0.37955206632614136
1608124422.5919237,1159,0.4092867374420166
1608124428.9970233,1160,0.22984789311885834
1608124435.403386,1161,0.5013678073883057
1608124441.79661,1162,0.21526451408863068
1608124454.6264567,1164,0.27477943897247314
1608124461.0501661,1165,0.2561147212982178
1608124467.4689121,1166,0.2552240788936615
1608124473.9316409,1167,0.3230572044849396
1608124538.604561,1177,0.32115277647972107
1608124558.0218992,1180,0.32386860251426697
1608124564.5369103,1181,0.24711254239082336
1608124571.022908,1182,0.1307317614555359
1608124577.488333,1183,0.3649733066558838
1608124590.347716,1185,0.44188162684440613
1608124596.7960544,1186,0.3356425166130066
1608124603.1975615,1187,0.2898104786872864
1608124609.6532402,1188,0.33024680614471436
1608124616.0434592,1189,0.27165189385414124
1608124628.876572,1191,0.3396800756454468
1608124635.3170872,1192,0.24344152212142944
1608124641.7442145,1193,0.24440960586071014
1608124648.1903777,1194,0.3255058526992798
1608124654.673474,1195,0.3463864028453827
1608124661.1511629,1196,0.47319045662879944
1608124667.547049,1197,0.28437724709510803
1608124673.9398654,1198,0.36432236433029175
1608124680.304657,1199,0.2353263795375824
1608124913.2652082,1200,0.22875908017158508
1608124919.6701388,1201,0.15461882948875427
1608124932.5137923,1203,0.2505377233028412
1608124938.9423962,1204,0.351270854473114
1608124951.8296607,1206,0.22681596875190735
1608124958.2661505,1207,0.427413672208786
1608124964.6833997,1208,0.43708133697509766
1608124977.5585015,1210,0.3512573540210724
1608124983.9915304,1211,0.3359026312828064
1608124990.4203117,1212,0.21604658663272858
1608124996.842533,1213,0.12921734154224396
1608125003.2616353,1214,0.2537955343723297
1608125009.680977,1215,0.13082322478294373
1608125035.4437983,1219,0.24637100100517273
1608125048.3276103,1221,0.2868582010269165
1608125067.6292143,1224,0.2381102442741394
1608125074.0391319,1225,0.23674121499061584
1608125087.003871,1227,0.2541314661502838
1608125093.4417675,1228,0.31087225675582886
1608125099.9015725,1229,0.2971433401107788
1608125112.8030145,1231,0.14731638133525848
1608125119.22718,1232,0.20096439123153687
1608125125.662937,1233,0.32237258553504944
1608125132.1107285,1234,0.31377801299095154
1608125138.6159644,1235,0.43681609630584717
1608125145.0662327,1236,0.206898033618927
1608125151.6041985,1237,0.14573679864406586
1608125158.0511405,1238,0.21049541234970093
1608125164.461451,1239,0.28126460313796997
1608125183.8420775,1242,0.27674782276153564
1608125190.3209903,1243,0.31675198674201965
1608125196.745608,1244,0.25957804918289185
1608125209.723302,1246,0.46826687455177307
1608125216.2373598,1247,0.1939488649368286
1608125222.6699314,1248,0.3998662829399109
1608125229.114734,1249,0.18757152557373047
1608125235.564831,1250,0.23000749945640564
1608125254.8391268,1253,0.1910085678100586
1608125261.2602396,1254,0.2749711871147156
1608125267.6880229,1255,0.36450013518333435
1608125274.1208143,1256,0.31625616550445557
1608125280.5728228,1257,0.2261321246623993
1608125287.006025,1258,0.34690430760383606
1608125293.4479375,1259,0.23615503311157227
1608125306.3662052,1261,0.4054633378982544
1608125312.818579,1262,0.24851691722869873
1608125319.2488806,1263,0.3517666757106781
1608125325.723027,1264,0.22335033118724823
1608125332.1933796,1265,0.2772221267223358
1608125338.6044312,1266,0.23610028624534607
1608125345.040534,1267,0.2533157765865326
1608125351.5055604,1268,0.3222842514514923
1608125370.7859628,1271,0.26748237013816833
1608125377.3238063,1272,0.25269222259521484
1608125390.2640398,1274,0.2410873919725418
1608125416.044255,1278,0.3770420551300049
1608125422.4795043,1279,0.16114948689937592
1608125435.3712435,1281,0.15837864577770233
1608125441.8164096,1282,0.2534142732620239
1608125461.2290142,1285,0.4320494830608368
1608125474.0942647,1287,0.3132827579975128
1608125480.513057,1288,0.2643752992153168
1608125486.9782276,1289,0.3294781744480133
1608125500.0010724,1291,0.21411341428756714
1608125506.447587,1292,0.40552598237991333
1608125512.8718288,1293,0.28580403327941895
1608125519.3111777,1294,0.46514788269996643
1608125532.2036316,1296,0.21401800215244293
1608125538.7036662,1297,0.35058385133743286
1608125545.1591356,1298,0.43604370951652527
1608125551.5978894,1299,0.3840172290802002
1608125558.0456862,1300,0.29015085101127625
1608125570.9366927,1302,0.3534091114997864
1608125577.358458,1303,0.29124757647514343
1608125583.807382,1304,0.34793195128440857
1608125596.6611586,1306,0.16745562851428986
1608125603.1162882,1307,0.27106747031211853
1608125622.537881,1310,0.2820476293563843
1608125635.4315376,1312,0.3063037395477295
1608125641.8603754,1313,0.3172558546066284
1608125654.7525206,1315,0.16321809589862823
1608125661.1804824,1316,0.25412604212760925
1608125667.6238356,1317,0.2680085301399231
1608125674.050227,1318,0.20315086841583252
1608125680.5086997,1319,0.2784430980682373
1608125686.941902,1320,0.2308613359928131
1608125693.4251597,1321,0.22964145243167877
1608125712.8087611,1324,0.4004966616630554
1608125719.2215862,1325,0.1770644187927246
1608125725.6721594,1326,0.25157108902931213
1608125732.0799282,1327,0.13144159317016602
1608125738.5206304,1328,0.34226107597351074
1608125744.998256,1329,0.21682849526405334
1608125751.5139863,1330,0.25129568576812744
1608125764.3748498,1332,0.15980905294418335
1608125770.8001297,1333,0.27984774112701416
1608125777.2883425,1334,0.1512915939092636
1608125783.7677925,1335,0.22136527299880981
1608125790.189098,1336,0.22429117560386658
1608125796.643467,1337,0.20262010395526886
1608125816.0887232,1340,0.261135071516037
1608125828.975706,1342,0.2660142183303833
1608125835.4265175,1343,0.3215698301792145
1608125841.8949573,1344,0.23983818292617798
1608125848.3044808,1345,0.21594104170799255
1608125854.7561893,1346,0.35116562247276306
1608125861.22428,1347,0.4513990879058838
1608125867.7332296,1348,0.160639226436615
1608125874.168227,1349,0.23547165095806122
1608125880.596718,1350,0.2393690049648285
1608125887.0387752,1351,0.2846742868423462
1608125906.4431708,1354,0.20948123931884766
1608125912.8464909,1355,0.34167614579200745
1608125932.1641834,1358,0.16742169857025146
1608125938.6299455,1359,0.22889669239521027
1608125951.5354598,1361,0.204155832529068
1608125957.9822512,1362,0.3897828161716461
1608125964.4342282,1363,0.22735418379306793
1608125977.3294744,1365,0.18229961395263672
1608125983.7847445,1366,0.18272486329078674
1608125990.2140546,1367,0.24555622041225433
1608126003.1382618,1369,0.23084871470928192
1608126009.621692,1370,0.4557373821735382
1608126016.0540152,1371,0.34804093837738037
1608126028.9980865,1373,0.3000040054321289
1608126035.429844,1374,0.3238101303577423
1608126041.8756652,1375,0.24964210391044617
1608126054.7538567,1377,0.37102875113487244
1608126061.1959827,1378,0.33888229727745056
1608126067.6438813,1379,0.2663130760192871
1608126080.5162842,1381,0.4615688621997833
1608126086.9700668,1382,0.207986980676651
1608126099.904997,1384,0.21093687415122986
1608126106.3646824,1385,0.29775136709213257
1608126112.8183365,1386,0.3186209797859192
1608126119.3101819,1387,0.2394418567419052
1608126125.7601104,1388,0.13583704829216003
1608126132.2013316,1389,0.2629505395889282
1608126145.0544474,1391,0.22653444111347198
1608126151.472449,1392,0.26097992062568665
1608126170.8152595,1395,0.20255546271800995
1608126183.7956111,1397,0.3155565559864044
1608126203.1204143,1400,0.44435492157936096
1608126228.8542712,1404,0.3548027276992798
1608126261.0699775,1409,0.2730865776538849
1608126280.450005,1412,0.2619060277938843
1608126286.9075422,1413,0.33155715465545654
1608126293.3192377,1414,0.231147900223732
1608126299.7511184,1415,0.21605925261974335
1608126306.2225692,1416,0.34701526165008545
1608126312.736714,1417,0.4070882797241211
1608126325.6655712,1419,0.21424345672130585
1608126332.0824926,1420,0.18275733292102814
1608126344.9851742,1422,0.44803690910339355
1608126351.5131009,1423,0.3525468111038208
1608126364.3691573,1425,0.21375569701194763
1608126370.7968745,1426,0.2388201653957367
1608126377.2122984,1427,0.17076559364795685
1608126383.6305897,1428,0.23412132263183594
1608126396.4869707,1430,0.3547086715698242
1608126402.9098408,1431,0.21100439131259918
1608126409.3859503,1432,0.21012859046459198
1608126415.825225,1433,0.21000462770462036
1608126422.299156,1434,0.26222875714302063
1608126428.7620003,1435,0.20842057466506958
1608126435.2536848,1436,0.25241053104400635
1608126441.6786246,1437,0.24598120152950287
1608126448.1169324,1438,0.19613111019134521
1608126460.9891038,1440,0.1949312835931778
1608126473.874945,1442,0.3410102128982544
1608126480.3176863,1443,0.1587207168340683
1608126493.1868517,1445,0.2504483759403229
1608126512.5557747,1448,0.29758262634277344
1608126525.468582,1450,0.3809593617916107
1608126551.2451024,1454,0.3182574510574341
1608126557.6914155,1455,0.18618305027484894
1608126564.1663647,1456,0.27267372608184814
1608126570.6034627,1457,0.249088853597641
1608126590.025963,1460,0.34072503447532654
1608126596.4549098,1461,0.20227809250354767
1608126602.8998985,1462,0.3024560511112213
1608126622.3295465,1465,0.30416879057884216
1608126628.7620492,1466,0.3499270975589752
1608126641.628351,1468,0.37346798181533813
1608126648.1019716,1469,0.19008028507232666
1608126654.5504594,1470,0.3534283936023712
1608126673.939049,1473,0.2765244245529175
1608126680.3486109,1474,0.4096985161304474
1608126699.7293499,1477,0.17423278093338013
1608126706.2022703,1478,0.1581440567970276
1608126712.6709795,1479,0.3926464915275574
1608126719.1056488,1480,0.2902824878692627
1608126725.5834222,1481,0.21017998456954956
1608126732.0729556,1482,0.17511197924613953
1608126738.6009908,1483,0.26823726296424866
1608126751.6009958,1485,0.36822494864463806
1608126758.0188236,1486,0.22946317493915558
1608126764.469039,1487,0.21374213695526123
1608126770.9090755,1488,0.3338140845298767
1608126777.3382487,1489,0.15527334809303284
1608126783.803934,1490,0.29018348455429077
1608126790.2324905,1491,0.27163925766944885
1608126796.6533532,1492,0.2901931405067444
1608126803.0919387,1493,0.18794237077236176
1608126828.7942412,1497,0.38794898986816406
1608127075.6972601,1500,0.2301912158727646
1608127082.1253073,1501,0.3360229730606079
1608127088.5973802,1502,0.19441664218902588
