Wall time,Step,Value
1608123663.983052,145,2.2556684017181396
1608123668.0393112,146,2.2453324794769287
1608123676.1792283,148,2.220128297805786
1608123684.3165166,150,2.235229730606079
1608123696.5839953,153,2.22717547416687
1608123700.6711783,154,2.2613515853881836
1608123704.7431817,155,2.231142520904541
1608123712.916857,157,2.251532793045044
1608123716.987675,158,2.1997437477111816
1608123721.0794752,159,2.214818000793457
1608123729.2353144,161,2.202953577041626
1608123733.3160973,162,2.220764636993408
1608123741.4760053,164,2.201798677444458
1608123745.5500808,165,2.1830339431762695
1608123753.7061381,167,2.186124563217163
1608123757.7862182,168,2.188314199447632
1608123761.883917,169,2.2058331966400146
1608123770.0517728,171,2.186692237854004
1608123786.3506386,175,2.1520206928253174
1608123790.4209807,176,2.12900972366333
1608123794.5178401,177,2.1314399242401123
1608123798.6012948,178,2.134885311126709
1608123806.7420633,180,2.1651041507720947
1608123810.8024118,181,2.1158766746520996
1608123818.9188323,183,2.0616674423217773
1608123827.0201638,185,2.0750582218170166
1608123831.0751455,186,2.020401954650879
1608123835.1334326,187,2.123565435409546
1608123839.2076547,188,2.0147156715393066
1608123847.3669512,190,1.9722073078155518
1608123851.4651206,191,2.0604686737060547
1608123880.0459824,198,1.978256106376648
1608123896.2970557,202,1.9106569290161133
1608123912.7073746,206,1.921744704246521
1608123916.7946317,207,1.865960717201233
1608123920.8485427,208,1.9525353908538818
1608123937.2237616,212,1.8220804929733276
1608123941.3142064,213,1.9773166179656982
1608123945.4015508,214,1.9255645275115967
1608123949.4671457,215,1.8634369373321533
1608123961.717978,218,1.8960652351379395
1608123965.787296,219,1.9675973653793335
1608123973.9773018,221,1.8685880899429321
1608123978.0522387,222,1.9306644201278687
1608123982.117802,223,1.8476661443710327
1608123990.2922814,225,1.7374364137649536
1608123994.3635216,226,1.8607532978057861
1608123998.4421887,227,1.7987056970596313
1608124006.5907273,229,1.845594882965088
1608124010.665383,230,1.7333450317382812
1608124014.7490673,231,1.7426176071166992
1608124018.8433785,232,1.80537748336792
1608124022.91986,233,1.6028975248336792
1608124026.9977975,234,1.6105107069015503
1608124039.2511063,237,1.8543193340301514
1608124043.3275154,238,1.7755699157714844
1608124051.4930682,240,1.7262258529663086
1608124067.898003,244,1.8075261116027832
1608124071.9601054,245,1.6040124893188477
1608124080.1250052,247,1.6438502073287964
1608124084.213055,248,1.7428932189941406
1608124088.3059561,249,1.712891697883606
1608124092.4020793,250,1.6256903409957886
1608124096.4890182,251,1.689395785331726
1608124112.8425994,255,1.678057074546814
1608124125.0986493,258,1.6579852104187012
1608124129.1776323,259,1.6188145875930786
1608124133.2376919,260,1.6019058227539062
1608124137.3186307,261,1.62773859500885
1608124145.4660642,263,1.6387062072753906
1608124161.765903,267,1.604720950126648
1608124169.9146593,269,1.668941855430603
1608124178.1147578,271,1.5841766595840454
1608124182.2219756,272,1.5828781127929688
1608124186.305724,273,1.6034396886825562
1608124190.3598993,274,1.6570370197296143
1608124194.4275315,275,1.6138579845428467
1608124202.5912511,277,1.6829805374145508
1608124206.654617,278,1.4660950899124146
1608124214.8986783,280,1.4815646409988403
1608124223.1435847,282,1.549644112586975
1608124231.285214,284,1.4604849815368652
1608124251.6536791,289,1.631117820739746
1608124259.8440232,291,1.5496160984039307
1608124263.9267466,292,1.5827831029891968
1608124276.1442082,295,1.5440621376037598
1608124280.206264,296,1.4934518337249756
1608124284.21831,297,1.5512478351593018
1608124288.254753,298,1.4853906631469727
1608124292.2653294,299,1.2793112993240356
1608124447.656473,300,1.5900758504867554
1608124451.7276525,301,1.408785343170166
1608124455.8065188,302,1.5486845970153809
1608124459.8929334,303,1.3687694072723389
1608124476.2283692,307,1.4321157932281494
1608124480.28825,308,1.5236986875534058
1608124488.4106388,310,1.4905920028686523
1608124500.6855109,313,1.2737559080123901
1608124516.9852216,317,1.4609013795852661
1608124521.1193185,318,1.3987029790878296
1608124525.2455556,319,1.6757539510726929
1608124529.3828964,320,1.3829169273376465
1608124537.5333881,322,1.3147870302200317
1608124545.7147605,324,1.3659330606460571
1608124549.795407,325,1.416249394416809
1608124553.874919,326,1.2922601699829102
1608124557.9422853,327,1.3086570501327515
1608124570.1518147,330,1.2672711610794067
1608124574.2318318,331,1.2313790321350098
1608124582.4169014,333,1.2837955951690674
1608124598.7629933,337,1.2128820419311523
1608124606.9133534,339,1.339911699295044
1608124615.1058576,341,1.55836820602417
1608124619.1706355,342,1.3265488147735596
1608124623.2541442,343,1.3982627391815186
1608124627.325855,344,1.3727161884307861
1608124631.3947062,345,1.3691565990447998
1608124639.5707042,347,1.1986089944839478
1608124643.664865,348,1.3651968240737915
1608124655.9299035,351,1.2988007068634033
1608124664.108102,353,1.3254106044769287
1608124668.3020408,354,1.202736258506775
1608124676.4865954,356,1.2198692560195923
1608124684.6638346,358,1.2257710695266724
1608124688.7565866,359,1.2310787439346313
1608124692.8224504,360,1.122330904006958
1608124701.0135362,362,1.3267184495925903
1608124705.0945168,363,1.3297207355499268
1608124709.1810043,364,1.0892032384872437
1608124713.2849445,365,1.2785762548446655
1608124721.442707,367,1.3083566427230835
1608124725.5212784,368,1.594985008239746
1608124733.695276,370,1.2108103036880493
1608124737.7970145,371,1.3431953191757202
1608124745.956532,373,1.3467037677764893
1608124754.1357276,375,1.2097986936569214
1608124758.2481499,376,1.170482873916626
1608124762.3207572,377,1.3986015319824219
1608124766.3937519,378,1.1574411392211914
1608124770.4754076,379,1.2596404552459717
1608124778.6624353,381,1.230568528175354
1608124782.7349684,382,1.2843899726867676
1608124794.963532,385,1.1150074005126953
1608124799.0507805,386,1.1881717443466187
1608124803.1133301,387,1.0621562004089355
1608124807.2129984,388,1.1683008670806885
1608124815.4043012,390,1.2245556116104126
1608124819.5277398,391,1.15163254737854
1608124823.6332262,392,1.2083948850631714
1608124827.703861,393,1.1479902267456055
1608124848.2647839,398,1.309767246246338
1608124864.6108766,402,1.1119194030761719
1608124868.6648998,403,1.0821712017059326
1608124876.7899787,405,1.0486901998519897
1608124880.8786864,406,1.1065011024475098
1608124889.0186555,408,1.3459683656692505
1608124917.6594033,415,1.0197643041610718
1608124921.7474716,416,1.3148257732391357
1608124933.9909325,419,1.1926254034042358
1608124938.1005588,420,1.1092129945755005
1608124942.1959767,421,1.3603012561798096
1608124946.3194547,422,1.159773588180542
1608124954.4986799,424,1.2891918420791626
1608124962.6253202,426,1.3002203702926636
1608124970.7877562,428,1.1498560905456543
1608124978.973249,430,1.0694869756698608
1608124987.15887,432,1.1181516647338867
1608124999.369025,435,1.0557582378387451
1608125015.7100146,439,1.0808007717132568
1608125019.7878344,440,1.2088143825531006
1608125023.8397937,441,1.0656845569610596
1608125027.8946793,442,1.0535380840301514
1608125036.051113,444,0.9898898601531982
1608125040.1297705,445,0.9443356394767761
1608125052.3549132,448,1.0980321168899536
1608125056.4376333,449,1.1290292739868164
1608125064.6170535,451,1.2553716897964478
1608125076.8141575,454,1.039460301399231
1608125088.9867713,457,1.1900171041488647
1608125093.05176,458,1.440403699874878
1608125097.1151526,459,1.1561245918273926
1608125101.1818247,460,1.2402065992355347
1608125105.2531598,461,1.5398039817810059
1608125113.3743856,463,1.0910637378692627
1608125117.447454,464,1.1429545879364014
1608125121.5105836,465,1.2590875625610352
1608125125.573042,466,1.1809779405593872
1608125129.655283,467,1.0057960748672485
1608125133.712537,468,1.4541136026382446
1608125137.8066278,469,1.0469180345535278
1608125146.0112581,471,1.0946135520935059
1608125154.1973817,473,1.0215203762054443
1608125158.269947,474,1.0169038772583008
1608125170.4587648,477,0.9370999932289124
1608125174.513837,478,0.8878532648086548
1608125190.7148602,482,1.0794951915740967
1608125202.9209242,485,1.038438320159912
1608125207.027916,486,1.083817958831787
1608125215.18629,488,0.9910243153572083
1608125219.3212962,489,1.0514832735061646
1608125227.499305,491,0.8637202978134155
1608125235.653751,493,0.8027862310409546
1608125247.8523333,496,1.0525190830230713
1608125251.942454,497,0.95647132396698
1608125276.495031,503,0.9797182679176331
1608125288.7063787,506,0.8626502156257629
1608125292.775551,507,1.2953307628631592
1608125296.8331437,508,1.0028483867645264
1608125304.9931078,510,1.115981936454773
1608125309.0771666,511,0.8392684459686279
1608125313.1396155,512,0.8453813791275024
1608125321.3094792,514,1.0245907306671143
1608125325.3890426,515,0.9268457889556885
1608125329.4554117,516,1.1619975566864014
1608125333.5035186,517,0.9381964206695557
1608125337.5896797,518,1.1845641136169434
1608125341.6481555,519,1.0304629802703857
1608125345.7177196,520,1.054657220840454
1608125361.9964724,524,0.9526203870773315
1608125366.0678272,525,1.122695803642273
1608125390.610194,531,0.8440814018249512
1608125398.7699697,533,0.9785988330841064
1608125402.836713,534,0.9196978807449341
1608125406.9107125,535,0.9021081328392029
1608125410.9759183,536,0.9296882748603821
1608125415.0564284,537,0.8192402124404907
1608125419.1242359,538,0.9130659699440002
1608125423.1852198,539,0.8474093675613403
1608125427.2524004,540,0.8791572451591492
1608125431.2944677,541,0.861345112323761
1608125435.3275437,542,0.9385199546813965
1608125439.3941796,543,1.166050672531128
1608125443.464879,544,1.0373969078063965
1608125447.5385609,545,0.7144170999526978
1608125451.6092696,546,1.1747567653656006
1608125455.730751,547,0.7911586761474609
1608125459.8311708,548,0.9395563006401062
1608125463.906415,549,1.1099936962127686
1608125472.017159,551,1.1352406740188599
1608125476.081247,552,0.9154611229896545
1608125480.1466656,553,0.6811988949775696
1608125488.2689729,555,0.7405186295509338
1608125496.411894,557,0.7026767134666443
1608125504.546197,559,0.7775161266326904
1608125508.6024795,560,0.9554852247238159
1608125520.8372345,563,1.058596134185791
1608125524.9265718,564,0.9197115302085876
1608125529.0034347,565,0.7990920543670654
1608125537.1192331,567,0.7405683398246765
1608125541.2146337,568,0.7957810759544373
1608125545.291831,569,0.9675938487052917
1608125553.4165394,571,0.8832840919494629
1608125561.5977712,573,0.9699593186378479
1608125565.6545975,574,0.8369463086128235
1608125573.8078563,576,0.8995442986488342
1608125577.8567686,577,1.00556480884552
1608125581.917158,578,0.8999369144439697
1608125585.9607656,579,0.8192961812019348
1608125590.0400686,580,0.9117669463157654
1608125594.094863,581,0.7008865475654602
1608125598.1562173,582,1.0154516696929932
1608125602.2242608,583,0.9757567644119263
1608125606.2775397,584,0.8031736612319946
1608125614.3905754,586,0.7550523281097412
1608125618.4521265,587,0.7940159440040588
1608125622.5236998,588,1.0158641338348389
1608125634.7624953,591,0.9116629958152771
1608125638.8164992,592,0.8048741221427917
1608125642.884012,593,0.6751158237457275
1608125651.0417712,595,1.0653080940246582
1608125655.086895,596,0.5966688394546509
1608125659.0985808,597,0.7375935912132263
1608125663.0940607,598,1.1110903024673462
1608125822.1844685,600,0.6213287115097046
1608125830.3536983,602,0.7469325065612793
1608125834.4122689,603,0.8525615930557251
1608125838.4616506,604,0.9722310900688171
1608125846.5445225,606,0.9062715172767639
1608125854.6453857,608,0.9718565344810486
1608125862.8232646,610,0.6583175659179688
1608125866.9833634,611,0.7803881168365479
1608125871.047541,612,0.7980979681015015
1608125883.150203,615,0.8239562511444092
1608125899.377921,619,0.8122891187667847
1608125903.4268062,620,0.678128719329834
1608125907.4681034,621,1.0239531993865967
1608125911.5252411,622,0.7081260085105896
1608125915.5904548,623,0.7780812978744507
1608125923.7313735,625,0.7835315465927124
1608125939.9502559,629,0.7090892791748047
1608125944.0199213,630,0.7815897464752197
1608125952.1842942,632,0.6200290322303772
1608125960.3199408,634,0.7930628061294556
1608125976.560705,638,0.8693126440048218
1608125988.773627,641,1.001646637916565
1608125992.844063,642,0.795132577419281
1608126000.963189,644,0.6564971804618835
1608126005.0363076,645,0.6951637864112854
1608126009.1173368,646,0.8288955688476562
1608126013.184634,647,0.5978350639343262
1608126017.2546375,648,0.7899131774902344
1608126021.3145618,649,1.090029239654541
1608126025.4007037,650,0.7082988023757935
1608126029.4510505,651,0.8868610262870789
1608126033.4985416,652,0.95746910572052
1608126049.706821,656,0.7042043805122375
1608126053.7630446,657,0.5980360507965088
1608126061.8766413,659,0.732962429523468
1608126069.9962707,661,0.9334967136383057
1608126074.0575902,662,0.6756046414375305
1608126078.1349363,663,0.8527414798736572
1608126082.2555978,664,0.5996185541152954
1608126086.350569,665,1.0006355047225952
1608126090.407322,666,0.6759229302406311
1608126094.4589086,667,0.8169642686843872
1608126098.4909403,668,0.683031439781189
1608126102.5923834,669,0.8125619292259216
1608126110.7765555,671,0.5434668660163879
1608126114.844897,672,0.6665932536125183
1608126118.9109943,673,0.603609025478363
1608126122.9823077,674,0.6748446822166443
1608126127.0434713,675,1.4194536209106445
1608126135.1400304,677,0.8209166526794434
1608126139.1999435,678,0.6885904669761658
1608126143.2583368,679,0.723850429058075
1608126151.344809,681,0.6983424425125122
1608126155.412475,682,0.9091108441352844
1608126159.465335,683,0.6861388683319092
1608126163.5384524,684,0.7494134306907654
1608126167.6325207,685,0.7685154676437378
1608126171.6943433,686,1.0030385255813599
1608126175.7502646,687,1.0137873888015747
1608126179.8177056,688,0.6892426013946533
1608126183.9095259,689,0.6182753443717957
1608126196.1366777,692,0.6049067974090576
1608126204.284662,694,0.6964721083641052
1608126212.3806071,696,0.5496994256973267
1608126224.5395849,699,0.8549382090568542
1608126228.5813007,700,0.6516096591949463
1608126232.6426046,701,0.7448526620864868
1608126236.698175,702,0.7059751152992249
1608126240.765461,703,0.9485494494438171
1608126244.8213518,704,0.7683745622634888
1608126248.8657403,705,0.6223865747451782
1608126252.9480784,706,0.6744518876075745
1608126257.0141003,707,0.7347810864448547
1608126261.1393235,708,0.8366536498069763
1608126265.226917,709,0.7113032341003418
1608126269.31029,710,0.6930744647979736
1608126285.5575464,714,0.6955873370170593
1608126289.6273742,715,0.6998070478439331
1608126301.8000388,718,0.8749122619628906
1608126305.8426845,719,0.656005859375
1608126313.9443552,721,0.6252996921539307
1608126318.008977,722,0.5586034059524536
1608126322.0688488,723,0.5906987190246582
1608126326.1346552,724,0.4870613217353821
1608126330.2017407,725,0.8329527974128723
1608126334.2672567,726,0.5946558713912964
1608126346.4693763,729,0.5880784392356873
1608126350.5607505,730,0.7203724384307861
1608126354.6363676,731,0.7260237336158752
1608126370.8820822,735,0.7247535586357117
1608126374.947075,736,0.7221023440361023
1608126383.1201828,738,0.6158649325370789
1608126387.2458656,739,0.39365506172180176
1608126391.3626215,740,0.7283622026443481
1608126395.4331129,741,0.8806548118591309
1608126403.5576165,743,0.5587815642356873
1608126415.747824,746,0.5065299868583679
1608126419.816311,747,0.6804623603820801
1608126427.967042,749,0.7532515525817871
1608126432.0730147,750,0.6160585284233093
1608126436.1281538,751,0.6408318281173706
1608126440.1764905,752,0.5068952441215515
1608126444.2197964,753,0.9396559000015259
1608126448.25463,754,0.7083001732826233
1608126456.3086016,756,0.6757482886314392
1608126468.3632627,759,0.5353882312774658
1608126472.3976085,760,0.5523240566253662
1608126480.431272,762,0.7963777780532837
1608126488.45849,764,0.6364954113960266
1608126492.456624,765,0.8084986805915833
1608126496.4621968,766,0.696850597858429
1608126500.4581132,767,0.5564695596694946
1608126508.4893599,769,0.7607074975967407
1608126512.5240464,770,0.5773374438285828
1608126516.5367353,771,0.5450083613395691
1608126520.5783474,772,0.5646564960479736
1608126524.6064043,773,0.7078477740287781
1608126528.615655,774,0.5607144236564636
1608126532.6394477,775,0.5845514535903931
1608126536.6499941,776,0.526803731918335
1608126548.7156754,779,0.4962812066078186
1608126552.7329326,780,0.7477594614028931
1608126564.745388,783,0.6122131943702698
1608126568.7512996,784,0.57984858751297
1608126572.7569911,785,0.590650200843811
1608126580.7983532,787,0.500438928604126
1608126588.8901906,789,0.48287123441696167
1608126592.9350145,790,0.5968256592750549
1608126596.9448907,791,0.6689475774765015
1608126600.9623883,792,0.7374683618545532
1608126604.9848576,793,0.5910088419914246
1608126608.9910781,794,0.5534313917160034
1608126613.001521,795,0.6370458006858826
1608126617.024676,796,0.6121463179588318
1608126625.0449626,798,0.5532738566398621
1608126629.0494206,799,0.6884032487869263
1608126633.0710268,800,0.5692538619041443
1608126641.0996938,802,0.6845165491104126
1608126653.165,805,0.7445545196533203
1608126657.1906798,806,0.3395240902900696
1608126661.199198,807,0.3887687027454376
1608126665.210362,808,0.5419009923934937
1608126669.240209,809,0.6337053179740906
1608126677.3089743,811,0.6652715802192688
1608126681.3092935,812,0.7807093262672424
1608126685.3375475,813,0.6787731647491455
1608126693.349629,815,0.46734386682510376
1608126697.3835316,816,0.6660386919975281
1608126705.502535,818,0.5417407155036926
1608126717.5034478,821,0.519050121307373
1608126725.508983,823,0.9267085790634155
1608126729.5116036,824,0.5935681462287903
1608126733.5057213,825,0.5121963024139404
1608126745.5430117,828,0.6635014414787292
1608126757.5941074,831,0.5853232741355896
1608126761.6135216,832,0.5517534017562866
1608126769.6545134,834,0.498118132352829
1608126773.6724539,835,0.46097996830940247
1608126777.714185,836,0.36932429671287537
1608126785.7150688,838,0.6861029267311096
1608126789.7240021,839,0.5600361227989197
1608126801.7454755,842,0.32209426164627075
1608126805.72636,843,0.7105339765548706
1608126813.695879,845,0.5756405591964722
1608126817.7128813,846,0.596332311630249
1608126821.7105882,847,0.540719211101532
1608126825.739098,848,0.6117019653320312
1608126833.8245463,850,0.6061907410621643
1608126837.81557,851,0.5101958513259888
1608126841.8294072,852,0.4678504467010498
1608126845.837682,853,0.4976145923137665
1608126853.8593004,855,0.5571488738059998
1608126861.8632092,857,0.46987858414649963
1608126869.8828251,859,0.6303470730781555
1608126873.8859243,860,0.5135242938995361
1608126877.8939126,861,0.6355143785476685
1608126881.9123638,862,0.44566962122917175
1608126885.9224012,863,0.46550270915031433
1608126901.879844,867,0.500880777835846
1608126905.8905294,868,0.6067267656326294
1608126909.9012165,869,0.6065111756324768
1608126913.9495127,870,0.4980047345161438
1608126925.9425266,873,0.5369356274604797
1608126929.9529269,874,0.5010092258453369
1608126933.9767828,875,0.5731815099716187
1608126937.9908397,876,0.5075156688690186
1608126941.9971113,877,0.5636762976646423
1608126950.0309303,879,0.7183563113212585
1608126954.0450172,880,0.6086908578872681
1608126958.0696552,881,0.5041433572769165
1608126962.0894413,882,0.7201153635978699
1608126970.116104,884,0.4789901673793793
1608126978.1227777,886,0.5067902207374573
1608126982.1581066,887,0.5442817807197571
1608126986.1785476,888,0.4722796380519867
1608126990.256845,889,0.34513771533966064
1608126994.2757204,890,0.46676650643348694
1608127002.2728133,892,0.5045799016952515
1608127006.332815,893,0.42859891057014465
1608127010.3848062,894,0.40623989701271057
1608127018.444437,896,0.3956746757030487
1608127022.387761,897,0.5236275792121887
1608127030.3039749,899,0.45203933119773865
1608127182.6892543,900,0.6779758334159851
1608127198.8664136,904,0.5395607948303223
1608127202.9030206,905,0.6402879953384399
1608127210.977166,907,0.5940542817115784
1608127214.987115,908,0.5327515602111816
1608127219.0108058,909,0.6939836740493774
1608127223.0335743,910,0.5279796123504639
1608127227.0409682,911,0.575128972530365
1608127231.067817,912,0.7717195749282837
1608127235.085613,913,0.370484858751297
1608127243.1401846,915,0.5136780738830566
1608127247.1818902,916,0.6368781328201294
1608127251.1886835,917,0.5041089057922363
1608127263.2209573,920,0.7565125226974487
1608127267.2480547,921,0.4314349293708801
1608127271.2790146,922,0.48435431718826294
1608127275.3294687,923,0.3897053003311157
1608127283.3375423,925,0.5383453965187073
1608127307.4569106,931,0.4291507601737976
1608127311.4963627,932,0.49603140354156494
1608127315.5810997,933,0.6046127080917358
1608127323.7388332,935,0.6091995239257812
1608127339.879762,939,0.5441032648086548
1608127351.950942,942,0.39150890707969666
1608127363.9912293,945,0.4444681406021118
1608127376.0362132,948,0.3660104274749756
1608127380.0635185,949,0.5729835629463196
1608127388.1621625,951,0.5442045331001282
1608127392.203169,952,0.46332019567489624
1608127396.2721446,953,0.37117862701416016
1608127400.2841167,954,0.5095420479774475
1608127408.320817,956,0.6178604364395142
1608127412.3195617,957,0.4545992314815521
1608127416.3442118,958,0.44968605041503906
1608127420.3490748,959,0.35503363609313965
1608127424.3555217,960,0.4991477131843567
1608127428.3853142,961,0.5876970887184143
1608127432.3908641,962,0.4362753927707672
1608127436.4224424,963,0.5993783473968506
1608127440.44342,964,0.42288738489151
1608127448.4508767,966,0.5075637698173523
1608127452.4701447,967,0.4082728624343872
1608127460.5157723,969,0.31282365322113037
1608127468.5567274,971,0.6015342473983765
1608127472.5991466,972,0.5535939931869507
1608127480.6545334,974,0.3813682496547699
1608127488.6824207,976,0.5305123329162598
1608127492.6931694,977,0.3979966342449188
1608127496.7256784,978,0.4739004075527191
1608127500.7406812,979,0.3914918601512909
1608127512.7464526,982,0.6338054537773132
1608127516.75049,983,0.5015718340873718
1608127520.7511609,984,0.3560692071914673
1608127524.7402034,985,0.48272666335105896
1608127532.7281556,987,0.5153673887252808
1608127536.7329478,988,0.27223899960517883
1608127544.7552056,990,0.43739455938339233
1608127568.9219728,996,0.44961151480674744
1608127572.949492,997,0.3766375780105591
1608127580.9678538,999,0.5822858214378357
1608127584.999525,1000,0.4129922091960907
1608127593.0156772,1002,0.48225823044776917
1608127597.0611324,1003,0.46591827273368835
1608127601.1078105,1004,0.3998104929924011
1608127605.1391337,1005,0.4718768000602722
1608127613.183589,1007,0.7460141777992249
1608127617.2194152,1008,0.4348459243774414
1608127621.2444284,1009,0.3993096947669983
1608127629.2985408,1011,0.3251861333847046
1608127633.3391557,1012,0.7269692420959473
1608127637.3995647,1013,0.6335954666137695
1608127641.4058003,1014,0.3292253017425537
1608127653.4265685,1017,0.5250653624534607
1608127661.433151,1019,0.45908042788505554
1608127681.520899,1024,0.4139767587184906
1608127685.5344613,1025,0.397572785615921
1608127689.5594122,1026,0.4942012131214142
1608127693.6067128,1027,0.3933510184288025
1608127701.662834,1029,0.299521267414093
1608127709.684572,1031,0.4037250578403473
1608127713.7337337,1032,0.5142442584037781
1608127717.7783403,1033,0.4678998589515686
1608127725.8000286,1035,0.3797655999660492
1608127729.8145835,1036,0.40553635358810425
1608127733.8392174,1037,0.4042666554450989
1608127737.8405092,1038,0.41874831914901733
1608127741.855822,1039,0.5914381146430969
1608127753.9117453,1042,0.49106383323669434
1608127757.939181,1043,0.34405219554901123
1608127761.945471,1044,0.37266770005226135
1608127782.0476654,1049,0.6380534768104553
1608127786.054935,1050,0.4332682490348816
1608127790.0872893,1051,0.5593633651733398
1608127794.1264613,1052,0.3320219814777374
1608127802.2151742,1054,0.5235083699226379
1608127806.247101,1055,0.3882707357406616
1608127810.2742424,1056,0.43852874636650085
1608127814.28687,1057,0.45216041803359985
1608127818.3026338,1058,0.3995712399482727
1608127838.365926,1063,0.4262194037437439
1608127842.3806217,1064,0.33477264642715454
1608127846.4008265,1065,0.34007424116134644
1608127850.4087403,1066,0.3087387979030609
1608127854.4035015,1067,0.41255226731300354
1608127858.4145226,1068,0.24624833464622498
1608127866.4155216,1070,0.3317369818687439
1608127874.481992,1072,0.4167328178882599
1608127878.5046968,1073,0.3509718179702759
1608127882.5278559,1074,0.2945135235786438
1608127886.54982,1075,0.25553062558174133
1608127890.5385625,1076,0.47112128138542175
1608127894.5466502,1077,0.37744250893592834
1608127898.5662737,1078,0.31177371740341187
1608127906.5741436,1080,0.4441804587841034
1608127910.5879004,1081,0.3650568723678589
1608127914.5753708,1082,0.36137285828590393
1608127918.5724344,1083,0.22149276733398438
1608127922.579197,1084,0.32179969549179077
1608127926.5859854,1085,0.4726254642009735
1608127930.5955868,1086,0.46110203862190247
1608127946.772848,1090,0.34813037514686584
1608127954.8240526,1092,0.2520238161087036
1608127958.8754005,1093,0.41217154264450073
1608127970.9548357,1096,0.3839844763278961
1608127978.9787686,1098,0.4200969934463501
1608127982.9923813,1099,0.37147608399391174
1608127991.0030446,1101,0.387492835521698
1608127999.0702796,1103,0.4929395318031311
1608128003.088126,1104,0.35137122869491577
1608128007.114759,1105,0.4352096617221832
1608128015.135692,1107,0.3839397132396698
1608128027.1954598,1110,0.411164790391922
1608128031.2283185,1111,0.313915878534317
1608128043.32589,1114,0.33657681941986084
1608128051.3712184,1116,0.4701729118824005
1608128063.4305007,1119,0.3182338774204254
1608128075.4624033,1122,0.32631751894950867
1608128079.4619963,1123,0.26177626848220825
1608128083.4700744,1124,0.26195088028907776
1608128087.4726913,1125,0.48967665433883667
1608128091.4783852,1126,0.4123164415359497
1608128095.5031855,1127,0.392215371131897
1608128099.5579429,1128,0.30186426639556885
1608128103.5947468,1129,0.38672396540641785
1608128107.6321726,1130,0.29450058937072754
1608128111.6540713,1131,0.3197994828224182
