Wall time,Step,Value
1608123860.1448493,129,1.7446084022521973
1608123863.7931287,130,1.6252162456512451
1608123874.7515664,133,1.6143527030944824
1608123885.6990507,136,1.6812831163406372
1608123889.3582742,137,1.5505454540252686
1608123896.6249425,139,1.613803505897522
1608123903.9106364,141,1.6462364196777344
1608123907.5663168,142,1.4519249200820923
1608123911.2024546,143,1.5548150539398193
1608123914.8441985,144,1.496506690979004
1608123918.4784508,145,1.4832996129989624
1608123922.1410012,146,1.6347137689590454
1608123929.4289267,148,1.4113759994506836
1608123933.0761952,149,1.5112431049346924
1608123936.7183623,150,1.5230766534805298
1608123940.3557425,151,1.4610682725906372
1608123947.7008486,153,1.5222642421722412
1608123951.3573503,154,1.5430244207382202
1608123955.001092,155,1.5586117506027222
1608123962.2943015,157,1.53838312625885
1608123965.939128,158,1.3308768272399902
1608123969.5805461,159,1.3256492614746094
1608123976.893077,161,1.3496092557907104
1608123980.5378623,162,1.2481534481048584
1608123987.8859882,164,1.318278193473816
1608123991.5110705,165,1.225153923034668
1608123998.8414855,167,1.3033931255340576
1608124002.5056026,168,1.2812997102737427
1608124006.1737423,169,1.5074130296707153
1608124013.4840822,171,1.298980712890625
1608124028.0671275,175,1.1894029378890991
1608124031.732598,176,1.1151268482208252
1608124035.3992848,177,1.2866684198379517
1608124039.0582216,178,1.1269749402999878
1608124046.3421607,180,1.1111549139022827
1608124050.0066202,181,1.1761317253112793
1608124057.2916014,183,1.2507908344268799
1608124064.6096227,185,1.0374042987823486
1608124068.2633312,186,1.1257622241973877
1608124071.8843684,187,0.9910118579864502
1608124075.524832,188,1.11649489402771
1608124082.7853281,190,1.2068486213684082
1608124086.4224732,191,1.0811408758163452
1608124111.9284716,198,0.9043840169906616
1608124126.491748,202,1.1732999086380005
1608124137.4545774,205,0.9374943375587463
1608124141.0957367,206,1.0082005262374878
1608124144.7141497,207,0.8133239150047302
1608124148.354264,208,0.9879602193832397
1608124162.951059,212,0.6926677227020264
1608124166.6163647,213,0.8958900570869446
1608124170.265313,214,0.8792245984077454
1608124173.907463,215,0.7142350077629089
1608124184.7864625,218,0.7777900099754333
1608124188.4151275,219,0.8038254380226135
1608124192.0699341,220,0.9977882504463196
1608124195.725797,221,0.5317299365997314
1608124199.384821,222,0.6220476031303406
1608124203.0304685,223,0.7808535099029541
1608124210.2871928,225,1.0706889629364014
1608124213.9602842,226,0.8807955384254456
1608124217.6325734,227,0.8682366013526917
1608124224.9156647,229,0.6016092896461487
1608124228.5467238,230,0.7507593631744385
1608124232.17951,231,0.6973955631256104
1608124235.8140175,232,0.7470337748527527
1608124239.4382293,233,0.6453688144683838
1608124243.0759838,234,0.5642533898353577
1608124253.954996,237,0.8989036083221436
1608124257.5964444,238,0.8212317824363708
1608124264.894864,240,0.6191796660423279
1608124279.4485574,244,0.7957952618598938
1608124283.1018212,245,0.6211588382720947
1608124290.4093125,247,0.6680692434310913
1608124294.0721912,248,0.8215233683586121
1608124297.7066383,249,0.673306405544281
1608124301.331241,250,0.8708861470222473
1608124305.0148616,251,1.010278582572937
1608124308.6525905,252,0.8336918354034424
1608124319.559403,255,0.8430458903312683
1608124330.4637215,258,0.830812931060791
1608124334.1178236,259,0.8177078366279602
1608124337.747592,260,0.4639081656932831
1608124341.3778906,261,0.6620594263076782
1608124348.6653063,263,0.8278554677963257
1608124363.2564428,267,0.72100430727005
1608124370.5626125,269,0.772847056388855
1608124377.815763,271,0.6650911569595337
1608124381.4483867,272,0.7917300462722778
1608124385.1179683,273,0.47825300693511963
1608124388.7676752,274,0.827195405960083
1608124392.4250388,275,0.7262460589408875
1608124399.7020938,277,1.0646429061889648
1608124403.3663273,278,0.7951728105545044
1608124410.6910617,280,0.4874459505081177
1608124417.9768066,282,0.5399845242500305
1608124425.2641544,284,0.8814618587493896
1608124443.4900584,289,0.4912205934524536
1608124450.7572536,291,0.39697161316871643
1608124454.4033437,292,0.4842666983604431
1608124461.6660707,294,0.5764844417572021
1608124465.3117783,295,0.7586066722869873
1608124468.9321933,296,0.6698126792907715
1608124472.5209515,297,0.6118292808532715
1608124476.0954406,298,0.7561345100402832
1608124479.6724608,299,0.6880291700363159
1608124630.5298233,300,0.6043385863304138
1608124634.196774,301,0.7568696737289429
1608124637.8409076,302,0.789702832698822
1608124641.508407,303,0.6773177981376648
1608124656.1071393,307,0.6505793929100037
1608124659.7630153,308,0.5068694949150085
1608124667.0428748,310,0.8912097215652466
1608124678.0064497,313,0.6206377148628235
1608124692.5269573,317,0.6031678915023804
1608124696.1592815,318,0.46711310744285583
1608124699.826615,319,0.7051804065704346
1608124703.4767852,320,0.48636549711227417
1608124710.7791421,322,1.0320509672164917
1608124714.4198878,323,0.655689001083374
1608124718.0681813,324,0.8247367739677429
1608124721.7218168,325,0.6612456440925598
1608124725.363122,326,0.7132995128631592
1608124728.9895902,327,0.49091723561286926
1608124739.9168787,330,0.4385807514190674
1608124743.5486715,331,0.9553855061531067
1608124750.8067021,333,0.4664226174354553
1608124758.1071286,335,0.8343372941017151
1608124765.4135191,337,0.8970739841461182
1608124772.678386,339,0.5057598948478699
1608124779.9652183,341,0.624170184135437
1608124783.6096616,342,0.4986397922039032
1608124787.2338524,343,0.5190520286560059
1608124790.8812437,344,0.32098329067230225
1608124794.499803,345,0.8203220367431641
1608124798.146353,346,0.7555674910545349
1608124801.77912,347,0.6085119843482971
1608124805.4083965,348,0.8230333924293518
1608124809.0500576,349,0.4140166938304901
1608124816.3269885,351,0.4132251739501953
1608124823.5842376,353,0.5841848254203796
1608124827.2276347,354,0.4025495648384094
1608124834.5304346,356,0.38288581371307373
1608124841.8230329,358,0.328953355550766
1608124845.4689565,359,0.28862035274505615
1608124849.1363792,360,0.5281646847724915
1608124852.7965462,361,0.3602962791919708
1608124856.4296918,362,0.523844838142395
1608124860.0788975,363,0.5556820034980774
1608124863.708784,364,0.3693024814128876
1608124867.3422499,365,0.8207610845565796
1608124870.991003,366,0.4199378192424774
1608124874.6652443,367,0.3570546805858612
1608124878.3118632,368,0.3484150171279907
1608124885.5618584,370,0.5917026996612549
1608124889.2051072,371,0.43380099534988403
1608124896.4909892,373,0.770153284072876
1608124903.7506714,375,0.6341047286987305
1608124907.3867943,376,0.6321424841880798
1608124911.0110734,377,0.33863288164138794
1608124914.6757596,378,0.4464910626411438
1608124918.299757,379,0.6100250482559204
1608124925.5716782,381,0.2713223397731781
1608124929.2205439,382,0.6167055368423462
1608124936.5098288,384,0.38803115487098694
1608124940.1727667,385,0.3196711838245392
1608124943.7815657,386,0.7242084741592407
1608124947.411541,387,0.44565799832344055
1608124951.0266707,388,0.506019115447998
1608124958.2129395,390,0.46599042415618896
1608124961.8252666,391,0.33217692375183105
1608124965.46654,392,0.6013002991676331
1608124969.088868,393,0.36780476570129395
1608124987.1963928,398,0.40224170684814453
1608124990.8188589,399,0.6399725675582886
1608125001.6976213,402,0.5882928967475891
1608125005.3388686,403,0.34824615716934204
1608125012.612002,405,0.35681283473968506
1608125016.2606459,406,0.6881577372550964
1608125023.501958,408,0.45430243015289307
1608125030.7594023,410,0.49021419882774353
1608125048.837298,415,0.5987739562988281
1608125052.4697442,416,0.2820267677307129
1608125063.3541586,419,0.46898162364959717
1608125067.0036964,420,0.472098708152771
1608125070.632167,421,0.6891157627105713
1608125074.2867205,422,0.4672289192676544
1608125077.9242911,423,0.8826760053634644
1608125081.5667076,424,0.4832990765571594
1608125088.8323119,426,0.38558948040008545
1608125096.1796603,428,0.5763665437698364
1608125103.46079,430,0.48181790113449097
1608125110.793443,432,0.3976954519748688
1608125121.7111256,435,0.5823914408683777
1608125125.321536,436,0.47608086466789246
1608125136.0677745,439,0.637992799282074
1608125139.7285995,440,0.581490159034729
1608125143.400934,441,0.5914668440818787
1608125147.0616925,442,0.33157670497894287
1608125154.278574,444,0.4656755328178406
1608125157.8642826,445,0.26473915576934814
1608125168.7949011,448,0.36992505192756653
1608125172.4191856,449,0.42733559012413025
1608125179.7366009,451,0.29934507608413696
1608125190.6922107,454,0.18468128144741058
1608125201.6619234,457,0.34543514251708984
1608125205.311186,458,0.5330272316932678
1608125208.9298716,459,0.5214582681655884
1608125212.5388196,460,0.5281672477722168
1608125216.161282,461,0.2029767781496048
1608125223.2834446,463,0.24511471390724182
1608125226.9319508,464,0.615001916885376
1608125230.5699189,465,0.7287350296974182
1608125234.1652124,466,0.5120903253555298
1608125237.7715542,467,0.7161329388618469
1608125241.4246542,468,0.3465448319911957
1608125245.0813403,469,0.6154987215995789
1608125252.3638635,471,0.6273484826087952
1608125259.70925,473,0.6266909241676331
1608125263.3807702,474,1.0811493396759033
1608125274.3704834,477,0.5870738625526428
1608125278.027454,478,0.4710697531700134
1608125292.710162,482,0.2502414584159851
1608125303.6698103,485,0.6898240447044373
1608125307.3100913,486,0.5100946426391602
1608125314.6250296,488,0.43845561146736145
1608125318.2994277,489,0.6687467694282532
1608125325.5966098,491,0.524121105670929
1608125332.8872151,493,0.44629737734794617
1608125343.8111227,496,0.4726893901824951
1608125347.4462717,497,0.26664361357688904
1608125354.7442038,499,0.380441278219223
1608125369.352522,503,0.48318803310394287
1608125380.3085294,506,0.32094138860702515
1608125383.9364874,507,0.19460099935531616
1608125387.6052608,508,0.3087645173072815
1608125391.2676613,509,0.4562462866306305
1608125394.925929,510,0.29804956912994385
1608125398.5850396,511,0.4034188389778137
1608125402.2328777,512,0.20578722655773163
1608125409.5210273,514,0.45862412452697754
1608125413.1947865,515,0.31507107615470886
1608125416.8505435,516,0.3804645836353302
1608125420.4906251,517,0.5264633297920227
1608125424.1357985,518,0.3068389594554901
1608125427.7679298,519,0.47423797845840454
1608125431.4047022,520,0.7064473032951355
1608125446.0092545,524,0.47914421558380127
1608125449.6307502,525,0.5261115431785583
1608125471.520764,531,0.42639923095703125
1608125478.8337858,533,0.3381226658821106
1608125482.4592707,534,0.38921642303466797
1608125486.1037683,535,0.43237265944480896
1608125489.759794,536,0.30958786606788635
1608125493.3976479,537,0.4690700173377991
1608125497.0392423,538,0.40152508020401
1608125500.680222,539,0.3113994896411896
1608125504.3382876,540,0.171736940741539
1608125507.9687707,541,0.2896342873573303
1608125511.598437,542,0.4686097204685211
1608125515.2393453,543,0.35130250453948975
1608125518.8790843,544,0.39236727356910706
1608125522.5169346,545,0.15801046788692474
1608125526.1413064,546,0.6252033114433289
1608125529.799082,547,0.3215126395225525
1608125533.43722,548,0.23753702640533447
1608125537.0752425,549,0.38984057307243347
1608125544.3418167,551,0.19765406847000122
1608125547.9954758,552,0.46745216846466064
1608125551.6423156,553,0.45728325843811035
1608125558.9252942,555,0.2737835645675659
1608125566.2066145,557,0.20103561878204346
1608125573.4758313,559,0.471762090921402
1608125577.130976,560,0.4682799279689789
1608125588.0521674,563,0.4324837028980255
1608125591.7131574,564,0.2929893434047699
1608125595.334487,565,0.2869460880756378
1608125602.619515,567,0.3519108295440674
1608125606.2687201,568,0.25159531831741333
1608125609.925475,569,0.4711250364780426
1608125617.21047,571,0.32733380794525146
1608125624.4875474,573,0.4567054510116577
1608125628.1402829,574,0.49033817648887634
1608125635.4042702,576,0.23120221495628357
1608125639.0274103,577,0.365128755569458
1608125642.6565793,578,0.3177502155303955
1608125646.3014207,579,0.2897091209888458
1608125649.9291284,580,0.23093503713607788
1608125653.5686162,581,0.3157815933227539
1608125657.2104666,582,0.30005499720573425
1608125660.842999,583,0.23524878919124603
1608125664.4672327,584,0.2040693461894989
1608125671.7398298,586,0.4485415518283844
1608125675.3548412,587,0.3246186375617981
1608125679.0033355,588,0.25287312269210815
1608125689.889168,591,0.29315507411956787
1608125693.5295565,592,0.14661793410778046
1608125697.233462,593,0.46623826026916504
1608125704.5118883,595,0.3064543604850769
1608125708.1374712,596,0.18645374476909637
1608125711.744555,597,0.2388114333152771
1608125715.3177896,598,0.4108891189098358
1608125869.5528052,600,0.2558632791042328
1608125876.8292465,602,0.45010414719581604
1608125880.4843254,603,0.3491198420524597
1608125884.1069334,604,0.46189895272254944
1608125891.3801684,606,0.4642590284347534
1608125898.643876,608,0.4126478433609009
1608125905.900821,610,0.3876161575317383
1608125909.5242627,611,0.22661186754703522
1608125913.1538198,612,0.27354079484939575
1608125924.0483923,615,0.23407690227031708
1608125938.5742579,619,0.2652820348739624
1608125942.1928437,620,0.1810196042060852
1608125945.825471,621,0.26095154881477356
1608125949.4549177,622,0.44281718134880066
1608125953.0806153,623,0.2953842282295227
1608125960.3515465,625,0.43425750732421875
1608125963.985969,626,0.4397912323474884
1608125974.9306765,629,0.4051332473754883
1608125978.5515177,630,0.3889281153678894
1608125985.8378963,632,0.118160180747509
1608125993.106084,634,0.4290020763874054
1608125996.7288003,635,0.377623975276947
1608126007.711571,638,0.3030133545398712
1608126015.0175881,640,0.15071885287761688
1608126018.6580749,641,0.29546263813972473
1608126022.2816682,642,0.4226170480251312
1608126029.5411422,644,0.4521113634109497
1608126033.1922097,645,0.10611592233181
1608126036.8130243,646,0.4038165807723999
1608126040.4333613,647,0.2884275019168854
1608126044.0713553,648,0.27208182215690613
1608126047.6849241,649,0.21915864944458008
1608126051.3299472,650,0.40923312306404114
1608126054.9677608,651,0.17648011445999146
1608126058.598871,652,0.394049733877182
1608126073.1541903,656,0.2165127694606781
1608126076.7960293,657,0.15307676792144775
1608126084.0978355,659,0.15033701062202454
1608126091.3589938,661,0.134188711643219
1608126095.0244682,662,0.16041237115859985
1608126098.6694474,663,0.24461066722869873
1608126102.310964,664,0.3146137595176697
1608126105.936601,665,0.16390281915664673
1608126109.558982,666,0.317889928817749
1608126113.232435,667,0.3950701057910919
1608126116.8671749,668,0.4618673026561737
1608126120.5074253,669,0.20817995071411133
1608126127.7857113,671,0.3165302574634552
1608126131.4628992,672,0.34060555696487427
1608126135.101206,673,0.30927520990371704
1608126138.73013,674,0.17171452939510345
1608126142.3618417,675,0.20203256607055664
1608126149.6401381,677,0.32184872031211853
1608126153.2658324,678,0.345569908618927
1608126156.8928642,679,0.1412622183561325
1608126164.156612,681,0.3401549458503723
1608126167.8111522,682,0.4844832718372345
1608126171.4549549,683,0.20227155089378357
1608126175.0880733,684,0.3173128068447113
1608126178.7081215,685,0.18362359702587128
1608126182.3446193,686,0.2601945996284485
1608126185.9763925,687,0.2654392719268799
1608126189.5957196,688,0.1377636194229126
1608126193.2563136,689,0.37494778633117676
1608126204.1898277,692,0.29624369740486145
1608126211.4381914,694,0.1707049310207367
1608126218.71717,696,0.3041416108608246
1608126229.6254508,699,0.3817356824874878
1608126233.2762442,700,0.370392769575119
1608126236.9189029,701,0.16925838589668274
1608126240.5555382,702,0.46396517753601074
1608126244.1922693,703,0.33225804567337036
1608126247.8187628,704,0.3995402157306671
1608126251.464223,705,0.21064670383930206
1608126255.0852094,706,0.3165442943572998
1608126258.7391255,707,0.2103724628686905
1608126262.4196508,708,0.24714767932891846
1608126266.084918,709,0.14189165830612183
1608126269.691057,710,0.2805115282535553
1608126273.311953,711,0.29748114943504333
1608126284.2474294,714,0.6106088161468506
1608126287.8758454,715,0.17949888110160828
1608126298.820854,718,0.4099270701408386
1608126302.4571402,719,0.31097280979156494
1608126309.7682977,721,0.09631922096014023
1608126313.4140103,722,0.3790443539619446
1608126317.0501385,723,0.7424433827400208
1608126320.679608,724,0.19510576128959656
1608126324.3273592,725,0.13360284268856049
1608126327.9547234,726,0.22302573919296265
1608126338.8539565,729,0.24428297579288483
1608126342.479394,730,0.514384925365448
1608126346.126451,731,0.33224108815193176
1608126360.6796527,735,0.36875221133232117
1608126364.3078763,736,0.1628381907939911
1608126371.5308309,738,0.2878585159778595
1608126375.1652188,739,0.19020788371562958
1608126378.8221674,740,0.23168343305587769
1608126382.4561484,741,0.3383786678314209
1608126389.7411518,743,0.20203714072704315
1608126400.646182,746,0.21876421570777893
1608126404.3043888,747,0.279653936624527
1608126411.5591395,749,0.1725260615348816
1608126415.2011178,750,0.2220820039510727
1608126418.846825,751,0.3188627362251282
1608126422.4869728,752,0.3056720197200775
1608126426.1271687,753,0.19829444587230682
1608126429.7507043,754,0.24967746436595917
1608126433.417286,755,0.46735718846321106
1608126437.0627415,756,0.10878562182188034
1608126447.9818487,759,0.20131689310073853
1608126451.6249764,760,0.2466929852962494
1608126458.9009361,762,0.2587012052536011
1608126466.1471624,764,0.20655953884124756
1608126469.781312,765,0.17818064987659454
1608126473.41801,766,0.26253512501716614
1608126477.0565305,767,0.422423392534256
1608126484.3189154,769,0.3071734309196472
1608126487.95416,770,0.12996208667755127
1608126491.57053,771,0.20316240191459656
1608126495.2055268,772,0.3757096230983734
1608126498.8543146,773,0.6038316488265991
1608126502.4897733,774,0.22558245062828064
1608126506.102928,775,0.26448747515678406
1608126509.7422311,776,0.3528060019016266
1608126520.6243806,779,0.38409069180488586
1608126524.252419,780,0.25894904136657715
1608126535.1697156,783,0.3358129858970642
1608126538.8004591,784,0.204965740442276
1608126542.4239092,785,0.27227145433425903
1608126549.6881292,787,0.34881308674812317
1608126556.974509,789,0.23041391372680664
1608126560.589765,790,0.26478075981140137
1608126564.2079537,791,0.2672039866447449
1608126567.8463912,792,0.143044576048851
1608126571.498651,793,0.18861444294452667
1608126575.173845,794,0.18289321660995483
1608126578.8485606,795,0.277772456407547
1608126582.4731915,796,0.09019245952367783
1608126589.7483785,798,0.1722809374332428
1608126593.3756826,799,0.1835615187883377
1608126597.073308,800,0.26790815591812134
1608126604.2795637,802,0.17620861530303955
1608126615.1851034,805,0.3375273644924164
1608126618.7772782,806,0.09044753760099411
1608126622.4238203,807,0.2281552255153656
1608126626.0682385,808,0.21179907023906708
1608126629.65736,809,0.17030364274978638
1608126636.8243654,811,0.2222091257572174
1608126640.4237287,812,0.1298162043094635
1608126644.025757,813,0.33935391902923584
1608126651.2651334,815,0.17122505605220795
1608126654.8976672,816,0.1573362946510315
1608126662.1542678,818,0.2318364679813385
1608126673.0752373,821,0.26830729842185974
1608126680.358987,823,0.2947748601436615
1608126683.971619,824,0.2539170980453491
1608126687.5992756,825,0.20503252744674683
1608126698.5058804,828,0.2993859350681305
1608126702.198664,829,0.34042656421661377
1608126709.4752192,831,0.43595150113105774
1608126713.1015618,832,0.2971629500389099
1608126720.396205,834,0.17173397541046143
1608126724.0214822,835,0.2899527847766876
1608126727.6344676,836,0.2003265917301178
1608126734.8974524,838,0.38656577467918396
1608126738.5209296,839,0.1015382707118988
1608126749.4179807,842,0.2943989932537079
1608126753.03211,843,0.21845443546772003
1608126760.284629,845,0.1772087663412094
1608126763.9020185,846,0.18745067715644836
1608126767.520473,847,0.17498594522476196
1608126771.1408174,848,0.07431141287088394
1608126778.3943682,850,0.157168909907341
1608126782.0280983,851,0.18981651961803436
1608126785.6491034,852,0.2229880392551422
1608126789.2767608,853,0.1997564435005188
1608126796.5522435,855,0.16730670630931854
1608126803.8065555,857,0.14448590576648712
1608126811.061165,859,0.2289990484714508
1608126814.682223,860,0.13192583620548248
1608126818.2975612,861,0.2366085946559906
1608126821.9079368,862,0.22269946336746216
1608126825.5367157,863,0.24126435816287994
1608126840.0708005,867,0.17729797959327698
1608126843.6929922,868,0.31431877613067627
1608126847.3444886,869,0.13516885042190552
1608126850.9935608,870,0.4328877925872803
1608126861.8684623,873,0.37096959352493286
1608126865.4986072,874,0.29683971405029297
1608126869.123901,875,0.13654547929763794
1608126872.7464767,876,0.2713776230812073
1608126876.3868074,877,0.22164449095726013
1608126883.6478486,879,0.3297523856163025
1608126887.2876792,880,0.15597699582576752
1608126890.9118295,881,0.10293187201023102
1608126894.5404289,882,0.21667897701263428
1608126901.7940726,884,0.2987917959690094
1608126909.0677445,886,0.26688864827156067
1608126912.6942866,887,0.19162902235984802
1608126916.3434217,888,0.16327381134033203
1608126919.970047,889,0.20199665427207947
1608126923.5974295,890,0.31703242659568787
1608126930.8792107,892,0.22325214743614197
1608126934.5281255,893,0.1971680074930191
1608126938.1590762,894,0.20911456644535065
1608126945.4113402,896,0.24111780524253845
1608126948.972311,897,0.22854192554950714
1608126956.126199,899,0.10531061887741089
1608127106.53338,900,0.1755245178937912
1608127121.036593,904,0.21919341385364532
1608127124.676371,905,0.20406650006771088
1608127131.927144,907,0.27718496322631836
1608127135.5472028,908,0.13462300598621368
1608127139.1642919,909,0.1531970351934433
1608127142.78977,910,0.23171967267990112
1608127146.4253013,911,0.19480590522289276
1608127150.05995,912,0.28704214096069336
1608127153.688899,913,0.3792562186717987
1608127160.9438875,915,0.20288127660751343
1608127164.5683026,916,0.13315826654434204
1608127168.196114,917,0.3164636194705963
1608127179.0708106,920,0.30141162872314453
1608127182.70957,921,0.26687389612197876
1608127186.3269155,922,0.1293485313653946
1608127189.9554458,923,0.2201218158006668
1608127197.201406,925,0.13484077155590057
1608127219.0072706,931,0.16886118054389954
1608127222.6443696,932,0.1317421793937683
1608127226.304447,933,0.13446184992790222
1608127229.9399588,934,0.12507180869579315
1608127233.5548563,935,0.08291098475456238
1608127248.0875955,939,0.17830142378807068
1608127258.992301,942,0.2487180083990097
1608127262.628079,943,0.25970566272735596
1608127269.9069302,945,0.36014384031295776
1608127280.8196568,948,0.36959969997406006
1608127284.4477432,949,0.23426906764507294
1608127291.7156463,951,0.1659708172082901
1608127295.3677444,952,0.12260463088750839
1608127298.980872,953,0.09392792731523514
1608127302.6067042,954,0.29983168840408325
1608127309.8627942,956,0.16944950819015503
1608127313.4882827,957,0.17719747126102448
1608127317.1215825,958,0.22792109847068787
1608127320.7713246,959,0.25177863240242004
1608127324.409672,960,0.13032570481300354
1608127328.0599704,961,0.20269985496997833
1608127331.6749992,962,0.1622292548418045
1608127335.312654,963,0.1663900911808014
1608127338.9521868,964,0.19876697659492493
1608127346.2134295,966,0.18601983785629272
1608127349.8452718,967,0.24540233612060547
1608127357.0859337,969,0.18361710011959076
1608127364.3324518,971,0.11376820504665375
1608127367.9481804,972,0.16511210799217224
1608127375.220792,974,0.30841225385665894
1608127382.474872,976,0.1947614550590515
1608127386.0946355,977,0.20671811699867249
1608127389.7233787,978,0.13089777529239655
1608127393.3933704,979,0.23111820220947266
1608127404.29977,982,0.1540435403585434
1608127407.9323695,983,0.14561176300048828
1608127411.5704486,984,0.26982584595680237
1608127415.2293284,985,0.21612289547920227
1608127422.5089257,987,0.07887288928031921
1608127426.1495523,988,0.17361021041870117
1608127433.4278412,990,0.09902222454547882
1608127437.0722315,991,0.13654977083206177
1608127455.2628238,996,0.25954726338386536
1608127458.9029086,997,0.46539193391799927
1608127466.2059057,999,0.08969725668430328
1608127469.8268254,1000,0.19201277196407318
1608127477.1347735,1002,0.1344190090894699
1608127480.7539585,1003,0.10460603982210159
1608127484.3876076,1004,0.2493482530117035
1608127488.0177062,1005,0.1777016967535019
1608127495.284937,1007,0.2691503167152405
1608127499.0048304,1008,0.07725812494754791
1608127502.6555793,1009,0.13452886044979095
1608127509.9654894,1011,0.12449514120817184
1608127513.6014612,1012,0.19328109920024872
1608127517.256153,1013,0.09240786731243134
1608127520.8918746,1014,0.24013149738311768
1608127531.801168,1017,0.14380134642124176
1608127539.028162,1019,0.09092435985803604
1608127549.9387305,1022,0.5472572445869446
1608127557.2305737,1024,0.14209115505218506
1608127560.8664784,1025,0.10595015436410904
1608127564.48857,1026,0.22950758039951324
1608127568.1255891,1027,0.26765668392181396
1608127575.4472103,1029,0.15541939437389374
1608127582.7041843,1031,0.3298934996128082
1608127586.3395252,1032,0.174556165933609
1608127589.958625,1033,0.28864312171936035
1608127597.2331095,1035,0.15744073688983917
1608127600.868894,1036,0.2671816647052765
1608127604.536117,1037,0.13172584772109985
1608127608.1708436,1038,0.08796031773090363
1608127611.8117354,1039,0.12552931904792786
1608127622.7396128,1042,0.2191527783870697
1608127626.3732438,1043,0.25757455825805664
1608127630.0317347,1044,0.1014723852276802
1608127648.31677,1049,0.1029074639081955
1608127651.9545896,1050,0.11846853047609329
1608127655.590865,1051,0.12842319905757904
1608127659.2461867,1052,0.13888683915138245
1608127666.5526242,1054,0.0706293135881424
1608127670.1707442,1055,0.19940418004989624
1608127673.8039134,1056,0.1513984352350235
1608127677.4424756,1057,0.10788200050592422
1608127681.0759704,1058,0.1217857077717781
1608127699.3187976,1063,0.1495065838098526
1608127702.9721305,1064,0.14460615813732147
1608127706.6025293,1065,0.22219371795654297
1608127710.2692525,1066,0.14920639991760254
1608127713.907156,1067,0.1604350209236145
1608127717.5488482,1068,0.21082709729671478
1608127724.8619828,1070,0.15604282915592194
1608127728.5188146,1071,0.1298789083957672
1608127732.1406562,1072,0.16189631819725037
1608127735.7908392,1073,0.2321733683347702
1608127739.4276173,1074,0.2760865390300751
1608127743.06629,1075,0.1563570350408554
1608127746.6934338,1076,0.13177995383739471
