Wall time,Step,Value
1608120579.0438762,2164,1.1945875883102417
1608120581.0307386,2165,1.411433458328247
1608120588.9612298,2169,1.1965824365615845
1608120592.935349,2171,1.2724171876907349
1608120596.9273198,2173,1.481776475906372
1608120604.8498094,2177,1.5492961406707764
1608120618.7670457,2184,1.2546759843826294
1608120624.7294793,2187,1.2461285591125488
1608120628.6800282,2189,1.1438398361206055
1608120632.636182,2191,1.2109689712524414
1608120634.6372688,2192,1.0511313676834106
1608120642.6028132,2196,1.160233974456787
1608120646.5917327,2198,1.2293338775634766
1608120648.5833235,2199,1.208895206451416
1608120650.5760348,2200,1.2502169609069824
1608120656.5160377,2203,1.25629460811615
1608120664.4722676,2207,1.2647309303283691
1608120666.4321942,2208,1.262587308883667
1608120672.4342365,2211,1.1142672300338745
1608120678.3876846,2214,1.1312921047210693
1608120698.158404,2224,1.17598557472229
1608120700.1335144,2225,1.1734446287155151
1608120706.0512965,2228,1.2064902782440186
1608120708.0289006,2229,1.139712929725647
1608120711.972305,2231,1.140968918800354
1608120717.9542124,2234,1.3382879495620728
1608120721.937771,2236,1.0782700777053833
1608120723.9174292,2237,1.208950161933899
1608120727.887739,2239,1.239099144935608
1608120729.8663182,2240,1.216556429862976
1608120731.8236408,2241,1.1621571779251099
1608120733.8085825,2242,1.1256853342056274
1608120737.7723265,2244,1.214799404144287
1608120741.7379327,2246,1.294185996055603
1608120743.7506146,2247,1.068390130996704
1608120751.700621,2251,1.2686586380004883
1608120753.6830318,2252,1.1419163942337036
1608120757.6395159,2254,1.1718536615371704
1608120763.571318,2257,1.2216541767120361
1608120767.5363898,2259,1.2158335447311401
1608120773.4519908,2262,1.2094193696975708
1608120797.3008487,2274,1.237570881843567
1608120805.3053322,2278,1.2072551250457764
1608120811.285995,2281,1.1345523595809937
1608120821.230816,2286,1.1530836820602417
1608120825.190209,2288,1.157667875289917
1608120831.1329994,2291,1.3209526538848877
1608120843.030855,2297,1.153624176979065
1608120845.0218382,2298,1.2186861038208008
1608120849.0169966,2300,1.2352972030639648
1608120854.9308927,2303,1.1328775882720947
1608120860.8658993,2306,1.2473750114440918
1608120862.8513305,2307,1.1157116889953613
1608120864.831935,2308,1.1696252822875977
1608120882.6688428,2317,1.1708779335021973
1608120884.638547,2318,1.1303423643112183
1608120886.6042068,2319,1.1316814422607422
1608120888.596861,2320,1.2236167192459106
1608120892.5688496,2322,1.2671352624893188
1608120896.5245488,2324,1.1914275884628296
1608120902.44148,2327,1.1745303869247437
1608120912.3327637,2332,1.1474356651306152
1608120916.2806728,2334,1.2012044191360474
1608120918.2474072,2335,1.124394178390503
1608120920.208628,2336,1.2949769496917725
1608120922.1827528,2337,1.13286292552948
1608120938.0424352,2345,1.2407245635986328
1608120955.8449697,2354,1.1563541889190674
1608120965.8199008,2359,1.1563948392868042
1608120981.716259,2367,1.1967154741287231
1608120983.6933208,2368,1.112033724784851
1608120989.6312954,2371,1.2074395418167114
1608120997.5575001,2375,1.1309551000595093
1608121003.4927108,2378,1.2412947416305542
1608121011.4072227,2382,0.9800093770027161
1608121017.3400517,2385,1.1423860788345337
1608121023.2604349,2388,1.1449439525604248
1608121025.251047,2389,1.1168041229248047
1608121027.2381651,2390,1.1358546018600464
1608121031.2031932,2392,1.2314566373825073
1608121129.060707,2400,0.9645211100578308
1608121133.0265644,2402,1.2025210857391357
1608121137.0085769,2404,1.0099127292633057
1608121140.998875,2406,1.1903998851776123
1608121150.907562,2411,1.1524336338043213
1608121160.8887775,2416,1.0893030166625977
1608121176.7740529,2424,1.2295265197753906
1608121178.760785,2425,1.1420079469680786
1608121180.7342339,2426,1.0330936908721924
1608121188.6696284,2430,1.1466881036758423
1608121194.6229882,2433,1.100836992263794
1608121200.614342,2436,1.1269298791885376
1608121216.5392962,2444,1.104175329208374
1608121220.5006464,2446,1.0632901191711426
1608121228.4711125,2450,0.8868827223777771
1608121230.4638932,2451,1.0418052673339844
1608121232.454809,2452,1.0267548561096191
1608121234.4502792,2453,1.112524151802063
1608121238.4301636,2455,1.0205268859863281
1608121242.4070807,2457,1.1539957523345947
1608121248.38858,2460,1.1718800067901611
1608121260.3462167,2466,1.043487548828125
1608121264.3186898,2468,1.1070387363433838
1608121278.295218,2475,1.1542950868606567
1608121286.3003602,2479,1.0426247119903564
1608121290.2905917,2481,1.1248748302459717
1608121298.229414,2485,1.1660878658294678
1608121300.2191632,2486,1.0938971042633057
1608121304.1766849,2488,1.0818978548049927
1608121310.1134968,2491,0.9419838190078735
1608121314.1108851,2493,1.0200616121292114
1608121320.0717032,2496,1.055608868598938
1608121324.0303144,2498,1.0973689556121826
1608121329.9931617,2501,0.9380924701690674
1608121331.9759247,2502,1.0578268766403198
1608121333.9677148,2503,1.0980921983718872
1608121353.8472493,2513,1.0891448259353638
1608121355.8308992,2514,1.0673604011535645
1608121359.820479,2516,1.2168455123901367
1608121361.809116,2517,0.8918353915214539
1608121363.8063593,2518,0.9674677848815918
1608121365.803344,2519,0.9817683696746826
1608121371.7518759,2522,0.9364221692085266
1608121373.7382019,2523,1.0017338991165161
1608121377.7256863,2525,1.0502554178237915
1608121383.6735702,2528,1.050950527191162
1608121387.663004,2530,0.769791841506958
1608121391.643528,2532,1.2162909507751465
1608121395.6143312,2534,1.0227692127227783
1608121413.5717194,2543,0.8838803172111511
1608121421.6278894,2547,0.9850409626960754
1608121425.643589,2549,1.0734797716140747
1608121429.616571,2551,1.076653242111206
1608121433.5828886,2553,1.056406855583191
1608121437.579557,2555,0.9319948554039001
1608121439.5856893,2556,0.9027644395828247
1608121445.564183,2559,1.0184377431869507
1608121457.4889715,2565,0.9232966899871826
1608121459.4898634,2566,0.8858370780944824
1608121467.4465086,2570,0.9133517742156982
1608121473.3839827,2573,0.9049303531646729
1608121479.3401992,2576,1.024509072303772
1608121483.3007665,2578,0.8076633214950562
1608121485.2799127,2579,0.7820345163345337
1608121493.1992996,2583,0.9168854355812073
1608121501.1272469,2587,1.0071516036987305
1608121507.0897117,2590,1.0000594854354858
1608121509.1044803,2591,1.0595680475234985
1608121511.1040819,2592,0.8812589049339294
1608121513.089938,2593,0.7986600399017334
1608121519.0237534,2596,0.8563088774681091
1608121526.9971547,2600,0.8581844568252563
1608121538.9181626,2606,0.8463499546051025
1608121540.8961005,2607,0.9370406866073608
1608121546.8440523,2610,0.8409179449081421
1608121556.7983336,2615,0.8933950066566467
1608121562.7621126,2618,0.9489321708679199
1608121564.7534559,2619,0.8346471190452576
1608121568.716726,2621,0.8873772621154785
1608121572.686792,2623,0.9823244214057922
1608121576.7127666,2625,0.9879287481307983
1608121578.695841,2626,1.033652901649475
1608121584.7017844,2629,1.0399341583251953
1608121586.6887293,2630,0.8022193908691406
1608121590.6628375,2632,1.0067107677459717
1608121596.6046486,2635,0.8300508856773376
1608121598.5912993,2636,0.9174736142158508
1608121602.6037776,2638,0.8339911103248596
1608121614.5634928,2644,0.7704740166664124
1608121620.5267875,2647,0.9088723659515381
1608121626.4531276,2650,0.8289506435394287
1608121628.4421842,2651,0.7025233507156372
1608121636.444201,2655,0.8291237354278564
1608121648.364201,2661,0.7552703619003296
1608121674.187229,2674,0.7716548442840576
1608121682.1703718,2678,0.9646042585372925
1608121686.1623297,2680,0.7488277554512024
1608121696.1325054,2685,0.9541742205619812
1608121702.0640423,2688,0.9066320657730103
1608121706.0519438,2690,0.7831746935844421
1608121714.0056615,2694,0.8634021282196045
1608121723.7693434,2699,0.8028929829597473
1608121814.241787,2703,0.94234299659729
1608121822.216363,2707,0.7748622894287109
1608121828.2163901,2710,0.9589079022407532
1608121846.251547,2719,1.0179685354232788
1608121858.1974657,2725,0.777494490146637
1608121878.0564117,2735,0.7527000308036804
1608121880.0739095,2736,0.873508095741272
1608121882.048717,2737,0.8987395763397217
1608121888.0405304,2740,0.8904193043708801
1608121890.052935,2741,0.7504803538322449
1608121900.0327384,2746,0.8046941161155701
1608121903.9941664,2748,0.8053629398345947
1608121911.9362106,2752,0.8694922924041748
1608121913.9300492,2753,0.7076966762542725
1608121915.9249647,2754,0.8702384233474731
1608121917.93092,2755,0.7397554516792297
1608121919.9216607,2756,0.9103177785873413
1608121921.9129503,2757,0.9331367015838623
1608121923.901484,2758,0.7657994627952576
1608121939.923755,2766,1.0116291046142578
1608121945.8977284,2769,0.8911382555961609
1608121957.8034668,2775,0.8983159065246582
1608121985.6253898,2789,0.9296466112136841
1608121987.6203353,2790,0.7856818437576294
1608121989.620351,2791,0.920762836933136
1608122003.5501704,2798,0.8814979791641235
1608122013.5411568,2803,0.7071508765220642
1608122019.5129278,2806,0.8686854839324951
1608122023.5107832,2808,0.8195819854736328
1608122025.5292053,2809,0.7517980933189392
1608122027.514186,2810,0.7880442142486572
1608122029.489825,2811,0.7868334054946899
1608122037.4809697,2815,0.7936815023422241
1608122053.487063,2823,0.7529112100601196
1608122055.4787087,2824,0.954759418964386
1608122061.4652736,2827,0.8516689538955688
1608122065.4520566,2829,0.754055917263031
1608122067.4464986,2830,0.8268328309059143
1608122071.4241054,2832,0.7594878673553467
1608122095.30376,2844,0.9397566318511963
1608122099.3145306,2846,0.6732618808746338
1608122105.2567985,2849,0.7394063472747803
1608122109.2411692,2851,0.907837450504303
1608122119.1846142,2856,0.7208538055419922
1608122125.1304455,2859,0.7716760039329529
1608122131.0994895,2862,0.6210559606552124
1608122149.016051,2871,1.0189812183380127
1608122151.000117,2872,0.959526777267456
1608122156.9752457,2875,0.7260243892669678
1608122162.934357,2878,0.8060392737388611
1608122166.932032,2880,0.8425742983818054
1608122168.933402,2881,0.9277179837226868
1608122180.9131448,2887,0.8090689182281494
1608122186.9046943,2890,0.7831469774246216
1608122188.8956575,2891,0.8223975896835327
1608122198.896044,2896,0.8842431902885437
1608122202.905723,2898,0.7397537231445312
1608122206.8753493,2900,0.6195324659347534
1608122212.8494177,2903,0.6742911338806152
1608122214.849587,2904,0.7402451038360596
1608122216.850476,2905,0.8249830007553101
1608122230.767903,2912,0.8630431890487671
1608122240.758968,2917,0.7823537588119507
1608122244.750925,2919,0.7167365550994873
1608122246.7547176,2920,0.8853223919868469
1608122248.760104,2921,0.7476807236671448
1608122256.7173245,2925,0.7090826630592346
1608122258.7189837,2926,0.8443472385406494
1608122270.7885194,2932,0.778270959854126
1608122278.7723374,2936,0.7487662434577942
1608122284.7874522,2939,0.7215145826339722
1608122286.7745326,2940,1.044883370399475
1608122290.7445803,2942,0.6858679056167603
1608122304.7245107,2949,0.6515634655952454
1608122306.724291,2950,0.8281737565994263
1608122316.7119985,2955,0.9096387624740601
1608122340.6498814,2967,0.6628730893135071
1608122350.6465807,2972,0.5604837536811829
1608122354.6709187,2974,0.669310450553894
1608122356.6765206,2975,0.6901302933692932
1608122362.644584,2978,0.6954335570335388
1608122364.6474388,2979,0.6418531537055969
1608122382.627981,2988,0.7388669848442078
1608122394.5695205,2994,0.8375568985939026
1608122402.4096584,2998,0.7742244601249695
1608122404.360954,2999,0.6280915141105652
1608122495.0219703,3003,0.5811123251914978
1608122498.9992917,3005,0.9301485419273376
1608122503.015694,3007,0.8450507521629333
1608122506.9964373,3009,0.8199779391288757
1608122510.9873452,3011,0.6717023253440857
1608122516.9686906,3014,0.7540116310119629
1608122518.96863,3015,0.6094696521759033
1608122520.9581492,3016,0.8921055793762207
1608122526.9521244,3019,0.6172811985015869
1608122528.9488811,3020,0.9748449921607971
1608122530.947665,3021,0.5829150080680847
1608122532.9527867,3022,0.7612743377685547
1608122538.923436,3025,0.7579038739204407
1608122540.9074252,3026,0.7432550191879272
1608122542.894145,3027,0.6287916898727417
1608122548.864217,3030,0.6040729284286499
1608122550.8498292,3031,0.6894615888595581
1608122554.871818,3033,0.7323592305183411
1608122556.8563867,3034,0.796220600605011
1608122564.8124416,3038,0.6415731310844421
1608122568.8119283,3040,0.6346846222877502
1608122570.7921917,3041,0.6944596171379089
1608122572.7840261,3042,0.6991478204727173
1608122580.744732,3046,0.6119632720947266
1608122584.7284234,3048,0.7955608367919922
1608122588.7335563,3050,0.6199480891227722
1608122594.7030728,3053,0.685441792011261
1608122612.6351135,3062,0.6183103919029236
1608122618.5859416,3065,0.6220692992210388
1608122622.581867,3067,0.7332468628883362
1608122626.5643728,3069,0.6491058468818665
1608122630.525992,3071,0.6158039569854736
1608122634.510997,3073,0.7961330413818359
1608122640.508325,3076,0.5698249936103821
1608122644.4964068,3078,0.6193605065345764
1608122652.4899335,3082,0.6696720123291016
1608122660.4921997,3086,0.6718012094497681
1608122664.5060453,3088,0.6252673864364624
1608122668.527886,3090,0.6952573657035828
